user_id	ndcg@10
0	0.7312625444731047
1	0.6874708847784536
2	0.8415908474314976
3	0.762416491594312
4	1.0
5	0.7136540102475308
6	0.933745776545611
7	0.8899541168509599
8	0.6378891765242928
9	0.6320787427864673
10	0.8454256604216017
11	0.9052116356304493
12	0.7503359712972109
13	0.8263333286520083
14	0.7314470771099789
15	1.0
16	0.866947989864271
17	0.6691255538181726
18	0.9266360779006401
19	0.9305687780632227
20	1.0
21	0.9305687780632227
22	1.0
23	0.9363792118010483
24	0.9216017310213247
25	0.841492960259019
26	0.857980942822373
27	0.8318477135310893
28	0.8643145546088337
29	0.7799082337019199
30	0.8364586133797037
31	0.8899541168509599
32	0.9216017310213247
33	0.8115558478722846
34	0.8603818544462509
35	0.914856882358379
36	0.8389574121760602
37	0.7123736502858727
38	0.9266360779006401
39	0.9266360779006401
40	0.715550648768261
41	0.9052116356304493
42	0.8899541168509599
43	0.933745776545611
44	0.5747915663739762
45	0.6468562235661909
46	0.7453016244178956
47	0.6969179698201173
48	0.7695261902392829
49	0.8572048559638628
50	0.7720617383222417
51	0.8521705090845474
52	0.8165901947515999
53	0.8482378089219645
54	0.7600791051976192
55	0.7215194105726964
56	1.0
57	0.8611375561264454
58	0.7819835854675755
59	1.0
60	0.8611375561264454
61	1.0
62	0.9216017310213247
63	0.6496872770120411
64	0.8115558478722846
65	0.7600791051976192
66	0.9052116356304493
67	0.835780413693672
68	0.9305687780632227
69	0.8512360941594274
70	0.826813366651774
71	0.44202197604759985
72	1.0
73	1.0
74	1.0
75	0.756902106715231
76	0.7503359712972109
77	0.9266360779006401
78	0.866947989864271
79	1.0
80	0.5264282969545138
81	0.7529694065526482
82	0.8389574121760602
83	0.5333576782543337
84	0.7846170207230129
85	0.5900490851534655
86	0.6659485553357843
87	0.804810999209339
88	0.7663491917568946
89	1.0
90	0.9305687780632227
91	0.9266360779006401
92	0.5847192329112588
93	0.7065443116025598
94	0.9052116356304493
95	0.6848374495230163
96	0.6848374495230163
97	0.5552448576790283
98	0.7510916729774053
99	0.9305687780632227
100	0.5837154733670049
101	0.7663491917568946
102	0.914856882358379
103	0.8701249883466593
104	0.9052116356304493
105	0.7791714369672127
106	0.8200685179888283
107	1.0
108	1.0
109	0.8572048559638628
110	0.8899541168509599
111	0.7162874455029682
112	0.8611375561264454
113	0.8364586133797037
114	0.9216017310213247
115	1.0
116	0.7534494445524138
117	0.9216017310213247
118	0.84860265890399
119	0.7791714369672127
120	0.7015099647232446
121	0.9363792118010483
122	0.8454256604216017
123	0.933745776545611
124	0.7655934900767002
125	0.7167674835027339
126	0.7264127302306637
127	0.6378891765242928
128	1.0
129	0.9363792118010483
130	0.914856882358379
131	0.9052116356304493
132	0.6719377023185354
133	0.46692474155501895
134	0.9266360779006401
135	0.6851198693323691
136	1.0
137	0.8643145546088337
138	0.8482378089219645
139	0.6285108926059098
140	0.8899541168509599
141	0.8263333286520083
142	0.8521705090845474
143	0.914856882358379
144	0.9052116356304493
145	0.606241562353928
146	1.0
147	1.0
148	0.8553475075669357
149	1.0
150	0.6442227883107535
151	0.6403089930936581
152	0.8643145546088337
153	0.8200685179888283
154	0.8553475075669357
155	0.866947989864271
156	0.8611375561264454
157	0.933745776545611
158	0.8553475075669357
159	0.8236998933965709
160	0.8899541168509599
161	0.7663491917568946
162	0.7799082337019199
163	0.7065836017263629
164	1.0
165	1.0
166	0.9052116356304493
167	0.7191184989488184
168	0.8611375561264454
