user_id	ndcg@10
0	0.8482378089219645
1	0.7218018303820491
2	0.6698623505528798
3	0.7257345305446319
4	0.7280855459907165
5	0.5684579545875155
6	0.7630946912803436
7	0.5914640815742043
8	0.7975167679274937
9	0.8200685179888283
10	0.841492960259019
11	0.6399441431116327
12	1.0
13	1.0
14	0.8899541168509599
15	0.7799082337019199
16	0.933745776545611
17	0.7600791051976192
18	0.7151857987862356
19	0.6812060741152737
20	0.7917063341896681
21	0.8115558478722846
22	0.9363792118010483
23	0.9305687780632227
24	0.9266360779006401
25	0.6563033086078546
26	0.9216017310213247
27	0.8165901947515999
28	0.6325414799409712
29	0.587550286357109
30	0.9305687780632227
31	0.772837825180752
32	0.9052116356304493
33	0.8115558478722846
34	0.7819835854675755
35	1.0
36	0.7827392871477702
37	0.6530488081313035
38	1.0
39	0.8899541168509599
40	0.8630152897016883
41	0.7093753650484099
42	0.6777277508780454
43	0.6149518506608846
44	0.7104770117651426
45	0.6141069626790936
46	0.8115558478722846
47	1.0
48	0.9305687780632227
49	0.9305687780632227
50	0.7759944384848244
51	0.8572048559638628
52	0.8263333286520083
53	0.5305455297539706
54	0.8236998933965709
55	0.9363792118010483
56	1.0
57	0.7720617383222417
58	0.6067216003536936
59	0.7877736340270854
60	0.545155778742082
61	0.7948833326720564
62	0.835780413693672
63	0.7065443116025598
64	0.7353797772725617
65	0.6214990811334173
66	1.0
67	1.0
68	0.8899541168509599
69	0.8899541168509599
70	0.5587148206871071
71	0.6032621820619528
72	0.7799082337019199
73	0.9305687780632227
74	0.7885497208855957
75	0.8643145546088337
76	0.8611375561264454
77	0.9052116356304493
78	0.6528642754944294
79	0.6267310462031457
80	0.9305687780632227
81	0.9305687780632227
82	0.933745776545611
83	0.933745776545611
84	0.7951657524814092
85	0.8482378089219645
86	0.6563033086078546
87	0.6851198693323691
88	0.9266360779006401
89	0.933745776545611
90	0.5599332595218056
91	0.675416025555764
92	0.7720617383222417
93	0.6442227883107535
94	0.9363792118010483
95	0.9052116356304493
96	0.8643145546088337
97	0.9305687780632227
98	1.0
99	0.9052116356304493
100	1.0
101	1.0
102	1.0
103	0.7065443116025598
104	0.8899541168509599
105	0.8553475075669357
106	0.7162874455029682
107	0.8512360941594274
108	0.9305687780632227
109	0.7799082337019199
110	0.8415908474314976
111	0.8521705090845474
112	0.9052116356304493
113	0.7510916729774053
114	0.5747915663739762
115	0.7289115290270202
116	0.793584067764911
117	0.8611375561264454
118	0.835780413693672
119	0.41388361500911724
120	1.0
121	0.826813366651774
122	0.857980942822373
123	0.7314470771099789
124	0.835780413693672
125	0.6207622843987103
126	0.914856882358379
127	0.8899541168509599
128	0.8236998933965709
129	0.6464018466408364
130	0.7849818707050383
131	0.9266360779006401
132	0.6659485553357843
133	0.9305687780632227
134	0.8701249883466593
135	0.9305687780632227
136	1.0
137	0.8482378089219645
138	0.7951657524814092
139	0.6840182226156365
140	0.9266360779006401
141	0.6410457898283652
142	0.8318477135310893
143	0.8643145546088337
144	0.857980942822373
145	1.0
146	0.866947989864271
147	0.835780413693672
148	0.914856882358379
149	0.5333576782543337
150	0.804810999209339
151	1.0
152	0.9052116356304493
153	0.6698623505528798
154	0.6410457898283652
155	0.914856882358379
156	0.8165901947515999
157	1.0
158	0.6235540477207574
159	0.9266360779006401
160	0.606439180544341
161	0.6023277671368327
162	0.8572048559638628
163	0.8521705090845474
164	1.0
165	0.9052116356304493
166	0.933745776545611
167	0.6320787427864673
168	0.7827392871477702
169	1.0
170	0.7385567757549499
171	0.933745776545611
172	1.0
173	0.624232247406789
174	0.8572048559638628
175	0.9305687780632227
176	0.8318477135310893
177	0.7353797772725617
178	0.7948833326720564
179	0.8603818544462509
180	0.8364586133797037
181	1.0
182	0.7136540102475308
183	0.7104770117651426
184	0.6281460426238844
185	1.0
186	0.9305687780632227
187	0.9266360779006401
188	0.8572048559638628
189	0.914856882358379
190	0.7123736502858727
191	1.0
192	0.8205228949141826
193	0.9216017310213247
194	0.7753366239771086
195	0.7510916729774053
196	0.8415908474314976
197	0.9305687780632227
198	0.9363792118010483
199	0.6929852696575347
