user_id	ndcg@10
0	0.7951657524814092
1	0.8205228949141826
2	0.7759944384848244
3	0.914856882358379
4	1.0
5	0.8263333286520083
6	0.7314470771099789
7	0.933745776545611
8	0.8611375561264454
9	0.933745776545611
10	0.7721596254947203
11	0.8521705090845474
12	0.6371130896657825
13	0.8205228949141826
14	0.914856882358379
15	1.0
16	0.7975167679274937
17	0.914856882358379
18	1.0
19	0.933745776545611
20	0.78180487222265
21	0.7759944384848244
22	0.681660451040628
23	1.0
24	0.741670249010153
25	0.6969383549984332
26	1.0
27	0.6468562235661909
28	0.8899541168509599
29	0.804810999209339
30	1.0
31	0.6399441431116327
32	0.804810999209339
33	0.835780413693672
34	1.0
35	0.6378891765242928
36	0.7967610662472993
37	0.7975167679274937
38	0.933745776545611
39	0.8603818544462509
40	0.9052116356304493
41	0.5462574254588145
42	1.0
43	0.9305687780632227
44	1.0
45	0.933745776545611
46	0.9266360779006401
47	0.9266360779006401
48	0.8643145546088337
49	0.7663491917568946
50	0.6352557412688555
51	0.6698623505528798
52	0.8630152897016883
53	0.8611375561264454
54	0.8553475075669357
55	0.9363792118010483
56	0.835780413693672
57	0.7975167679274937
58	0.841492960259019
59	0.9305687780632227
60	0.70844095012329
61	0.8318477135310893
62	0.914856882358379
63	0.8899541168509599
64	0.7721596254947203
65	0.39749351961824175
66	0.8482378089219645
67	0.7948833326720564
68	0.9216017310213247
69	1.0
70	0.8630152897016883
71	0.7100226348397882
72	0.8572048559638628
73	0.8165901947515999
74	0.5481351590340573
75	0.5404673768993046
76	0.8643145546088337
77	0.9266360779006401
78	1.0
79	0.914856882358379
80	0.8389574121760602
81	0.6987957033953602
82	0.6879509227782195
83	0.8512360941594274
84	0.8263333286520083
85	0.914856882358379
86	0.7721596254947203
87	0.8200685179888283
88	0.933745776545611
89	0.857980942822373
90	1.0
91	0.9052116356304493
92	0.5423247252962317
93	0.6500332220485792
94	0.8701249883466593
95	1.0
96	0.7799082337019199
97	0.5676818677290053
98	1.0
99	0.9363792118010483
100	1.0
101	0.9216017310213247
102	0.6216966993238303
103	0.7162874455029682
104	0.7257345305446319
105	0.9305687780632227
106	0.6352557412688555
107	0.8205228949141826
108	0.9305687780632227
109	0.7791714369672127
110	0.7663491917568946
111	0.9216017310213247
112	0.8611375561264454
113	0.9266360779006401
114	1.0
115	0.857980942822373
116	0.7720617383222417
117	0.9266360779006401
118	0.826813366651774
119	0.48331483694589444
120	0.9216017310213247
