user_id	ndcg@10
0	0.7280855459907165
1	0.8364586133797037
2	1.0
3	0.6745711375739728
4	0.8115558478722846
5	0.4800032020044255
6	0.8611375561264454
7	1.0
8	0.6851198693323691
9	0.835780413693672
10	0.8205228949141826
11	0.8415908474314976
12	0.9052116356304493
13	0.684383072597662
14	0.8115558478722846
15	0.9363792118010483
16	0.9052116356304493
17	0.9363792118010483
18	0.9266360779006401
19	0.914856882358379
20	1.0
21	0.8512360941594274
22	0.8553475075669357
23	0.9305687780632227
24	0.9305687780632227
25	0.835780413693672
26	0.615406227586239
27	0.9266360779006401
28	0.8318477135310893
29	0.9052116356304493
30	0.8165901947515999
31	1.0
32	0.7315449642824575
33	0.7605591431973849
34	0.8611375561264454
35	0.8318477135310893
36	0.8115558478722846
37	0.933745776545611
38	0.9305687780632227
39	0.9216017310213247
40	1.0
41	0.8611375561264454
42	0.5559026721867443
43	0.7948833326720564
44	0.914856882358379
45	1.0
46	0.5774250016294136
47	0.9216017310213247
48	0.6429235234036081
49	0.8318477135310893
50	0.8611375561264454
51	0.8553475075669357
52	0.9052116356304493
53	0.675416025555764
54	0.8899541168509599
55	1.0
56	1.0
57	0.8364586133797037
58	0.8611375561264454
59	0.9216017310213247
60	0.9305687780632227
61	0.5326208815196265
62	0.606439180544341
63	0.7467045958894682
64	0.857980942822373
65	0.9052116356304493
66	0.7059054020403313
67	0.611755947233009
68	1.0
69	0.8701249883466593
70	0.6726934039987301
71	0.9266360779006401
72	0.5747915663739762
73	1.0
74	0.7503359712972109
75	0.9305687780632227
76	0.6410457898283652
77	0.7951657524814092
78	0.8236998933965709
79	0.7799082337019199
80	0.7353797772725617
81	0.857980942822373
82	0.8611375561264454
83	0.9266360779006401
84	0.7799082337019199
85	0.5309999066793252
86	0.8701249883466593
87	0.8521705090845474
88	0.9216017310213247
89	0.7136540102475308
90	1.0
91	0.611755947233009
92	0.7280855459907165
93	0.8389574121760602
94	0.835780413693672
95	0.6809047493604335
96	0.8364586133797037
97	0.539987338899539
98	0.756902106715231
99	0.84860265890399
100	0.9052116356304493
101	0.4826366372598628
102	0.7799082337019199
103	1.0
104	0.8572048559638628
105	0.6390097281865127
