user_id	ndcg@10
0	0.914856882358379
1	1.0
2	0.8318477135310893
3	0.9216017310213247
4	0.6830838076905166
5	1.0
6	1.0
7	0.8899541168509599
8	0.8643145546088337
9	0.7104770117651426
10	0.8521705090845474
11	0.914856882358379
12	0.7859162856301584
13	0.9216017310213247
14	0.7778721720600673
15	0.9363792118010483
16	0.5645252544249327
17	0.826813366651774
18	0.933745776545611
19	0.7315449642824575
20	0.8572048559638628
21	0.9363792118010483
22	1.0
23	0.835780413693672
24	0.7799082337019199
25	0.7975167679274937
26	0.7125523635307982
27	0.8205228949141826
28	0.8611375561264454
29	0.6145870006788592
30	0.7663491917568946
31	0.8200685179888283
32	1.0
33	0.8389574121760602
34	0.841492960259019
35	0.84860265890399
36	0.6520881886359191
37	0.9363792118010483
38	1.0
39	0.9305687780632227
40	0.8603818544462509
41	0.8454256604216017
42	0.6410457898283652
43	0.7663491917568946
44	0.6848374495230163
45	0.9363792118010483
46	0.6402900881481708
47	0.8899541168509599
48	0.8603818544462509
49	0.5181001594748443
50	0.9305687780632227
51	0.6320787427864673
52	0.9305687780632227
53	0.9216017310213247
54	1.0
55	1.0
56	0.866947989864271
57	0.9216017310213247
58	0.9052116356304493
59	0.9216017310213247
60	1.0
61	0.7605591431973849
62	0.7877736340270854
63	0.8389574121760602
64	0.6698623505528798
65	0.7877736340270854
66	0.8512360941594274
67	0.6975961695061491
68	0.6004311286161025
69	0.914856882358379
70	0.7663491917568946
71	0.6698623505528798
72	0.6911279212606076
73	0.6929852696575347
74	0.6311443278613471
75	0.7510916729774053
76	0.9052116356304493
77	0.84860265890399
78	0.8572048559638628
79	0.84860265890399
80	0.841492960259019
81	0.6464018466408364
82	0.8200685179888283
83	1.0
84	1.0
85	1.0
86	0.8236998933965709
87	0.7162874455029682
88	0.9266360779006401
89	0.7015099647232446
90	0.9305687780632227
91	0.7136540102475308
92	0.9266360779006401
93	0.6281649475693719
94	0.8899541168509599
95	0.9363792118010483
96	0.6947651160602989
97	0.9363792118010483
98	0.7827392871477702
99	0.6067216003536936
100	1.0
101	0.7542686714597936
102	0.7799082337019199
103	1.0
104	0.9052116356304493
105	0.9363792118010483
106	0.6434035614033737
107	0.9305687780632227
108	0.8115558478722846
109	0.866947989864271
110	0.9216017310213247
111	0.5716349530699038
112	0.9216017310213247
113	0.9305687780632227
114	0.8899541168509599
115	0.8318477135310893
116	0.6500332220485792
117	0.866947989864271
118	0.826813366651774
119	0.8701249883466593
120	0.8415908474314976
121	0.7799082337019199
122	0.7827392871477702
123	0.7167674835027339
124	0.826813366651774
125	0.8263333286520083
126	0.8263333286520083
127	1.0
128	0.8611375561264454
129	0.914856882358379
130	0.8611375561264454
131	0.933745776545611
132	0.8630152897016883
133	0.8701249883466593
134	0.8701249883466593
135	0.7909506325094737
136	0.914856882358379
137	0.8630152897016883
138	1.0
139	0.857980942822373
140	0.6253338941235216
141	0.7951657524814092
142	1.0
143	0.8318477135310893
144	0.933745776545611
145	0.8521705090845474
146	0.8899541168509599
147	0.7967610662472993
148	0.826813366651774
149	0.8643145546088337
150	0.7065443116025598
151	1.0
152	0.741670249010153
153	1.0
154	0.7471589728148227
155	0.8611375561264454
156	0.5806020001118019
157	0.7877736340270854
158	0.8611375561264454
159	0.716485063693381
160	0.6848374495230163
161	0.933745776545611
162	0.914856882358379
163	1.0
164	0.9266360779006401
165	0.8236998933965709
166	0.8611375561264454
167	1.0
168	0.9052116356304493
169	0.8611375561264454
170	0.8611375561264454
171	1.0
172	1.0
173	0.7289115290270202
174	0.7948833326720564
175	1.0
176	0.9266360779006401
177	0.9363792118010483
178	0.6293644814585829
179	1.0
180	0.7167674835027339
181	0.9363792118010483
182	0.9266360779006401
183	0.8205228949141826
184	0.9266360779006401
185	0.933745776545611
186	0.3885264725763437
187	0.6468562235661909
188	0.5263304097820353
189	0.8899541168509599
190	0.6969383549984332
191	0.933745776545611
192	0.914856882358379
193	0.84860265890399
194	0.6851198693323691
195	0.6086182388744239
196	0.9363792118010483
197	0.5309999066793252
198	0.2848142012137644
199	0.9216017310213247
200	0.9363792118010483
201	0.6163668470816234
202	1.0
203	0.7663491917568946
204	0.8415908474314976
205	0.6851198693323691
206	1.0
207	0.835780413693672
208	0.9305687780632227
