user_id	ndcg@10
0	0.6777277508780454
1	0.8482378089219645
2	1.0
3	0.8553475075669357
4	0.7015099647232446
5	0.7015099647232446
6	1.0
7	0.9216017310213247
8	0.9052116356304493
9	1.0
10	0.7917063341896681
11	1.0
12	0.7381919257729245
13	1.0
14	1.0
15	0.8701249883466593
16	1.0
17	0.793584067764911
18	0.9266360779006401
19	0.933745776545611
20	1.0
21	0.6851198693323691
22	0.9216017310213247
23	1.0
24	1.0
25	1.0
26	0.9363792118010483
27	0.8611375561264454
28	1.0
29	1.0
30	0.7564477297898766
31	0.7600791051976192
32	0.8115558478722846
33	1.0
34	0.7600791051976192
35	0.9305687780632227
36	0.8389574121760602
37	0.8205228949141826
38	0.6879509227782195
39	0.7104770117651426
40	0.501749354207772
41	0.7534494445524138
42	1.0
43	0.9216017310213247
44	0.7411902110103873
45	0.866947989864271
46	0.9266360779006401
47	0.8611375561264454
48	0.8115558478722846
49	0.6281649475693719
50	0.8611375561264454
51	0.8643145546088337
52	1.0
53	0.9266360779006401
54	0.8701249883466593
55	0.9216017310213247
56	0.933745776545611
57	0.6777277508780454
58	0.8115558478722846
59	0.7289115290270202
60	0.8205228949141826
61	0.9266360779006401
62	1.0
63	0.914856882358379
64	0.42566281055137817
65	0.5462574254588145
66	0.6851198693323691
67	0.522032859637427
68	0.7951657524814092
69	0.7799082337019199
70	0.7827392871477702
71	0.7503359712972109
72	0.7542686714597936
73	0.7799082337019199
74	0.8603818544462509
75	0.8630152897016883
76	0.9052116356304493
77	1.0
78	0.6848374495230163
79	1.0
80	0.9305687780632227
81	0.7133080652109929
82	0.8512360941594274
83	0.8200685179888283
84	0.7136540102475308
85	0.6594803070902429
86	0.8364586133797037
87	0.7948833326720564
88	0.9266360779006401
89	0.8899541168509599
90	0.9305687780632227
91	1.0
92	0.8454256604216017
93	0.6929852696575347
94	0.741670249010153
95	0.8630152897016883
96	0.5716145678915879
97	0.6285108926059098
98	0.7600791051976192
99	0.9266360779006401
100	1.0
101	0.8389574121760602
102	1.0
103	0.9363792118010483
104	0.933745776545611
105	0.7759944384848244
106	0.7951657524814092
