user_id	ndcg@10
0	0.8364586133797037
1	0.7133080652109929
2	0.914856882358379
3	0.7721596254947203
4	0.8364586133797037
5	0.7510916729774053
6	0.7877736340270854
7	0.8643145546088337
8	0.7917063341896681
9	0.9052116356304493
10	1.0
11	0.46474568322493615
12	0.933745776545611
13	0.933745776545611
14	0.9052116356304493
15	0.9305687780632227
16	0.7183627972686238
17	0.9266360779006401
18	0.8205228949141826
19	0.5501126236272343
20	0.933745776545611
21	0.9216017310213247
22	0.6156886473955918
23	0.7100226348397882
24	0.800693766409882
25	0.9266360779006401
26	0.8899541168509599
27	0.933745776545611
28	0.7799082337019199
29	0.914856882358379
30	0.7799082337019199
31	0.933745776545611
32	0.8389574121760602
33	0.6500332220485792
34	0.6929852696575347
35	0.7827392871477702
36	0.9266360779006401
37	0.826813366651774
38	0.7799082337019199
39	1.0
40	0.762416491594312
41	0.9266360779006401
42	1.0
43	0.9305687780632227
44	0.933745776545611
45	0.7264127302306637
46	0.9363792118010483
47	0.933745776545611
48	0.7859162856301584
49	0.7799082337019199
50	1.0
51	0.826813366651774
52	0.7951657524814092
53	0.606439180544341
54	1.0
55	0.8611375561264454
56	0.9216017310213247
57	0.7778721720600673
58	0.8512360941594274
59	0.9052116356304493
60	0.8553475075669357
61	0.8415908474314976
62	1.0
63	0.7312625444731047
64	0.8899541168509599
65	0.8630152897016883
66	0.7467045958894682
67	0.6851198693323691
68	0.7315449642824575
69	0.4576359845799652
70	0.9363792118010483
71	0.6410457898283652
72	0.9363792118010483
73	0.914856882358379
74	0.9266360779006401
75	0.914856882358379
76	0.9363792118010483
77	0.6563033086078546
78	0.8572048559638628
79	0.6371130896657825
80	0.857980942822373
81	0.5617131059245698
82	0.7849818707050383
83	0.8236998933965709
84	0.841492960259019
85	0.77523873680463
86	0.7778721720600673
87	0.9216017310213247
88	1.0
89	0.8318477135310893
90	0.8415908474314976
91	1.0
92	0.9052116356304493
93	0.8364586133797037
94	0.9363792118010483
95	1.0
96	1.0
97	1.0
98	0.8318477135310893
99	0.725452110735279
100	0.7467045958894682
101	0.6410457898283652
102	0.7917063341896681
103	0.9266360779006401
104	0.6410457898283652
105	0.8899541168509599
106	0.8318477135310893
107	0.84860265890399
108	0.7093753650484099
109	0.841492960259019
110	0.8318477135310893
111	1.0
112	0.933745776545611
113	0.914856882358379
114	0.8611375561264454
115	0.8415908474314976
116	0.9052116356304493
117	0.6687607038361472
118	0.7630946912803436
119	1.0
120	0.6848374495230163
121	0.8611375561264454
122	0.914856882358379
123	0.914856882358379
124	0.596517333399007
