user_id	ndcg@10
0	0.6851198693323691
1	0.7104770117651426
2	0.6691255538181726
3	0.7799082337019199
4	0.933745776545611
5	0.8643145546088337
6	0.9363792118010483
7	0.8899541168509599
8	0.7116179486056782
9	1.0
10	1.0
11	0.6505132600483449
12	0.84860265890399
13	0.933745776545611
14	0.8263333286520083
15	1.0
16	0.8630152897016883
17	0.6851198693323691
18	0.9363792118010483
19	0.8611375561264454
20	0.9305687780632227
21	0.9216017310213247
22	0.6311443278613471
23	0.933745776545611
24	0.8643145546088337
25	0.914856882358379
26	0.8263333286520083
27	1.0
28	0.9052116356304493
29	0.914856882358379
30	0.9266360779006401
31	0.8115558478722846
32	0.5552448576790283
33	0.6253338941235216
34	0.8899541168509599
35	0.933745776545611
36	0.8454256604216017
37	0.8115558478722846
38	0.7453016244178956
39	0.7421246259355073
40	1.0
41	0.914856882358379
42	0.611755947233009
43	0.8553475075669357
44	0.6777277508780454
45	0.8205228949141826
46	0.914856882358379
47	0.8415908474314976
48	1.0
49	0.826813366651774
50	0.7453016244178956
51	0.835780413693672
52	0.6431211415940209
53	0.9216017310213247
54	1.0
55	0.8643145546088337
56	0.9266360779006401
57	0.914856882358379
58	0.914856882358379
59	0.8643145546088337
60	1.0
61	0.725452110735279
62	0.6431211415940209
63	0.6496872770120411
64	0.914856882358379
65	0.70844095012329
66	0.9216017310213247
67	0.9266360779006401
68	0.8899541168509599
69	0.5747915663739762
70	0.5014276442746162
71	0.9216017310213247
72	0.7788065869851872
73	0.9216017310213247
74	0.914856882358379
75	0.6320787427864673
76	0.8553475075669357
77	0.8205228949141826
78	0.7819835854675755
79	0.866947989864271
80	0.8318477135310893
81	0.9216017310213247
82	0.8701249883466593
83	0.8364586133797037
84	0.9052116356304493
85	0.7467045958894682
86	0.9266360779006401
87	0.8263333286520083
88	0.8512360941594274
89	0.826813366651774
90	0.8512360941594274
91	0.7948833326720564
92	0.933745776545611
93	0.6627919420317119
94	0.9052116356304493
95	0.6698623505528798
96	0.9052116356304493
97	0.7799082337019199
98	0.9052116356304493
99	0.7877736340270854
100	0.7791714369672127
101	0.6023277671368327
102	0.8482378089219645
103	0.9305687780632227
104	0.9305687780632227
105	0.7975167679274937
106	0.5900490851534655
107	0.933745776545611
108	1.0
109	0.914856882358379
110	0.9216017310213247
111	0.8611375561264454
112	0.8611375561264454
113	0.7093753650484099
114	0.8364586133797037
115	0.9305687780632227
116	0.9266360779006401
117	0.8200685179888283
118	0.756902106715231
119	0.8899541168509599
120	1.0
121	0.7791714369672127
122	0.8611375561264454
123	0.5152880109744815
124	0.7065632165480471
125	0.715550648768261
126	0.7542686714597936
127	0.9305687780632227
128	0.9363792118010483
129	0.8512360941594274
130	0.9052116356304493
131	0.7799082337019199
132	1.0
133	0.866947989864271
134	0.8115558478722846
135	0.756902106715231
136	0.9305687780632227
137	0.8643145546088337
138	0.8701249883466593
139	0.9216017310213247
140	0.9216017310213247
141	0.9305687780632227
142	0.8643145546088337
143	0.7663491917568946
144	1.0
145	0.7846170207230129
146	0.7702043899253147
147	1.0
148	0.7859162856301584
149	1.0
150	0.9216017310213247
151	0.826813366651774
152	1.0
153	0.6851198693323691
154	0.9363792118010483
155	0.933745776545611
156	0.6659485553357843
157	0.7564477297898766
158	0.835780413693672
159	0.7162874455029682
160	0.7529694065526482
161	0.6505132600483449
162	0.8899541168509599
163	0.9305687780632227
164	0.6528642754944294
165	1.0
166	0.933745776545611
167	1.0
168	0.6758704024811183
169	1.0
170	0.841492960259019
171	1.0
172	0.6410457898283652
173	0.8553475075669357
174	0.7702043899253147
175	0.8115558478722846
176	0.9363792118010483
177	0.9363792118010483
178	0.6332971816211658
179	0.7948833326720564
180	0.8611375561264454
181	1.0
182	0.9266360779006401
183	0.77523873680463
184	0.9266360779006401
185	0.9363792118010483
186	0.7663491917568946
187	0.7542686714597936
188	0.866947989864271
189	0.6410457898283652
190	0.9266360779006401
191	0.9363792118010483
192	0.7104770117651426
193	0.866947989864271
194	0.9266360779006401
195	0.9266360779006401
196	0.6678262889110271
197	0.9363792118010483
198	0.611755947233009
199	0.7026305163854645
200	0.9052116356304493
201	0.6851198693323691
202	0.9363792118010483
203	0.933745776545611
204	0.8572048559638628
205	0.6378891765242928
206	0.84860265890399
207	0.8415908474314976
208	0.7799082337019199
209	0.576323354912681
210	0.933745776545611
211	0.7917063341896681
212	0.7819835854675755
213	0.8205228949141826
214	0.5368103404171507
215	0.42602766053340346
216	0.6410457898283652
217	1.0
218	0.8553475075669357
219	0.48647145024996696
220	0.725452110735279
221	0.8512360941594274
222	0.7753366239771086
223	0.5999767516907479
224	0.7241528458281337
225	0.8611375561264454
226	0.6163668470816234
227	0.7215194105726964
228	0.8454256604216017
229	0.8165901947515999
230	1.0
231	0.6429235234036081
