user_id	ndcg@10
0	0.7026305163854645
1	0.7104770117651426
2	0.7312625444731047
3	0.7059054020403313
4	0.5999767516907479
5	0.914856882358379
6	1.0
7	1.0
8	0.804810999209339
9	0.933745776545611
10	0.7104770117651426
11	0.9216017310213247
12	0.6975961695061491
13	0.6874708847784536
14	0.7264127302306637
15	0.9266360779006401
16	0.5590796706691326
17	0.5716349530699038
18	0.9266360779006401
19	0.835780413693672
20	1.0
21	0.7909506325094737
22	0.9305687780632227
23	0.8611375561264454
24	0.8521705090845474
25	0.7125523635307982
26	0.914856882358379
27	0.6851198693323691
28	0.6281460426238844
29	0.741670249010153
30	1.0
31	1.0
32	0.6163668470816234
33	1.0
34	0.7215194105726964
35	0.9305687780632227
36	0.7885497208855957
37	0.7791714369672127
38	0.8899541168509599
39	1.0
40	0.826813366651774
41	0.9052116356304493
42	0.8611375561264454
43	0.8899541168509599
44	0.8611375561264454
45	0.841492960259019
46	0.8643145546088337
47	1.0
48	0.7471589728148227
49	0.5455206287241073
50	0.8454256604216017
51	0.914856882358379
52	0.9266360779006401
53	0.793584067764911
54	1.0
55	0.9052116356304493
56	1.0
57	0.716485063693381
58	0.6594803070902429
59	1.0
60	0.5309999066793252
61	0.8611375561264454
62	1.0
63	0.6871952210980248
64	0.9305687780632227
65	0.78180487222265
66	0.8630152897016883
67	0.7162874455029682
68	0.9305687780632227
69	0.5462574254588145
70	1.0
71	0.7877736340270854
72	0.8643145546088337
73	1.0
74	0.9266360779006401
75	0.9216017310213247
76	0.8165901947515999
77	0.7975167679274937
78	0.7289115290270202
79	0.6879509227782195
80	0.804810999209339
81	0.933745776545611
82	1.0
83	1.0
84	0.8899541168509599
85	0.5231534112996471
86	0.9363792118010483
87	0.5462574254588145
88	0.826813366651774
89	0.933745776545611
90	0.9266360779006401
91	0.7183424120903081
92	0.6496872770120411
93	0.9052116356304493
94	0.914856882358379
95	0.933745776545611
96	1.0
97	0.7059054020403313
98	0.5469356251448461
99	0.9216017310213247
100	1.0
101	1.0
102	0.9266360779006401
103	0.8200685179888283
104	1.0
105	0.8572048559638628
106	0.9216017310213247
107	1.0
108	0.9216017310213247
109	0.9216017310213247
110	0.9216017310213247
111	0.826813366651774
112	0.7799082337019199
113	0.866947989864271
114	0.9266360779006401
115	0.8899541168509599
116	0.47682620352203725
117	0.7183424120903081
118	1.0
119	0.7065443116025598
120	0.702728403557943
121	0.7104770117651426
122	0.8643145546088337
123	0.8643145546088337
124	1.0
125	0.8611375561264454
126	0.6442227883107535
127	0.933745776545611
128	0.933745776545611
129	0.866947989864271
130	0.5716349530699038
131	0.7975167679274937
132	0.7093753650484099
133	0.9305687780632227
134	0.7015099647232446
135	0.9266360779006401
136	0.7975167679274937
137	0.8236998933965709
138	0.46299204139243627
139	0.6243301345792677
140	0.8521705090845474
141	0.7799082337019199
142	0.9266360779006401
143	0.933745776545611
144	0.7534494445524138
145	0.7799082337019199
146	0.6947651160602989
147	0.8482378089219645
148	0.5135081645717171
149	0.7479350596733328
150	0.7877736340270854
151	0.933745776545611
152	0.9216017310213247
153	0.9363792118010483
154	0.7564477297898766
155	0.9266360779006401
156	1.0
157	0.7631925784528223
158	0.866947989864271
159	0.7948833326720564
160	0.6470538417566039
161	0.7975167679274937
162	1.0
163	0.4826366372598628
164	0.933745776545611
165	1.0
166	0.7162874455029682
167	0.9216017310213247
168	0.84860265890399
169	0.8482378089219645
170	0.47682620352203725
171	0.9363792118010483
172	0.8389574121760602
173	0.804810999209339
174	0.7799082337019199
175	0.762416491594312
176	1.0
177	0.9266360779006401
178	0.7104770117651426
179	0.857980942822373
180	0.5626475208496899
181	0.9305687780632227
182	0.7167674835027339
183	1.0
184	0.9305687780632227
185	0.9052116356304493
186	0.681660451040628
187	0.47674870152787435
188	0.7421246259355073
189	1.0
190	0.6594803070902429
191	0.933745776545611
192	0.7065632165480471
193	0.914856882358379
194	0.8521705090845474
195	0.8630152897016883
196	0.5337225282363589
197	0.804810999209339
198	1.0
199	0.8165901947515999
200	0.9216017310213247
201	0.7682269253321375
202	0.9266360779006401
203	1.0
204	0.7605591431973849
205	0.7280855459907165
206	0.8318477135310893
207	0.9052116356304493
208	0.8205228949141826
209	0.7573821447149967
210	0.8205228949141826
211	1.0
212	0.933745776545611
213	0.7289115290270202
214	0.914856882358379
215	0.9266360779006401
216	0.835780413693672
217	0.9052116356304493
218	0.9363792118010483
219	0.7799082337019199
220	0.5925846332364244
221	0.8899541168509599
222	0.9305687780632227
223	0.9363792118010483
224	0.7019727018777485
225	0.826813366651774
226	1.0
227	0.8318477135310893
228	0.7778721720600673
229	0.9216017310213247
230	0.9363792118010483
231	0.8200685179888283
232	0.7917063341896681
233	0.8572048559638628
234	1.0
235	1.0
236	0.9216017310213247
237	0.8899541168509599
238	0.7630946912803436
239	0.8899541168509599
240	1.0
241	0.8899541168509599
242	0.9266360779006401
243	0.6390097281865127
244	0.8611375561264454
245	0.8454256604216017
246	0.8572048559638628
247	0.7133080652109929
248	0.6777277508780454
249	0.7682269253321375
250	0.6851198693323691
251	0.5455017237786198
252	0.6468562235661909
253	0.866947989864271
254	0.7788065869851872
255	0.8263333286520083
256	0.6285108926059098
257	0.7162874455029682
258	0.9305687780632227
259	0.8553475075669357
260	0.8701249883466593
261	0.8899541168509599
262	0.8205228949141826
263	1.0
264	0.933745776545611
265	0.8611375561264454
266	0.9266360779006401
267	0.7136540102475308
268	0.8364586133797037
269	0.611755947233009
270	0.9266360779006401
271	0.675416025555764
272	0.9305687780632227
273	1.0
274	0.6082965289412681
275	0.7026305163854645
276	1.0
277	0.857980942822373
278	0.841492960259019
279	0.7799082337019199
280	0.9266360779006401
281	0.7000949683025056
