user_id	ndcg@10
0	1.0
1	0.8165901947515999
2	0.8454256604216017
3	0.9216017310213247
4	1.0
5	0.8115558478722846
6	1.0
7	0.8701249883466593
8	0.4705561169627617
9	0.9052116356304493
10	0.914856882358379
11	0.8318477135310893
12	0.7162874455029682
13	0.914856882358379
14	0.7542686714597936
15	0.9363792118010483
16	0.8115558478722846
17	0.7215194105726964
18	1.0
19	0.857980942822373
20	1.0
21	0.5919268187287083
22	1.0
23	0.9266360779006401
24	1.0
25	0.8701249883466593
26	1.0
27	0.9363792118010483
28	0.866947989864271
29	0.7065443116025598
30	0.9363792118010483
31	0.9266360779006401
32	0.9363792118010483
33	0.7917267193679839
34	0.8630152897016883
35	0.8899541168509599
36	0.7573821447149967
37	0.7778721720600673
38	0.8899541168509599
39	1.0
40	1.0
41	0.8115558478722846
42	0.9052116356304493
43	0.914856882358379
44	0.7849818707050383
45	0.8899541168509599
46	0.7510916729774053
47	0.8899541168509599
48	0.7951657524814092
49	1.0
50	0.914856882358379
51	0.7759944384848244
52	0.933745776545611
53	0.8115558478722846
54	0.4826366372598628
55	0.7655934900767002
56	0.7885497208855957
57	0.5368103404171507
58	0.8236998933965709
59	0.914856882358379
60	0.9363792118010483
61	0.8899541168509599
62	1.0
63	1.0
64	0.7162874455029682
65	0.7280855459907165
66	0.6830838076905166
67	0.4963932973953009
68	0.7967610662472993
69	0.841492960259019
70	0.933745776545611
71	0.8263333286520083
72	0.8200685179888283
73	0.835780413693672
74	0.9052116356304493
75	1.0
76	0.8899541168509599
77	0.8364586133797037
78	0.857980942822373
79	0.8165901947515999
80	1.0
81	0.6520881886359191
82	0.6090726157997783
83	0.9216017310213247
84	0.5173633627401372
85	0.826813366651774
86	0.7799082337019199
87	0.933745776545611
88	0.6114735274236563
89	0.7026305163854645
90	0.8572048559638628
91	0.9363792118010483
92	0.5999767516907479
93	0.8611375561264454
94	1.0
95	0.8611375561264454
96	0.6947651160602989
97	0.8603818544462509
98	0.9216017310213247
99	0.793584067764911
100	0.7471589728148227
101	0.5309999066793252
102	1.0
103	0.6285108926059098
104	0.914856882358379
