user_id	ndcg@10
0	0.606241562353928
1	0.44173955623824723
2	0.8263333286520083
3	0.7951657524814092
4	0.7877736340270854
5	1.0
6	0.9266360779006401
7	0.8482378089219645
8	0.914856882358379
9	1.0
10	1.0
11	0.9266360779006401
12	0.7799082337019199
13	0.8389574121760602
14	0.9363792118010483
15	0.5750739861833288
16	0.9266360779006401
17	0.6311443278613471
18	0.606439180544341
19	0.7467045958894682
20	0.9305687780632227
21	0.5215784827120726
22	0.7600791051976192
23	0.9216017310213247
24	0.933745776545611
25	1.0
26	0.8611375561264454
27	0.7721596254947203
28	0.6659485553357843
29	0.9305687780632227
30	0.8415908474314976
31	0.6293644814585829
32	0.6214011939609386
33	0.914856882358379
34	0.6046855387118412
35	1.0
36	0.7799082337019199
37	0.8364586133797037
38	1.0
39	0.804810999209339
40	0.835780413693672
41	1.0
42	0.6969179698201173
43	0.611755947233009
44	0.8701249883466593
45	0.7877736340270854
46	0.7917063341896681
47	0.8611375561264454
48	0.7951657524814092
49	0.7218018303820491
50	0.8572048559638628
51	0.8611375561264454
52	0.9305687780632227
53	0.8611375561264454
54	1.0
55	0.7909506325094737
56	1.0
57	0.7093753650484099
58	0.8454256604216017
59	0.933745776545611
60	0.6867151830982591
61	0.6975961695061491
62	1.0
63	0.800693766409882
64	0.7421246259355073
65	0.9216017310213247
66	0.7136540102475308
67	0.5309999066793252
68	1.0
69	0.5469356251448461
70	0.9363792118010483
71	0.7104770117651426
72	0.48964844873235525
73	0.9305687780632227
74	0.9305687780632227
75	0.7314470771099789
76	1.0
77	0.835780413693672
78	0.914856882358379
79	0.914856882358379
80	0.804810999209339
81	0.933745776545611
82	0.539987338899539
83	0.9052116356304493
84	0.8482378089219645
85	0.7280855459907165
86	0.8454256604216017
87	0.5964984284535195
88	0.866947989864271
89	0.8553475075669357
90	0.7257345305446319
91	0.7264127302306637
92	0.498250645792228
93	0.8205228949141826
94	0.9052116356304493
95	0.8603818544462509
96	0.8115558478722846
97	0.6253338941235216
98	0.841492960259019
99	0.8115558478722846
100	0.9216017310213247
101	0.6352557412688555
102	0.7948833326720564
103	0.9363792118010483
104	0.8165901947515999
