user_id	ndcg@10
0	0.9216017310213247
1	0.9052116356304493
2	0.7655934900767002
3	0.8318477135310893
4	1.0
5	1.0
6	1.0
7	0.84860265890399
8	0.933745776545611
9	1.0
10	0.7951657524814092
11	0.7183627972686238
12	1.0
13	1.0
14	0.857980942822373
15	0.78180487222265
16	0.9363792118010483
17	0.9216017310213247
18	0.841492960259019
19	0.8521705090845474
20	0.9305687780632227
21	0.914856882358379
22	0.8899541168509599
23	0.8899541168509599
24	0.8200685179888283
25	0.6320787427864673
26	1.0
27	0.9266360779006401
28	0.9305687780632227
29	0.826813366651774
30	0.9052116356304493
31	0.8318477135310893
32	0.8611375561264454
33	0.7381919257729245
34	0.914856882358379
35	0.9216017310213247
36	0.6281460426238844
37	0.841492960259019
38	1.0
39	1.0
40	0.8630152897016883
41	0.9363792118010483
42	0.8701249883466593
43	0.5914640815742043
44	0.84860265890399
45	0.6090726157997783
46	1.0
47	0.4892835987503298
48	0.866947989864271
49	1.0
50	1.0
51	1.0
52	0.9363792118010483
53	0.8899541168509599
54	0.8318477135310893
55	0.9216017310213247
56	1.0
57	0.7421246259355073
58	0.7799082337019199
59	1.0
60	0.522032859637427
61	0.5551469705065496
62	1.0
63	0.77523873680463
64	0.756902106715231
65	0.9052116356304493
66	1.0
67	0.605504765619221
68	0.6410457898283652
69	0.7314470771099789
70	0.8364586133797037
71	0.933745776545611
72	0.7218018303820491
73	0.933745776545611
74	0.8521705090845474
75	1.0
76	0.42331179510529354
77	0.6659485553357843
78	0.933745776545611
79	0.933745776545611
80	0.9052116356304493
81	0.6879509227782195
82	0.8415908474314976
83	1.0
84	0.7015099647232446
85	0.8572048559638628
86	0.866947989864271
87	0.8611375561264454
88	0.9266360779006401
89	0.9266360779006401
90	0.8611375561264454
91	0.826813366651774
92	0.8205228949141826
93	0.8899541168509599
94	0.9363792118010483
95	0.793584067764911
96	0.8454256604216017
97	0.7791714369672127
98	1.0
99	0.78180487222265
100	0.5527460588826717
101	0.7162874455029682
102	1.0
103	0.933745776545611
104	0.7065632165480471
105	0.866947989864271
106	0.8200685179888283
107	1.0
108	1.0
109	0.6848374495230163
110	0.7015099647232446
111	0.9216017310213247
112	0.9305687780632227
113	0.7975167679274937
114	0.9305687780632227
115	0.8643145546088337
116	0.8643145546088337
117	0.7948833326720564
118	1.0
119	0.8165901947515999
120	0.7917267193679839
121	0.6975961695061491
122	0.5631102580041939
123	0.835780413693672
124	0.857980942822373
125	0.9216017310213247
126	0.7799082337019199
127	0.750637296052051
128	0.914856882358379
129	0.9305687780632227
130	0.8454256604216017
131	1.0
132	0.7948833326720564
133	0.8263333286520083
134	0.8643145546088337
135	1.0
136	0.8205228949141826
137	0.933745776545611
138	0.5548010254700116
139	0.8205228949141826
140	0.7510916729774053
141	0.77523873680463
142	0.84860265890399
143	0.7353797772725617
144	0.9305687780632227
145	0.7759944384848244
146	0.933745776545611
147	1.0
148	0.7529694065526482
149	0.9216017310213247
150	0.9305687780632227
151	0.841492960259019
152	0.7136540102475308
153	0.5141863642577489
154	0.9363792118010483
155	1.0
156	0.8630152897016883
157	0.933745776545611
158	1.0
159	0.6840182226156365
160	0.933745776545611
161	0.9052116356304493
162	0.7799082337019199
163	0.8115558478722846
164	1.0
165	0.84860265890399
166	0.7136540102475308
167	0.9363792118010483
168	0.8899541168509599
169	0.6500332220485792
170	0.8200685179888283
171	0.7720617383222417
172	0.6364741801035539
173	0.8512360941594274
174	0.7065443116025598
175	1.0
176	0.9305687780632227
177	0.7136540102475308
178	0.8603818544462509
179	0.7026305163854645
180	0.6410457898283652
181	0.8899541168509599
182	0.8200685179888283
183	0.7479350596733328
184	0.7133080652109929
185	0.7183424120903081
186	0.7162874455029682
187	0.7136540102475308
188	0.9305687780632227
189	1.0
190	0.9363792118010483
191	1.0
192	1.0
193	0.8572048559638628
194	1.0
195	0.8364586133797037
196	0.7065632165480471
197	0.9052116356304493
198	0.9266360779006401
199	0.9266360779006401
200	0.7104770117651426
201	0.741670249010153
202	1.0
203	0.9305687780632227
204	1.0
205	0.8611375561264454
206	0.8701249883466593
207	1.0
208	0.8521705090845474
209	0.7877736340270854
210	0.9216017310213247
211	0.8611375561264454
212	0.8482378089219645
213	0.8521705090845474
214	1.0
215	0.8512360941594274
