user_id	ndcg@10
0	0.7799082337019199
1	0.9266360779006401
2	0.9052116356304493
3	0.7885497208855957
4	1.0
5	0.78180487222265
6	0.8701249883466593
7	0.835780413693672
8	0.804810999209339
9	1.0
10	0.8611375561264454
11	0.8603818544462509
12	1.0
13	0.914856882358379
14	0.7529694065526482
15	0.933745776545611
16	0.933745776545611
17	0.8263333286520083
18	0.7663491917568946
19	0.9363792118010483
20	1.0
21	0.5766882048947064
22	0.7467045958894682
23	0.8603818544462509
24	1.0
25	0.914856882358379
26	0.7534494445524138
27	0.8364586133797037
28	0.8643145546088337
29	0.7314470771099789
30	0.7951657524814092
31	0.8263333286520083
32	1.0
33	0.7167674835027339
34	1.0
35	0.5868924718493931
36	0.8318477135310893
37	0.762416491594312
38	1.0
39	0.9266360779006401
40	0.7827392871477702
41	0.7538142945344393
42	0.9305687780632227
43	0.857980942822373
44	0.5676818677290053
45	0.8318477135310893
46	0.9266360779006401
47	0.8263333286520083
48	0.6726934039987301
49	0.5914640815742043
50	0.9305687780632227
51	0.6214990811334173
52	0.8701249883466593
53	0.5914640815742043
54	0.7951657524814092
55	0.9363792118010483
56	1.0
57	0.8205228949141826
58	1.0
59	0.8553475075669357
60	0.6851198693323691
61	1.0
62	0.8611375561264454
63	0.8899541168509599
64	0.7600791051976192
65	0.8318477135310893
66	0.8611375561264454
67	0.8512360941594274
68	0.9052116356304493
69	0.866947989864271
70	0.5522654773870531
71	0.4115325995630326
72	0.7289115290270202
73	0.800693766409882
74	0.8630152897016883
75	0.7411902110103873
76	0.9052116356304493
77	0.7799082337019199
78	0.7849818707050383
79	0.8263333286520083
80	0.933745776545611
81	0.7510916729774053
82	0.8611375561264454
83	0.6687607038361472
84	0.6082965289412681
85	0.841492960259019
86	0.8611375561264454
87	0.7909506325094737
88	0.9266360779006401
89	0.8236998933965709
90	0.7510916729774053
91	0.6975961695061491
92	0.8236998933965709
93	0.6320787427864673
94	0.914856882358379
95	0.9216017310213247
96	0.9305687780632227
97	0.6652907408280685
98	0.8521705090845474
99	0.6437684113853992
100	0.841492960259019
101	0.9363792118010483
102	0.7510916729774053
103	1.0
104	0.8572048559638628
105	1.0
106	0.8512360941594274
107	0.8263333286520083
108	0.576669299949219
109	0.9052116356304493
110	0.9305687780632227
111	0.9052116356304493
112	0.8415908474314976
113	0.7917063341896681
114	0.7778721720600673
115	1.0
116	0.7967610662472993
117	1.0
118	0.9363792118010483
119	0.7951657524814092
120	0.7065443116025598
121	0.8521705090845474
122	0.6188656458779801
123	0.9305687780632227
124	0.9305687780632227
125	1.0
126	0.7917063341896681
127	1.0
128	0.6410457898283652
129	0.9266360779006401
130	0.7951657524814092
131	0.5684579545875155
132	0.7799082337019199
133	0.7951657524814092
134	0.4735717030454861
135	1.0
136	0.8200685179888283
137	0.835780413693672
138	0.8611375561264454
139	0.6371523797895856
140	0.6371130896657825
141	0.6777277508780454
142	1.0
143	0.7257345305446319
144	1.0
145	0.9052116356304493
146	0.6851198693323691
147	0.7917267193679839
148	0.826813366651774
149	0.7542686714597936
150	0.702728403557943
151	0.9266360779006401
152	0.7257345305446319
153	0.7510916729774053
154	0.5964984284535195
155	1.0
156	0.9266360779006401
157	0.6156886473955918
158	0.642186726668901
159	0.9363792118010483
160	0.5423247252962317
161	0.8521705090845474
162	0.48864468918810133
163	0.8205228949141826
164	1.0
165	0.9216017310213247
166	0.7123736502858727
167	0.6851198693323691
168	0.9305687780632227
169	0.9305687780632227
170	0.7799082337019199
171	1.0
172	0.8165901947515999
173	0.8630152897016883
174	0.7799082337019199
175	0.8454256604216017
176	0.9052116356304493
177	0.756902106715231
178	0.7655934900767002
179	0.9052116356304493
180	0.5587148206871071
181	0.9052116356304493
182	0.7846170207230129
183	0.7695261902392829
184	0.8899541168509599
185	0.7534494445524138
186	0.6285108926059098
187	0.7529694065526482
188	0.5847192329112588
189	0.7859162856301584
190	0.77523873680463
191	1.0
192	0.9216017310213247
193	0.7859162856301584
194	0.5727555047321237
195	0.8318477135310893
196	0.7289115290270202
197	0.8611375561264454
198	0.9266360779006401
199	0.8899541168509599
200	1.0
201	0.7314470771099789
202	0.7564477297898766
203	0.6816808362189438
204	0.835780413693672
205	0.7241528458281337
206	0.9305687780632227
207	0.9363792118010483
208	1.0
209	0.6698623505528798
210	0.762416491594312
211	1.0
212	0.8572048559638628
213	0.7975167679274937
214	0.8899541168509599
215	0.7133080652109929
216	0.8630152897016883
217	0.6994739030813919
218	0.8611375561264454
219	0.7600791051976192
220	0.6090726157997783
221	0.557780405761987
222	0.8899541168509599
223	0.8630152897016883
224	0.9052116356304493
225	1.0
226	0.6563033086078546
227	0.8611375561264454
228	0.8630152897016883
229	0.8415908474314976
230	1.0
231	1.0
232	0.7759944384848244
233	0.7877736340270854
234	0.6687607038361472
235	1.0
236	0.7104770117651426
237	0.8521705090845474
238	0.8115558478722846
239	0.9305687780632227
240	0.5587148206871071
241	0.7241528458281337
242	0.835780413693672
243	0.7411902110103873
244	1.0
245	0.5900490851534655
246	0.6306637463657283
247	0.9305687780632227
248	0.6659485553357843
249	0.8572048559638628
250	0.7136540102475308
251	0.914856882358379
252	0.7630946912803436
253	0.7967610662472993
254	0.8899541168509599
255	0.48068140169045714
256	1.0
257	0.7827392871477702
258	1.0
259	0.8603818544462509
260	0.84860265890399
261	0.7510916729774053
262	0.7534494445524138
263	0.8200685179888283
264	0.8701249883466593
265	0.6726934039987301
266	0.716485063693381
267	0.5914640815742043
268	0.7951657524814092
269	0.8205228949141826
270	0.933745776545611
271	1.0
272	0.7215194105726964
273	0.7917267193679839
274	0.7975167679274937
275	0.9363792118010483
276	0.7183627972686238
277	0.9363792118010483
278	0.4228506620510153
279	0.8899541168509599
280	1.0
281	0.7951657524814092
282	0.9216017310213247
283	0.914856882358379
284	0.8200685179888283
285	0.7670273914429264
286	0.8389574121760602
287	0.9266360779006401
288	0.8415908474314976
289	0.9052116356304493
290	1.0
291	0.7951657524814092
292	0.9305687780632227
293	0.914856882358379
294	0.9363792118010483
295	0.8236998933965709
296	0.8512360941594274
297	0.8899541168509599
