user_id	ndcg@10
0	0.7471589728148227
1	0.5964984284535195
2	1.0
3	0.9363792118010483
4	0.857980942822373
5	0.793584067764911
6	0.9363792118010483
7	0.7663491917568946
8	0.7471589728148227
9	0.933745776545611
10	0.9052116356304493
11	0.8611375561264454
12	0.7759944384848244
13	0.6777277508780454
14	0.914856882358379
15	1.0
16	0.9305687780632227
17	0.6156886473955918
18	0.5519699720241614
19	1.0
20	1.0
21	0.8611375561264454
22	1.0
23	0.7948833326720564
24	0.8115558478722846
25	0.8482378089219645
26	1.0
27	0.8318477135310893
28	0.9266360779006401
29	0.7877736340270854
30	0.9052116356304493
31	0.7065443116025598
32	0.8611375561264454
33	0.7663491917568946
34	1.0
35	0.8572048559638628
36	0.9266360779006401
37	0.6332196796270029
38	1.0
39	0.7859162856301584
40	0.7695261902392829
41	0.7975167679274937
42	1.0
43	0.6531466953037821
44	0.7759944384848244
45	0.7753366239771086
46	0.7191184989488184
47	1.0
48	1.0
49	0.8415908474314976
50	0.8553475075669357
51	0.8115558478722846
52	0.8701249883466593
53	0.5606114592078373
54	0.8205228949141826
55	0.7885497208855957
56	1.0
57	0.8611375561264454
58	1.0
59	0.8611375561264454
60	0.7019727018777485
61	0.857980942822373
62	0.7975167679274937
63	0.8205228949141826
64	0.6004311286161025
65	1.0
66	0.8611375561264454
67	0.9052116356304493
68	0.914856882358379
69	0.8236998933965709
70	0.6698623505528798
71	1.0
72	0.9305687780632227
73	0.6867151830982591
74	0.6947651160602989
75	0.77523873680463
76	0.7104770117651426
77	0.9216017310213247
78	0.7019727018777485
79	0.9305687780632227
80	0.841492960259019
81	0.7877736340270854
82	0.7065443116025598
83	0.9363792118010483
84	0.9052116356304493
85	0.6410457898283652
86	0.7948833326720564
87	0.914856882358379
88	0.8611375561264454
89	1.0
90	1.0
91	0.9216017310213247
92	0.9216017310213247
93	0.8364586133797037
94	0.8572048559638628
95	0.9266360779006401
96	0.857980942822373
97	0.6947651160602989
98	1.0
99	0.7877736340270854
100	0.5446757407423163
101	0.6879509227782195
102	0.6936634693435663
103	0.8512360941594274
104	0.8643145546088337
105	0.804810999209339
106	0.8643145546088337
107	0.84860265890399
108	0.7133080652109929
109	0.8200685179888283
110	0.7257345305446319
111	0.835780413693672
112	0.835780413693672
113	0.7670273914429264
114	0.7104770117651426
115	1.0
116	1.0
117	1.0
118	0.7799082337019199
119	0.7670273914429264
120	0.804810999209339
121	0.8630152897016883
122	0.8611375561264454
123	0.6947651160602989
124	0.7542686714597936
125	0.7951657524814092
126	0.7799082337019199
127	0.7529694065526482
128	0.8415908474314976
129	0.8389574121760602
130	0.8572048559638628
131	0.8115558478722846
132	0.933745776545611
133	0.8512360941594274
134	0.7799082337019199
135	0.5309999066793252
136	1.0
137	0.8236998933965709
138	0.6851198693323691
139	0.9266360779006401
140	0.7467045958894682
141	0.841492960259019
142	0.7849818707050383
143	0.6840182226156365
144	0.9363792118010483
145	0.7799082337019199
146	0.9216017310213247
147	1.0
148	1.0
149	0.8603818544462509
150	0.716485063693381
151	0.7682269253321375
152	0.9305687780632227
153	0.7670273914429264
154	0.750637296052051
155	0.8701249883466593
156	0.9052116356304493
157	0.9052116356304493
158	0.8389574121760602
159	0.7503359712972109
160	0.6175852859163219
161	0.9266360779006401
162	1.0
163	0.804810999209339
164	0.7702043899253147
165	0.835780413693672
166	0.8482378089219645
167	0.6947651160602989
168	0.7104770117651426
169	0.7183424120903081
170	0.8364586133797037
171	0.6968404678259545
172	0.8701249883466593
173	0.9305687780632227
174	0.6620158551732016
175	0.9266360779006401
176	0.7183627972686238
177	0.8115558478722846
178	0.7151857987862356
179	0.914856882358379
180	0.9216017310213247
181	0.9266360779006401
182	0.8611375561264454
183	0.5894280199323518
184	1.0
185	0.9052116356304493
186	0.9266360779006401
187	1.0
188	1.0
189	0.7819835854675755
190	0.756902106715231
191	0.9363792118010483
192	0.7799082337019199
193	0.9216017310213247
194	0.8389574121760602
195	0.933745776545611
196	0.9266360779006401
197	0.5462574254588145
198	0.7065443116025598
199	0.8611375561264454
200	0.9052116356304493
201	0.624232247406789
202	0.9216017310213247
203	0.8701249883466593
204	0.7026305163854645
205	1.0
206	1.0
207	0.914856882358379
208	0.8415908474314976
209	0.6214990811334173
210	0.6563033086078546
211	0.715550648768261
212	0.8115558478722846
213	0.8899541168509599
214	0.8899541168509599
215	0.857980942822373
216	0.7799082337019199
217	0.7917267193679839
218	0.933745776545611
219	0.8611375561264454
220	0.7759944384848244
221	0.866947989864271
222	0.7538142945344393
223	0.4735717030454861
224	0.804810999209339
225	0.7015099647232446
226	0.8603818544462509
227	0.7975167679274937
228	0.7951657524814092
229	0.8364586133797037
230	0.804810999209339
231	0.8389574121760602
232	0.9363792118010483
233	0.750637296052051
234	1.0
235	0.8899541168509599
236	0.933745776545611
237	0.866947989864271
238	1.0
239	1.0
240	0.7314470771099789
241	0.7218018303820491
242	0.5252098581198152
243	0.8630152897016883
244	0.9052116356304493
245	0.8454256604216017
246	0.44903378752009243
247	0.8454256604216017
248	0.835780413693672
249	0.7778721720600673
250	0.8205228949141826
251	0.8512360941594274
252	1.0
253	0.9305687780632227
254	1.0
255	0.7479350596733328
256	0.9216017310213247
257	0.857980942822373
258	0.8572048559638628
259	0.8165901947515999
260	0.9216017310213247
261	0.9266360779006401
262	1.0
263	0.6851198693323691
264	0.7264127302306637
265	1.0
266	0.6722390270733757
267	0.7885497208855957
268	0.8318477135310893
269	0.9216017310213247
270	0.9052116356304493
271	0.933745776545611
272	0.8364586133797037
273	0.8236998933965709
274	0.8611375561264454
275	0.9305687780632227
276	0.8521705090845474
277	0.8115558478722846
278	1.0
279	1.0
280	0.7827392871477702
281	1.0
282	0.9363792118010483
283	0.8643145546088337
284	0.933745776545611
285	0.7917063341896681
286	0.7799082337019199
287	0.725452110735279
288	0.914856882358379
289	0.9363792118010483
290	0.8611375561264454
291	0.7877736340270854
292	0.5708588662113935
293	1.0
294	0.7453016244178956
295	0.857980942822373
296	0.7799082337019199
297	1.0
298	0.914856882358379
299	0.8630152897016883
300	0.8200685179888283
301	0.6620158551732016
302	0.6947651160602989
303	0.826813366651774
304	1.0
305	0.42333070005078094
306	0.914856882358379
307	0.6253338941235216
308	0.6332971816211658
309	1.0
310	0.7799082337019199
311	0.914856882358379
312	0.9363792118010483
313	0.914856882358379
314	0.7849818707050383
315	0.8454256604216017
316	0.7663491917568946
317	0.9266360779006401
318	0.6180396628416763
319	1.0
320	0.933745776545611
321	0.9305687780632227
322	1.0
323	0.5309999066793252
324	0.8512360941594274
325	0.6156886473955918
326	0.9363792118010483
327	0.8454256604216017
328	0.7799082337019199
329	0.8899541168509599
330	0.8553475075669357
331	0.8165901947515999
332	1.0
333	0.8572048559638628
334	1.0
335	0.914856882358379
336	0.7967610662472993
337	0.7100226348397882
338	0.914856882358379
339	1.0
340	0.857980942822373
341	0.914856882358379
342	0.9363792118010483
343	0.7215194105726964
344	0.9363792118010483
345	0.7799082337019199
346	0.9266360779006401
347	0.9052116356304493
348	0.8482378089219645
349	0.7917063341896681
350	0.6698623505528798
351	1.0
352	0.7453016244178956
353	0.7257345305446319
354	0.804810999209339
355	0.8521705090845474
356	0.826813366651774
357	1.0
358	0.7951657524814092
359	0.8630152897016883
360	0.8200685179888283
361	0.9363792118010483
362	0.587550286357109
363	0.826813366651774
364	1.0
365	0.7951657524814092
366	0.793584067764911
367	0.8318477135310893
368	0.9363792118010483
369	0.7663491917568946
370	0.7264127302306637
371	1.0
372	0.8115558478722846
373	1.0
374	0.9216017310213247
375	0.6530488081313035
376	0.7241528458281337
377	0.6969179698201173
378	0.9052116356304493
379	0.914856882358379
380	0.6311443278613471
381	1.0
382	0.8454256604216017
383	1.0
384	0.7877736340270854
385	0.841492960259019
386	0.914856882358379
387	0.9305687780632227
388	0.9266360779006401
389	1.0
390	0.5617131059245698
391	0.7510916729774053
392	0.7917063341896681
393	0.8364586133797037
394	0.8263333286520083
395	0.914856882358379
396	0.857980942822373
397	0.7917063341896681
398	0.7510916729774053
399	0.7948833326720564
400	0.7573821447149967
401	0.7529694065526482
402	0.9305687780632227
403	0.6410457898283652
404	0.7877736340270854
405	0.9216017310213247
406	0.914856882358379
407	0.9305687780632227
408	0.9266360779006401
409	0.8611375561264454
410	0.7065836017263629
411	0.9052116356304493
412	1.0
413	0.7799082337019199
414	0.7917063341896681
415	0.5266128295913879
416	1.0
417	0.7799082337019199
418	0.7721596254947203
419	1.0
420	0.7104770117651426
421	0.6785038377365556
422	0.914856882358379
423	0.6434035614033737
424	0.866947989864271
425	0.7280855459907165
426	0.7967610662472993
427	0.8415908474314976
428	0.8415908474314976
429	0.9052116356304493
430	0.6698623505528798
431	0.7215194105726964
432	1.0
433	0.804810999209339
434	1.0
435	0.9052116356304493
436	1.0
437	0.6947651160602989
438	1.0
439	0.8572048559638628
440	0.8318477135310893
441	0.9363792118010483
442	0.8643145546088337
443	0.7951657524814092
444	0.8364586133797037
445	0.8899541168509599
446	0.7670273914429264
447	0.7065443116025598
448	0.8318477135310893
449	0.9363792118010483
450	0.47682620352203725
451	0.9363792118010483
452	0.6004311286161025
453	0.8364586133797037
454	1.0
455	1.0
456	0.7670273914429264
457	0.9363792118010483
458	0.6947651160602989
459	0.8364586133797037
460	0.7948833326720564
461	0.7015099647232446
462	0.9363792118010483
463	0.8482378089219645
464	0.9363792118010483
465	0.8643145546088337
466	0.7799082337019199
467	1.0
468	1.0
469	1.0
470	0.7799082337019199
471	0.725452110735279
472	1.0
473	0.7917267193679839
474	0.9363792118010483
475	0.9216017310213247
476	0.5750739861833288
477	0.8603818544462509
478	1.0
479	0.9363792118010483
480	1.0
481	0.6563033086078546
482	0.8482378089219645
483	0.9052116356304493
484	1.0
485	0.5999767516907479
486	0.7573821447149967
487	0.7721596254947203
488	0.857980942822373
489	0.6848374495230163
490	0.7136540102475308
491	0.933745776545611
492	0.6947651160602989
493	0.857980942822373
494	0.8611375561264454
495	0.8415908474314976
496	0.6004311286161025
497	0.9363792118010483
498	0.7471589728148227
499	1.0
500	0.9052116356304493
501	0.7479350596733328
502	1.0
503	0.7663491917568946
504	0.8630152897016883
505	0.914856882358379
506	1.0
507	0.933745776545611
508	0.9266360779006401
509	0.8115558478722846
510	0.7720617383222417
511	0.7093753650484099
512	0.9363792118010483
513	0.9363792118010483
514	0.9216017310213247
515	0.8415908474314976
516	1.0
517	1.0
518	0.5527460588826717
519	0.8572048559638628
520	0.933745776545611
521	0.857980942822373
522	0.933745776545611
523	0.7799082337019199
524	0.7015099647232446
525	0.933745776545611
526	0.8415908474314976
527	0.6371130896657825
528	1.0
529	0.914856882358379
530	0.7510916729774053
531	1.0
532	0.8611375561264454
533	0.804810999209339
534	0.914856882358379
535	0.8482378089219645
536	0.8364586133797037
537	0.7059054020403313
538	0.9216017310213247
539	1.0
540	1.0
541	0.800693766409882
542	1.0
543	0.9216017310213247
544	0.7510916729774053
545	0.914856882358379
546	0.9266360779006401
547	0.8603818544462509
548	0.8630152897016883
549	0.5049059675118446
550	1.0
551	0.7100226348397882
552	1.0
553	1.0
554	0.8236998933965709
555	0.7600791051976192
556	0.9305687780632227
557	1.0
558	0.8899541168509599
559	0.7877736340270854
560	0.933745776545611
561	0.8643145546088337
562	0.8521705090845474
563	0.914856882358379
564	0.7663491917568946
565	0.9052116356304493
566	1.0
567	0.8115558478722846
568	0.914856882358379
569	0.9266360779006401
570	0.933745776545611
571	1.0
572	0.7510916729774053
573	0.9363792118010483
574	0.7917063341896681
575	1.0
576	0.7791714369672127
577	0.6311443278613471
578	0.9216017310213247
579	0.933745776545611
580	0.7257345305446319
581	0.7104770117651426
582	1.0
583	0.914856882358379
584	1.0
585	0.9052116356304493
586	0.9216017310213247
587	0.9363792118010483
588	0.7381919257729245
589	1.0
590	0.914856882358379
591	0.7411902110103873
592	0.8899541168509599
593	0.9305687780632227
594	0.9363792118010483
595	1.0
596	0.716485063693381
597	1.0
598	0.8630152897016883
599	1.0
600	0.9266360779006401
601	0.6975961695061491
602	1.0
603	1.0
604	0.8572048559638628
605	0.8165901947515999
606	0.8200685179888283
607	0.7859162856301584
608	0.914856882358379
609	0.933745776545611
610	0.8389574121760602
611	0.9216017310213247
612	1.0
613	0.6390097281865127
614	0.9052116356304493
615	0.8115558478722846
616	0.6851198693323691
617	0.7280855459907165
618	0.9216017310213247
619	0.8364586133797037
620	0.9363792118010483
621	0.8899541168509599
622	0.3877503857178334
623	0.8611375561264454
624	0.7799082337019199
625	0.914856882358379
626	0.835780413693672
627	0.7849818707050383
628	0.6851198693323691
629	0.8521705090845474
630	0.7015099647232446
631	0.8200685179888283
632	1.0
633	0.6500332220485792
634	1.0
635	0.933745776545611
636	0.8236998933965709
637	0.9266360779006401
638	0.9216017310213247
639	0.9216017310213247
640	0.5305455297539706
641	0.9363792118010483
642	0.9216017310213247
643	0.933745776545611
644	0.8263333286520083
645	0.8899541168509599
646	0.7975167679274937
647	0.7191184989488184
648	0.7353797772725617
649	1.0
650	0.800693766409882
651	0.7534494445524138
652	0.9216017310213247
653	0.8630152897016883
654	0.9266360779006401
