user_id	ndcg@10
0	0.9216017310213247
1	0.5716145678915879
2	0.8521705090845474
3	0.7788065869851872
4	0.8611375561264454
5	0.6851198693323691
6	0.9266360779006401
7	0.914856882358379
8	0.826813366651774
9	0.7951657524814092
10	0.8611375561264454
11	0.8899541168509599
12	0.9363792118010483
13	0.7538142945344393
14	0.857980942822373
15	1.0
16	0.6848374495230163
17	0.6214990811334173
18	0.8521705090845474
19	0.9052116356304493
20	0.8482378089219645
21	0.7215194105726964
22	0.6947651160602989
23	0.9052116356304493
24	0.7630946912803436
25	1.0
26	0.7314470771099789
27	0.7136540102475308
28	0.8415908474314976
29	0.6867151830982591
30	0.7015099647232446
31	0.8521705090845474
32	0.793584067764911
33	0.933745776545611
34	0.9363792118010483
35	0.8200685179888283
36	0.7975167679274937
37	0.800693766409882
38	0.6652907408280685
39	0.762416491594312
40	0.8115558478722846
41	0.7849818707050383
42	0.7951657524814092
43	0.9052116356304493
44	0.5676818677290053
45	0.28323251649726616
46	0.7799082337019199
47	0.7600791051976192
48	0.5289638450374726
49	0.5056427642465515
50	0.8603818544462509
51	0.8553475075669357
52	0.6188656458779801
53	0.8899541168509599
54	0.914856882358379
55	0.8899541168509599
56	0.9052116356304493
57	0.7759944384848244
58	0.9305687780632227
59	1.0
60	0.8236998933965709
61	0.9052116356304493
62	0.7799082337019199
63	0.84860265890399
64	0.8611375561264454
65	0.5341769051617135
66	0.7799082337019199
67	1.0
68	0.636658712740428
69	0.7819835854675755
70	1.0
71	0.6311443278613471
72	0.9266360779006401
73	0.8611375561264454
74	0.9266360779006401
75	0.9266360779006401
76	1.0
77	0.7510916729774053
78	0.47938213678331176
79	0.8643145546088337
80	0.606241562353928
81	0.6457545768494583
82	0.7191184989488184
83	0.8205228949141826
84	0.7799082337019199
85	0.8318477135310893
86	1.0
87	0.7799082337019199
88	0.7125523635307982
89	1.0
90	0.6378891765242928
91	0.7885497208855957
92	0.6082965289412681
93	0.9266360779006401
94	0.9363792118010483
95	0.7682269253321375
96	1.0
97	0.933745776545611
98	0.9305687780632227
99	0.7093753650484099
100	0.7510916729774053
101	0.8611375561264454
102	0.6698623505528798
103	0.8611375561264454
104	0.467122359745432
105	0.9052116356304493
106	0.8611375561264454
107	0.8364586133797037
108	0.9363792118010483
109	0.8553475075669357
110	0.6851198693323691
111	0.7136540102475308
112	0.6378891765242928
113	0.762416491594312
114	0.933745776545611
115	0.8611375561264454
116	0.9363792118010483
117	0.9363792118010483
118	1.0
119	0.84860265890399
120	0.9305687780632227
121	0.7759944384848244
122	1.0
123	0.7116179486056782
124	0.866947989864271
125	0.9266360779006401
126	0.7215194105726964
127	0.8899541168509599
128	0.7065443116025598
129	0.9266360779006401
130	0.7917063341896681
131	0.6851198693323691
132	1.0
133	0.9266360779006401
134	0.9052116356304493
135	0.7264127302306637
136	0.7034066032439746
137	0.9266360779006401
138	0.804810999209339
139	0.7136540102475308
140	0.800693766409882
141	0.826813366651774
142	0.9363792118010483
143	0.6749359875559983
144	0.8603818544462509
145	1.0
146	0.9266360779006401
147	0.8899541168509599
148	0.9052116356304493
149	0.9052116356304493
150	0.9305687780632227
151	0.6601585067762746
152	0.8611375561264454
153	0.8611375561264454
154	0.9266360779006401
155	0.8236998933965709
156	0.7849818707050383
157	0.8611375561264454
158	0.6726934039987301
159	0.6929852696575347
160	0.6505132600483449
161	0.5779050396291792
162	0.6267310462031457
163	0.9266360779006401
164	0.826813366651774
165	0.8482378089219645
166	0.8521705090845474
167	0.7948833326720564
168	0.8482378089219645
169	0.8899541168509599
170	0.9216017310213247
171	0.5887498202463202
172	0.532877640254568
173	0.8454256604216017
174	0.9052116356304493
175	0.9216017310213247
176	0.9363792118010483
177	0.9052116356304493
178	1.0
179	0.9305687780632227
180	0.8364586133797037
181	0.8899541168509599
182	0.750637296052051
183	1.0
184	0.8165901947515999
185	0.6311443278613471
186	0.6214990811334173
187	0.8415908474314976
188	0.8415908474314976
189	1.0
190	0.9363792118010483
191	1.0
192	0.9266360779006401
193	0.7846170207230129
194	0.8899541168509599
195	0.7951657524814092
196	0.6320787427864673
197	0.7015099647232446
198	0.498250645792228
199	0.8630152897016883
200	0.6281460426238844
201	0.7702043899253147
202	0.8454256604216017
203	0.914856882358379
204	0.7877736340270854
205	0.49828993591603105
206	0.9052116356304493
207	1.0
208	0.615406227586239
209	0.914856882358379
210	0.5847192329112588
211	0.8701249883466593
212	0.7799082337019199
213	0.7315449642824575
214	0.9363792118010483
215	1.0
216	0.5264282969545138
217	0.6848374495230163
218	0.7951657524814092
219	0.8364586133797037
220	0.5114531979843772
221	0.9305687780632227
222	0.8603818544462509
223	0.8115558478722846
224	0.7191184989488184
225	0.7859162856301584
226	0.7467045958894682
227	0.7542686714597936
228	0.5716145678915879
229	0.914856882358379
230	0.8899541168509599
231	0.933745776545611
232	0.7909506325094737
233	0.6429235234036081
234	0.841492960259019
235	1.0
236	0.5750739861833288
237	0.8512360941594274
238	0.914856882358379
239	1.0
240	0.7791714369672127
241	0.8318477135310893
242	1.0
243	0.5519699720241614
244	0.933745776545611
245	0.7573821447149967
246	0.8200685179888283
247	0.6969179698201173
248	0.8263333286520083
249	0.9305687780632227
250	0.866947989864271
251	0.6947651160602989
252	0.6975961695061491
253	0.7353797772725617
254	0.7026305163854645
255	0.9363792118010483
256	0.7529694065526482
257	0.5075394027672818
258	0.933745776545611
259	0.7819835854675755
260	0.7289115290270202
261	0.8236998933965709
262	0.9305687780632227
263	1.0
264	0.3468533046962179
265	0.6216966993238303
266	0.9052116356304493
267	0.8521705090845474
268	1.0
269	0.8899541168509599
270	0.7799082337019199
271	1.0
272	0.8415908474314976
273	0.800693766409882
274	0.6678262889110271
275	0.914856882358379
276	1.0
277	0.9266360779006401
278	0.8899541168509599
279	0.933745776545611
280	0.841492960259019
281	0.6429235234036081
282	1.0
283	0.8611375561264454
284	0.8236998933965709
285	0.7104770117651426
286	0.9363792118010483
287	0.7104770117651426
288	0.8512360941594274
289	0.8611375561264454
290	1.0
291	0.7799082337019199
292	0.8512360941594274
293	0.532877640254568
294	1.0
295	0.7975167679274937
296	0.6313419460517601
297	1.0
298	1.0
299	0.8512360941594274
300	0.9363792118010483
301	0.6687607038361472
302	0.8521705090845474
303	0.914856882358379
304	0.6300426811446146
305	0.7753366239771086
306	0.7510916729774053
307	0.702728403557943
308	1.0
309	0.9052116356304493
310	0.804810999209339
311	0.8611375561264454
312	0.7191184989488184
313	0.6216966993238303
314	0.7104770117651426
315	0.8643145546088337
316	0.6203974344166848
317	0.532877640254568
318	0.84860265890399
319	1.0
320	0.6078421520159135
321	0.6285108926059098
322	0.8899541168509599
323	1.0
324	1.0
325	0.6698623505528798
326	0.7353797772725617
327	0.7191184989488184
328	0.6698623505528798
329	0.6473362615659566
330	0.8899541168509599
331	0.866947989864271
332	0.6947651160602989
333	1.0
334	0.8512360941594274
335	0.5626475208496899
336	0.7605591431973849
337	0.933745776545611
338	0.9052116356304493
339	0.7799082337019199
340	0.857980942822373
341	0.7385567757549499
342	1.0
343	0.933745776545611
344	1.0
345	0.8263333286520083
346	0.7778721720600673
347	0.7280855459907165
348	0.8611375561264454
349	0.933745776545611
350	0.7799082337019199
351	0.756902106715231
352	0.8389574121760602
353	0.9305687780632227
354	1.0
355	0.9052116356304493
356	0.8200685179888283
357	0.866947989864271
358	0.5113553108118986
359	0.8521705090845474
360	0.8611375561264454
361	0.804810999209339
362	0.696162268139923
363	0.6468562235661909
364	1.0
365	0.6830838076905166
366	0.6911279212606076
367	0.914856882358379
368	1.0
369	0.7759944384848244
370	0.800693766409882
371	1.0
372	1.0
373	1.0
374	1.0
375	0.7218018303820491
376	0.8553475075669357
377	0.7218018303820491
378	1.0
379	0.866947989864271
380	0.8611375561264454
381	0.5142842514302275
382	0.5559026721867443
383	0.8454256604216017
384	0.7015099647232446
385	0.9266360779006401
386	0.7600791051976192
387	0.914856882358379
388	0.8512360941594274
389	0.6929852696575347
390	0.9363792118010483
391	1.0
392	0.9052116356304493
393	0.8603818544462509
394	0.9363792118010483
395	0.9266360779006401
396	0.8482378089219645
397	0.8521705090845474
398	1.0
399	0.8115558478722846
400	0.5750739861833288
401	0.6929852696575347
402	0.933745776545611
403	0.8603818544462509
404	0.8512360941594274
405	0.9363792118010483
406	0.7885497208855957
407	0.8899541168509599
408	0.5309999066793252
409	0.9266360779006401
410	0.7503359712972109
411	0.681660451040628
412	0.6851198693323691
413	0.681660451040628
414	0.5587148206871071
415	0.7951657524814092
416	0.8236998933965709
417	0.8611375561264454
418	0.6235540477207574
419	1.0
420	0.7104770117651426
421	0.7529694065526482
422	0.9363792118010483
423	0.9266360779006401
424	0.8415908474314976
425	0.8553475075669357
426	0.9363792118010483
427	0.7948833326720564
428	0.9363792118010483
429	0.9052116356304493
430	0.6698623505528798
431	1.0
432	0.611755947233009
433	0.804810999209339
434	0.7759944384848244
435	0.7975167679274937
436	0.7215194105726964
437	0.615406227586239
438	0.914856882358379
439	0.8611375561264454
440	0.933745776545611
441	0.7975167679274937
442	0.8899541168509599
443	0.8200685179888283
444	0.7799082337019199
445	0.6214011939609386
446	0.8899541168509599
447	0.8611375561264454
