user_id	ndcg@10
0	0.624232247406789
1	0.6390097281865127
2	0.6114735274236563
3	0.9216017310213247
4	0.7799082337019199
5	0.9216017310213247
6	0.7529694065526482
7	0.7859162856301584
8	0.9266360779006401
9	0.9052116356304493
10	0.914856882358379
11	0.7630946912803436
12	0.7381919257729245
13	0.9266360779006401
14	0.8205228949141826
15	0.8512360941594274
16	0.9216017310213247
17	0.7630946912803436
18	0.9052116356304493
19	0.7605591431973849
20	0.9305687780632227
21	0.7529694065526482
22	0.7467045958894682
23	0.7100226348397882
24	0.8572048559638628
25	0.7799082337019199
26	0.7663491917568946
27	0.835780413693672
28	0.9305687780632227
29	0.914856882358379
30	0.841492960259019
31	0.8389574121760602
32	0.835780413693672
33	0.9216017310213247
34	0.8454256604216017
35	1.0
36	0.9266360779006401
37	0.7819835854675755
38	1.0
39	0.841492960259019
40	0.933745776545611
41	0.9363792118010483
42	0.6371130896657825
43	0.8205228949141826
44	0.6023277671368327
45	0.8701249883466593
46	0.9363792118010483
47	0.7975167679274937
48	0.914856882358379
49	0.8205228949141826
50	1.0
51	0.3863474142462608
52	0.9305687780632227
53	0.9305687780632227
54	0.8512360941594274
55	1.0
56	0.7846170207230129
57	1.0
58	0.914856882358379
59	0.8389574121760602
60	0.5797827732044221
61	0.9266360779006401
62	0.6812060741152737
63	0.46156868474254786
64	0.933745776545611
65	0.9305687780632227
66	0.9305687780632227
67	0.7917063341896681
68	0.5111707781750245
69	0.6036081270984908
70	0.725452110735279
71	1.0
72	0.866947989864271
73	0.756902106715231
74	0.7411902110103873
75	0.9305687780632227
76	0.8630152897016883
77	0.7529694065526482
78	0.6719377023185354
79	0.5648901044069581
80	0.7162874455029682
81	0.914856882358379
82	0.7948833326720564
83	0.9216017310213247
84	0.6311443278613471
85	0.857980942822373
86	0.7670273914429264
87	0.933745776545611
88	0.9305687780632227
89	0.9216017310213247
90	0.7510916729774053
91	0.933745776545611
92	0.8165901947515999
93	0.7015099647232446
94	0.826813366651774
95	0.8364586133797037
96	0.7529694065526482
97	0.866947989864271
98	0.772837825180752
99	0.8630152897016883
100	0.9363792118010483
101	0.8263333286520083
102	0.6004311286161025
103	0.8318477135310893
104	0.55206785919664
105	0.9363792118010483
106	0.6835381846158709
107	0.7859162856301584
108	0.6253338941235216
109	0.6929852696575347
110	0.7218018303820491
111	0.933745776545611
112	1.0
113	1.0
114	0.7097402150304354
115	1.0
116	0.7104770117651426
117	0.716485063693381
118	0.7759944384848244
119	1.0
120	1.0
121	0.7065443116025598
122	0.914856882358379
123	0.7529694065526482
124	0.716485063693381
125	0.914856882358379
126	0.7655934900767002
127	0.9363792118010483
128	0.914856882358379
129	0.6687607038361472
130	0.9052116356304493
131	0.7799082337019199
132	0.8205228949141826
133	0.9305687780632227
134	0.6410457898283652
135	0.6320787427864673
136	0.914856882358379
137	0.8603818544462509
138	0.6371130896657825
139	0.7859162856301584
140	0.841492960259019
141	0.8482378089219645
142	0.7859162856301584
143	0.7799082337019199
144	1.0
145	0.9363792118010483
146	0.652370608445272
147	0.7948833326720564
148	0.9266360779006401
149	0.8899541168509599
150	0.8263333286520083
151	0.9216017310213247
152	0.7097402150304354
153	0.804810999209339
154	0.7289115290270202
155	0.9216017310213247
156	1.0
157	0.8389574121760602
158	0.8318477135310893
159	1.0
160	0.9266360779006401
161	0.7885497208855957
162	0.615406227586239
163	0.9216017310213247
164	0.841492960259019
165	1.0
166	0.7799082337019199
167	1.0
168	0.4825387500873843
169	0.7948833326720564
170	0.7503359712972109
171	0.7827392871477702
172	0.7849818707050383
173	0.857980942822373
174	0.841492960259019
175	1.0
176	0.8553475075669357
177	0.7799082337019199
178	0.9363792118010483
179	0.727329844310522
180	0.78180487222265
181	0.8415908474314976
182	0.914856882358379
183	0.6410457898283652
184	1.0
185	0.9216017310213247
186	0.8415908474314976
187	0.9216017310213247
188	0.8899541168509599
189	0.6281460426238844
190	0.7630946912803436
191	1.0
192	0.914856882358379
193	0.9216017310213247
194	0.8318477135310893
195	0.9305687780632227
196	0.8572048559638628
197	0.7015099647232446
198	0.8899541168509599
199	0.7385567757549499
200	1.0
201	0.9363792118010483
202	0.8521705090845474
203	0.8643145546088337
204	0.9216017310213247
205	0.9305687780632227
206	0.8899541168509599
207	0.8165901947515999
208	0.7799082337019199
209	0.5925846332364244
210	0.9216017310213247
211	0.9216017310213247
212	0.7799082337019199
213	0.8454256604216017
214	0.9305687780632227
215	0.7162874455029682
216	0.9266360779006401
217	1.0
218	0.7264127302306637
219	0.5363559634917963
220	1.0
221	0.5648901044069581
222	0.8701249883466593
223	0.6975961695061491
224	0.7015099647232446
225	0.7948833326720564
226	0.84860265890399
227	0.9052116356304493
228	0.5676818677290053
229	0.7759944384848244
230	0.6906478832608419
231	0.7827392871477702
232	0.5774250016294136
233	0.6090726157997783
234	0.857980942822373
235	0.7312625444731047
236	1.0
237	0.7655934900767002
238	0.8115558478722846
239	0.8521705090845474
240	0.8899541168509599
241	1.0
242	1.0
243	1.0
244	0.741670249010153
245	0.7759944384848244
246	0.8899541168509599
247	0.866947989864271
248	0.6442227883107535
249	0.933745776545611
250	0.826813366651774
251	0.8318477135310893
252	0.6929852696575347
253	0.6563033086078546
254	0.7015099647232446
255	0.6402900881481708
256	0.9266360779006401
257	0.7682269253321375
258	0.9305687780632227
259	0.6410457898283652
260	0.7799082337019199
261	0.914856882358379
262	0.9052116356304493
263	0.6618313225363274
264	0.857980942822373
265	0.7663491917568946
266	0.84860265890399
