user_id	ndcg@10
0	1.0
1	0.7720617383222417
2	1.0
3	0.7778721720600673
4	0.8611375561264454
5	0.7015099647232446
6	0.914856882358379
7	0.9266360779006401
8	0.7917267193679839
9	0.725452110735279
10	0.914856882358379
11	0.8899541168509599
12	0.9052116356304493
13	0.84860265890399
14	0.7215194105726964
15	0.6947651160602989
16	0.6698623505528798
17	0.9216017310213247
18	0.9216017310213247
19	0.756902106715231
20	1.0
21	0.8572048559638628
22	0.6851198693323691
23	0.9052116356304493
24	1.0
25	0.4066392799050653
26	0.7663491917568946
27	0.7799082337019199
28	1.0
29	0.914856882358379
30	0.7534494445524138
31	1.0
32	0.8899541168509599
33	0.7167674835027339
34	0.8701249883466593
35	0.9216017310213247
36	0.8454256604216017
37	0.7975167679274937
38	0.6214990811334173
39	0.8521705090845474
40	0.9266360779006401
41	0.84860265890399
42	1.0
43	0.7510916729774053
44	0.8603818544462509
45	0.7479350596733328
46	0.7799082337019199
47	0.756902106715231
48	0.8611375561264454
49	0.7015099647232446
50	0.5676818677290053
51	0.6457545768494583
52	0.7663491917568946
53	0.7778721720600673
54	1.0
55	0.6867151830982591
56	0.7778721720600673
57	0.9216017310213247
58	0.7753366239771086
59	1.0
60	0.7385567757549499
61	0.857980942822373
62	0.7948833326720564
63	0.9363792118010483
64	0.8263333286520083
65	0.48993086854170786
66	0.45260163770064993
67	0.5847192329112588
68	1.0
69	0.9052116356304493
70	0.8572048559638628
71	0.5774250016294136
72	0.6496872770120411
73	0.8899541168509599
74	0.9052116356304493
75	0.7411902110103873
76	0.7885497208855957
77	0.7065443116025598
78	0.7000949683025056
79	0.8611375561264454
80	0.8415908474314976
81	0.8236998933965709
82	0.6812060741152737
83	0.7967610662472993
84	0.8115558478722846
85	0.914856882358379
86	1.0
87	0.7542686714597936
88	1.0
89	0.756902106715231
90	0.44988737637276544
91	0.9216017310213247
92	0.7183627972686238
93	0.8899541168509599
94	0.7799082337019199
95	0.677273373952691
96	0.7100226348397882
97	0.933745776545611
98	0.857980942822373
99	0.8899541168509599
100	0.9305687780632227
101	1.0
102	1.0
103	0.7167674835027339
104	0.8630152897016883
105	0.7162874455029682
106	0.8643145546088337
107	0.7605591431973849
108	1.0
109	0.8572048559638628
110	0.8454256604216017
111	1.0
112	1.0
113	0.6378891765242928
114	0.7411902110103873
115	0.5056427642465515
116	0.9266360779006401
117	0.8899541168509599
118	0.914856882358379
119	1.0
120	0.7162874455029682
121	0.857980942822373
122	0.522032859637427
123	0.6464018466408364
124	0.8553475075669357
125	0.8512360941594274
126	0.8701249883466593
127	0.9266360779006401
128	0.6698623505528798
129	0.7663491917568946
130	0.7314470771099789
131	0.8415908474314976
132	0.741670249010153
133	0.933745776545611
134	0.8553475075669357
135	0.6410457898283652
136	0.6214011939609386
137	0.8899541168509599
138	0.933745776545611
139	0.8482378089219645
140	0.8200685179888283
141	0.7917063341896681
142	0.7534494445524138
143	1.0
144	0.841492960259019
145	0.7264127302306637
146	0.9052116356304493
147	0.9266360779006401
148	0.8611375561264454
149	0.3280622976814645
150	0.9216017310213247
151	0.8318477135310893
152	0.933745776545611
153	0.6405914129030109
154	0.8454256604216017
155	1.0
156	0.914856882358379
157	0.835780413693672
158	0.7133080652109929
159	0.8630152897016883
160	0.606241562353928
161	0.7951657524814092
162	1.0
163	0.8643145546088337
164	0.9305687780632227
165	0.9216017310213247
166	0.8415908474314976
167	0.677273373952691
168	1.0
169	0.7264127302306637
170	0.8389574121760602
171	0.7510916729774053
172	0.9305687780632227
173	0.933745776545611
174	0.804810999209339
175	0.9216017310213247
176	0.9216017310213247
177	0.7065443116025598
178	0.7951657524814092
179	0.7753366239771086
180	0.7702043899253147
181	0.5113553108118986
182	0.9363792118010483
183	0.7564477297898766
184	0.7026305163854645
185	0.6947651160602989
186	0.6652907408280685
187	0.7510916729774053
188	0.6163668470816234
189	0.933745776545611
190	0.6253338941235216
191	0.9216017310213247
192	0.6994739030813919
193	0.5462574254588145
194	0.716485063693381
195	0.9363792118010483
196	0.7799082337019199
197	0.8521705090845474
198	0.5747915663739762
199	0.7564477297898766
200	1.0
201	0.41320541532308547
202	1.0
203	0.8389574121760602
204	0.9363792118010483
205	0.8318477135310893
206	0.6156886473955918
207	1.0
208	0.5384109300791362
209	0.8899541168509599
210	0.7859162856301584
211	0.7917267193679839
212	0.5806020001118019
213	0.8389574121760602
214	1.0
215	0.8115558478722846
216	0.8643145546088337
217	1.0
218	0.8899541168509599
219	0.8512360941594274
220	0.7846170207230129
221	1.0
222	1.0
223	0.8899541168509599
224	0.7720617383222417
225	0.7951657524814092
226	1.0
227	0.5481351590340573
228	0.9305687780632227
229	0.7065632165480471
230	0.7885497208855957
231	0.7827392871477702
232	0.7827392871477702
233	0.914856882358379
234	0.741670249010153
235	0.772837825180752
236	0.7670273914429264
237	0.8512360941594274
238	0.6464018466408364
239	0.8572048559638628
240	1.0
241	0.8611375561264454
242	0.5501126236272343
243	0.8611375561264454
244	0.804810999209339
245	0.762416491594312
246	0.9052116356304493
247	0.8611375561264454
248	0.7529694065526482
249	0.9305687780632227
250	1.0
251	0.716485063693381
252	0.7967610662472993
253	0.5551469705065496
254	0.7510916729774053
255	0.7951657524814092
256	1.0
257	0.7951657524814092
258	0.7799082337019199
259	1.0
260	0.6906478832608419
261	0.8611375561264454
262	1.0
263	1.0
264	0.9305687780632227
265	0.9216017310213247
266	0.9305687780632227
267	0.611755947233009
268	0.9052116356304493
269	1.0
270	0.8611375561264454
271	0.8318477135310893
272	0.7510916729774053
273	0.7846170207230129
274	0.84860265890399
275	0.6659485553357843
276	1.0
277	0.933745776545611
278	0.725452110735279
279	0.8236998933965709
280	0.8482378089219645
281	0.70844095012329
282	1.0
283	0.8454256604216017
284	0.5415879285615245
285	0.7759944384848244
286	0.8205228949141826
287	0.6969179698201173
288	1.0
289	0.9216017310213247
