user_id	ndcg@10
0	0.6969179698201173
1	0.7015099647232446
2	0.7799082337019199
3	0.7721596254947203
4	0.716485063693381
5	1.0
6	0.7917063341896681
7	0.8643145546088337
8	0.9216017310213247
9	0.8454256604216017
10	0.7951657524814092
11	0.5926825204089028
12	0.6874708847784536
13	0.9266360779006401
14	0.9305687780632227
15	0.7573821447149967
16	0.5801476231864474
17	0.5391870169376466
18	0.7759944384848244
19	0.933745776545611
20	0.9363792118010483
21	0.9052116356304493
22	0.9216017310213247
23	0.933745776545611
24	0.8899541168509599
25	0.7280855459907165
26	0.5716145678915879
27	0.8611375561264454
28	0.7799082337019199
29	0.9363792118010483
30	1.0
31	1.0
32	1.0
33	0.8200685179888283
34	0.7167674835027339
35	0.9363792118010483
36	0.8115558478722846
37	0.6437684113853992
38	0.8899541168509599
39	0.6403089930936581
40	1.0
41	0.8482378089219645
42	0.5676818677290053
43	1.0
44	0.8115558478722846
45	0.8611375561264454
46	0.8263333286520083
47	0.5716145678915879
48	0.841492960259019
49	0.8572048559638628
50	0.9052116356304493
51	0.8553475075669357
52	0.741670249010153
53	1.0
54	0.7510916729774053
55	0.7885497208855957
56	0.8318477135310893
57	0.9216017310213247
58	0.7630946912803436
59	0.9266360779006401
60	0.914856882358379
61	0.9305687780632227
62	0.8482378089219645
63	0.8611375561264454
64	1.0
65	0.6410457898283652
66	0.9052116356304493
67	0.9363792118010483
68	0.5559026721867443
69	0.5501126236272343
70	0.9266360779006401
71	0.8572048559638628
72	1.0
73	1.0
74	1.0
75	0.8415908474314976
76	1.0
77	0.8165901947515999
78	0.8482378089219645
79	0.8389574121760602
80	0.6214011939609386
81	0.8415908474314976
82	0.933745776545611
83	0.9052116356304493
84	0.5184650094568697
85	0.933745776545611
86	0.9052116356304493
87	1.0
88	0.762416491594312
89	0.8553475075669357
90	0.9266360779006401
91	0.6188656458779801
92	0.841492960259019
93	0.933745776545611
94	0.9266360779006401
95	0.8899541168509599
96	0.7019727018777485
97	0.9305687780632227
98	1.0
99	0.835780413693672
100	0.9052116356304493
101	0.39168308588041617
102	0.8572048559638628
103	0.9266360779006401
104	0.9363792118010483
105	0.8611375561264454
106	0.7605591431973849
107	0.6651928536555899
108	0.8512360941594274
109	0.7503359712972109
110	1.0
111	0.7538142945344393
112	0.8611375561264454
113	0.8611375561264454
114	0.8205228949141826
115	0.8521705090845474
116	0.8521705090845474
117	0.6994739030813919
118	0.8512360941594274
119	0.9305687780632227
120	0.857980942822373
121	0.8899541168509599
122	0.8899541168509599
123	0.716485063693381
124	0.8482378089219645
125	0.8611375561264454
126	1.0
127	0.8611375561264454
128	0.8603818544462509
129	1.0
130	0.8521705090845474
131	0.8701249883466593
132	0.4800032020044255
133	0.8415908474314976
134	0.9052116356304493
135	0.7065443116025598
136	1.0
137	0.7467045958894682
138	1.0
139	0.7799082337019199
140	0.6830838076905166
141	0.4362115423097744
142	1.0
143	0.9363792118010483
144	0.8521705090845474
145	0.857980942822373
146	1.0
147	0.8553475075669357
148	0.6683063269107928
149	0.7093753650484099
150	0.866947989864271
151	1.0
152	0.7951657524814092
153	0.9363792118010483
154	0.606241562353928
155	1.0
156	0.9216017310213247
157	0.8512360941594274
158	0.7381919257729245
159	0.7479350596733328
160	0.9305687780632227
161	0.9363792118010483
162	1.0
163	0.7695261902392829
164	0.8454256604216017
165	0.914856882358379
166	1.0
167	0.8521705090845474
168	0.7162874455029682
169	0.9363792118010483
170	1.0
171	0.8899541168509599
172	0.8200685179888283
173	0.8611375561264454
174	0.702728403557943
175	0.8611375561264454
176	0.6563033086078546
177	0.8553475075669357
178	1.0
179	0.914856882358379
180	0.9052116356304493
181	0.7799082337019199
182	0.914856882358379
183	0.933745776545611
184	0.6281460426238844
185	0.7538142945344393
186	0.7827392871477702
187	0.6848374495230163
188	0.7312625444731047
189	0.5730379245414764
190	0.5868720866710773
191	0.9305687780632227
192	0.9052116356304493
193	0.933745776545611
194	1.0
195	0.8603818544462509
196	0.8200685179888283
197	0.6281460426238844
198	0.5926825204089028
199	0.7538142945344393
200	0.8899541168509599
