user_id	ndcg@10
0	0.37941405415148566
1	0.6368547259115425
2	0.0
3	0.7511984400967531
4	0.3212446320893053
5	0.41253177989255346
6	0.5541432109622958
7	0.5857421563596757
8	0.7513135367019809
9	0.265053101293003
10	0.3391602052736161
11	0.32908604348504067
12	0.6898511839334865
13	0.5109271022449579
14	0.5686621756770356
15	0.627507133061656
16	0.18873103118020404
17	0.3079834593168982
18	0.47254583883871204
19	0.48153499054313026
20	0.642186726668901
21	0.540715333933695
22	0.5186511804016661
23	0.4636440365082036
24	0.6083169141195838
25	0.1731866333482261
26	0.07979453856244817
27	0.3589542101716347
28	0.36885567213865283
29	0.5906537721703196
30	0.4592846660663049
31	0.38334277998463445
32	0.13743816645714543
33	0.43629323812092147
34	0.249689085777264
35	0.355253610262437
36	0.6233173655322678
37	0.27487633291429087
38	0.48864468918810133
39	0.07979453856244817
40	0.544724962953007
41	0.7932119127470837
42	0.0
43	0.30079436232671874
44	0.11838279295536291
45	0.9020870746500321
46	0.4695140628038533
47	0.5058520011127917
48	0.49959580689988364
49	0.1662433493697512
50	0.6958825154185628
51	0.4606700933772881
52	0.3971921948634016
53	0.1662433493697512
54	0.11838279295536291
55	0.18579376046299725
56	0.2984900352767555
57	0.3421013776262553
58	0.5894280199323518
59	0.6363762929310753
60	0.2957527977380981
61	0.17342765698823945
62	0.5109271022449579
63	0.291102321508802
64	0.13032376591037062
65	0.2266457470416442
66	0.4329261794091841
67	0.7041249493150387
68	0.08671382849411972
69	0.3474464037172719
70	0.6256739946852654
71	0.6223227366315628
72	0.20424960638019762
73	0.5384313152574521
74	0.3474464037172719
75	0.4189179618884325
76	0.4483039899025303
77	0.30260241349881345
78	0.5087056958335152
79	0.35256832412172806
80	0.13743816645714543
81	0.2795962051779312
82	0.29996554548763327
83	0.09092803061897883
84	0.0
85	0.5186511804016661
86	0.5306972923267992
87	0.09109240322345806
88	0.7322538581500236
89	0.2051166673279436
90	0.7380396325465056
91	0.30260241349881345
92	0.4935232796777481
93	0.510227424721404
94	0.4742708106036133
95	0.25288473642100684
96	0.6193198671454698
97	0.3971921948634016
98	0.2529427027676571
99	0.5321408435198608
100	0.5423640154200349
101	0.46792684243864047
102	0.6461438622906606
103	0.36314527408845737
104	0.0
105	0.6274092458891772
106	0.3981471309738322
107	0.3633412872595719
108	0.0
109	0.13120507751234178
110	0.5546406709327603
111	0.47997295436377346
112	0.24952583878244927
113	0.2984900352767555
114	0.11752277470724268
115	0.4789015552876929
116	0.39375843764607193
117	0.4341754806679218
118	0.5271064966405455
119	0.4935232796777481
120	0.18293214719087553
121	0.08671382849411972
122	0.2162957183053307
123	0.7538670157815447
124	0.35256832412172806
125	0.5399294342072939
126	0.4103915680233244
127	0.6373866922380802
128	0.644824486427155
129	0.424926013816671
130	0.4272562020310905
131	0.6062178429497024
132	0.15130120674940672
133	0.38121301394452073
134	0.5493640533376876
135	0.4292486164007478
136	0.5958595188912912
137	0.499028327865556
138	0.41253177989255346
139	0.3727892582642586
140	0.18908270233554988
141	0.7751482523375255
142	0.23922526118912793
143	0.6766267238974651
144	0.43735247915031
145	0.2984900352767555
146	0.33627415762678553
147	0.3212446320893053
148	0.424926013816671
149	0.5695785062497354
150	0.3615901614084106
151	0.47842151728792726
152	0.45973079002057343
153	0.3727892582642586
154	0.5337936505754552
155	0.2710884709729799
156	0.27487633291429087
157	0.41253177989255346
158	0.5277610693352978
159	0.2558209594125084
160	0.1719843689333808
161	0.4483039899025303
162	0.41966500663677697
163	0.13743816645714543
164	0.28088150105118154
165	0.5983950669742499
166	0.4483039899025303
167	0.6020941629041773
168	0.1641087728183339
169	0.249689085777264
170	0.2984900352767555
171	0.4690000933206748
172	0.0
173	0.3108658234453849
174	0.10122860821230018
175	0.3679212572135327
176	0.46927872602275644
177	0.21793006430423467
178	0.5546406709327603
179	0.22485174766247445
180	0.550377069289763
181	0.26852556974265224
182	0.22471947398559278
183	0.0
184	0.2805858936934504
185	0.0
186	0.28201326940239274
187	0.510383374527714
188	0.0
189	0.5670429581667766
190	0.4103915680233244
191	0.5810820381115676
192	0.5547710914144913
193	0.3712675293763698
194	0.19796212533499344
195	0.4555352795695787
196	0.6838137637230075
197	0.6724559848537955
198	0.08274602130532002
199	0.32367442206954683
200	0.11838279295536291
201	0.3727892582642586
202	0.3543334123470583
203	0.12647135138382856
204	0.2984900352767555
205	0.7183750273402227
206	0.6374604866485558
207	0.38391202314388534
208	0.48117853363294066
209	0.20112881426068294
210	0.591176585485452
211	0.5499887725471476
212	0.6645997082078611
213	0.6454492056366149
214	0.32605954121156705
215	0.5666867828578932
216	0.22906361076190904
217	0.6154807236740877
218	0.27487633291429087
219	0.07945707943276742
220	0.36650177721905447
221	0.3941793237850325
222	0.0
223	0.6193198671454698
224	0.0
225	0.15130120674940672
226	0.546216915252498
227	0.27487633291429087
228	0.38121301394452073
229	0.33013764944712026
230	0.23202214456934253
231	0.7269547345639102
232	0.1482972305701491
233	0.3257192188287456
234	0.17342765698823945
235	0.5159624448948675
236	0.20112881426068294
237	0.41462267409828063
238	0.0
239	0.5983950669742499
240	0.3936948167222715
241	0.6291031399287498
242	0.0
243	0.6684881776649958
244	0.19092086617893467
245	0.42257499837058643
246	0.5277610693352978
247	0.16220310073808747
248	0.27487633291429087
249	0.6708409495009832
250	0.7288898835959806
251	0.08671382849411972
252	0.2987100207034456
253	0.3692312710536414
254	0.33013764944712026
255	0.6187976698388302
256	0.6553462294121513
257	0.4555573948688692
258	0.3785988060390612
259	0.38391202314388534
260	0.37183505243062814
261	0.6289629365578181
262	0.8393141109129421
263	0.6930221935231562
264	0.6967728672917264
265	0.3163449182903564
266	0.08671382849411972
267	0.19958818982773852
268	0.6730234638881231
269	0.8020378746650065
270	0.25880978898961277
271	0.23944085680261515
272	0.6920788373899056
273	0.727329844310522
274	0.4555352795695787
275	0.4034698846650846
276	0.367048613489692
277	0.6105858728157117
278	0.3776772633684371
279	0.17833927279888334
280	0.49886024151151387
281	0.647939623894138
282	0.49435723575344825
283	0.6321443398878814
284	0.3125004541312545
285	0.47254583883871204
286	0.45379693233402824
287	0.5186511804016661
288	0.4521472607752954
289	0.3474464037172719
290	0.22009176629808017
291	0.5555844795546043
292	0.6508562437134188
293	0.5531464700081437
294	0.6025064803817581
295	0.424926013816671
296	0.6187976698388302
297	0.4923263184550016
298	0.13032376591037062
299	0.5670738205908158
300	0.21793006430423467
301	0.2558209594125084
302	0.6291031399287498
303	0.1662433493697512
304	0.35256832412172806
305	0.41670506517877265
306	0.41231449937143627
307	0.25288473642100684
308	0.08274602130532002
309	0.0
310	0.3422220729283414
311	0.36296602664297084
312	0.4555573948688692
313	0.30260241349881345
314	0.4845713881969346
315	0.26582000527739175
316	0.42903378661381625
317	0.8573475126545858
318	0.47254583883871204
319	0.1744142429082534
320	0.708897678491198
321	0.19632790425573848
322	0.642186726668901
323	0.5666867828578932
324	0.41253177989255346
325	0.4555573948688692
326	0.0979129253499678
327	0.17342765698823945
328	0.41966500663677697
329	0.2860604285087249
330	0.4670676939838279
331	0.2529427027676571
332	0.3108658234453849
333	0.6992148198508501
334	0.8483745848692114
335	0.5008655546918772
336	0.0
337	0.27487633291429087
338	0.3932591258696538
339	0.11838279295536291
340	0.8020378746650065
341	0.44535932906723974
342	0.18462675384408753
343	0.37185395737611554
344	0.5801476231864474
345	0.4595030867583783
346	0.5378234547049086
347	0.0
348	0.31488013066763093
349	0.2521686779156779
350	0.10778915452451093
351	0.3787833386759354
352	0.6442884260490732
353	0.18873103118020404
354	0.5857421563596757
355	0.5026317885449211
356	0.5166400850076802
357	0.644824486427155
358	0.7041249493150387
359	0.21689524588991285
360	0.19092086617893467
361	0.4950940324881554
362	0.3187704634136788
363	0.4917715788042037
364	0.41253177989255346
365	0.3589542101716347
366	0.4848845701744174
367	0.5224955967919311
368	0.6267310462031457
369	0.07979453856244817
370	0.7787926658840254
371	0.5541432109622958
372	0.17465294461817227
373	0.772837825180752
374	0.6158703628047169
375	0.3712675293763698
376	0.32605954121156705
377	0.3551755135728451
378	0.5271615417507156
379	0.28088150105118154
380	0.4690000933206748
381	0.5541432109622958
382	0.3932591258696538
383	0.1641087728183339
384	0.5869460228008069
385	0.4034698846650846
386	0.1795771246837953
387	0.27487633291429087
388	0.07336392209936005
389	0.5546406709327603
390	0.5214682725103094
391	0.4935232796777481
392	0.09546043308946733
393	0.5199967979955745
394	0.6121199697202919
395	0.22009176629808017
396	0.0
397	0.23540784400158446
398	0.4537425745411855
399	0.7392674247768478
400	0.13743816645714543
401	0.49435723575344825
402	0.8013163490184724
403	0.30260241349881345
404	0.0874717141014082
405	0.5546406709327603
406	0.0874717141014082
407	0.4690000933206748
408	0.6291031399287498
409	0.19092086617893467
410	0.48864468918810133
411	0.5857421563596757
412	0.24738635904833417
