user_id	ndcg@10
0	0.587550286357109
1	0.933745776545611
2	1.0
3	0.8553475075669357
4	0.7162874455029682
5	0.7123736502858727
6	0.9052116356304493
7	0.8205228949141826
8	0.914856882358379
9	0.7631925784528223
10	0.9305687780632227
11	0.7799082337019199
12	0.6004311286161025
13	0.8611375561264454
14	0.8899541168509599
15	1.0
16	0.7162874455029682
17	0.6569815082938864
18	1.0
19	0.8630152897016883
20	0.9305687780632227
21	0.866947989864271
22	0.8318477135310893
23	0.7846170207230129
24	0.8899541168509599
25	0.9266360779006401
26	0.8415908474314976
27	0.8611375561264454
28	0.8236998933965709
29	0.7015099647232446
30	0.8899541168509599
31	1.0
32	0.914856882358379
33	0.6214990811334173
34	0.7529694065526482
35	0.8572048559638628
36	0.750637296052051
37	0.6698623505528798
38	0.9052116356304493
39	0.8115558478722846
40	1.0
41	0.9363792118010483
42	0.8643145546088337
43	0.7015099647232446
44	0.7510916729774053
45	1.0
46	0.826813366651774
47	0.8454256604216017
48	0.866947989864271
49	0.6851198693323691
50	0.7000949683025056
51	0.7264127302306637
52	0.914856882358379
53	0.8701249883466593
54	0.7663491917568946
55	0.7753366239771086
56	0.9266360779006401
57	0.804810999209339
58	0.6601585067762746
59	0.9266360779006401
60	1.0
61	1.0
62	0.84860265890399
63	0.7975167679274937
64	0.9305687780632227
65	0.5919268187287083
66	0.84860265890399
67	0.914856882358379
68	0.9266360779006401
69	0.7827392871477702
70	0.8611375561264454
71	0.8899541168509599
72	0.8200685179888283
73	0.9266360779006401
74	0.8454256604216017
75	0.7026305163854645
76	0.8899541168509599
77	0.6214990811334173
78	0.841492960259019
79	0.8115558478722846
80	0.9052116356304493
81	0.7975167679274937
82	0.8899541168509599
83	0.7975167679274937
84	0.8115558478722846
85	0.9305687780632227
86	0.7353797772725617
87	0.9052116356304493
88	0.9216017310213247
89	0.4932162989129127
90	0.835780413693672
91	0.7471589728148227
92	1.0
93	0.8630152897016883
94	0.46156868474254786
95	0.6947651160602989
96	0.7909506325094737
97	0.8701249883466593
98	0.866947989864271
99	0.7670273914429264
100	1.0
101	0.7631925784528223
102	0.6851198693323691
103	0.866947989864271
104	0.8205228949141826
105	1.0
106	0.8611375561264454
107	0.914856882358379
108	0.8611375561264454
109	0.7381919257729245
110	0.7799082337019199
111	0.762416491594312
112	0.7827392871477702
113	0.5278432933752526
114	0.9305687780632227
115	0.7104770117651426
116	0.5278432933752526
117	0.6281460426238844
118	1.0
119	0.9216017310213247
120	0.6848374495230163
121	1.0
122	0.6402900881481708
123	0.6461194268314837
124	0.9052116356304493
125	0.9052116356304493
126	0.7093753650484099
127	0.7573821447149967
128	0.933745776545611
129	0.933745776545611
130	0.7312625444731047
131	0.933745776545611
132	0.804810999209339
133	0.9052116356304493
134	0.9363792118010483
135	0.9052116356304493
136	0.9216017310213247
137	0.8603818544462509
138	0.8415908474314976
139	0.7885497208855957
140	0.611755947233009
141	0.5587148206871071
142	0.9266360779006401
143	0.8899541168509599
144	1.0
145	0.7827392871477702
146	0.7951657524814092
147	0.5957616317188126
148	0.6547216238913564
149	0.7065632165480471
150	0.7663491917568946
151	0.8236998933965709
152	0.6004311286161025
153	0.9266360779006401
154	0.6851198693323691
155	0.7007731679885374
156	0.7353797772725617
157	0.9266360779006401
158	0.8899541168509599
159	1.0
160	0.8899541168509599
161	0.7948833326720564
162	0.6036081270984908
163	0.7167674835027339
164	0.7289115290270202
165	0.8454256604216017
166	0.7136540102475308
167	0.9305687780632227
168	0.914856882358379
169	0.7289115290270202
170	0.7065443116025598
171	0.7827392871477702
172	0.6410457898283652
173	0.8553475075669357
174	0.8512360941594274
175	0.804810999209339
176	0.7600791051976192
177	0.6969179698201173
178	0.8899541168509599
179	0.7799082337019199
180	0.6777277508780454
181	0.857980942822373
182	0.6698623505528798
183	0.7503359712972109
184	0.7791714369672127
185	0.9305687780632227
186	0.933745776545611
187	0.7799082337019199
188	0.7529694065526482
189	0.835780413693672
190	0.8115558478722846
191	0.8415908474314976
192	0.7630946912803436
193	0.7702043899253147
194	0.7670273914429264
195	1.0
196	0.8115558478722846
197	0.9305687780632227
198	0.7663491917568946
199	0.9363792118010483
200	0.606241562353928
201	0.8454256604216017
202	0.5548010254700116
203	0.8611375561264454
204	0.6870165078530993
205	0.866947989864271
206	0.9266360779006401
207	1.0
208	0.5999767516907479
209	0.8482378089219645
210	0.8389574121760602
211	0.6500332220485792
212	0.8165901947515999
213	0.8236998933965709
214	0.6947651160602989
215	0.8630152897016883
216	0.9052116356304493
217	0.8630152897016883
218	0.7123736502858727
219	0.914856882358379
220	0.857980942822373
221	0.8899541168509599
222	0.7000949683025056
223	0.914856882358379
224	0.6149518506608846
225	0.7759944384848244
226	0.9305687780632227
227	0.7136540102475308
228	0.6067216003536936
229	0.7564477297898766
230	0.9305687780632227
231	0.7859162856301584
232	0.7315449642824575
233	0.5999767516907479
234	0.5999767516907479
235	0.9363792118010483
236	0.532877640254568
237	0.7799082337019199
238	0.835780413693672
239	0.8611375561264454
240	0.9305687780632227
241	0.7885497208855957
242	0.6410457898283652
243	0.7799082337019199
244	1.0
245	0.8701249883466593
246	0.9305687780632227
247	0.6216966993238303
248	0.7411902110103873
249	0.7799082337019199
250	0.8236998933965709
251	0.835780413693672
252	0.8899541168509599
253	1.0
254	0.8553475075669357
255	0.5914640815742043
256	0.8899541168509599
257	0.7411902110103873
258	0.5111707781750245
259	0.841492960259019
260	0.9266360779006401
261	0.716485063693381
262	0.804810999209339
263	0.9216017310213247
264	0.8643145546088337
265	0.9363792118010483
266	0.8318477135310893
267	0.9216017310213247
268	0.8603818544462509
269	0.8611375561264454
270	0.7655934900767002
271	0.7104770117651426
272	0.9052116356304493
273	0.7702043899253147
274	1.0
275	0.8200685179888283
276	0.9052116356304493
277	0.7948833326720564
278	0.857980942822373
279	0.7104770117651426
280	0.8236998933965709
281	0.9052116356304493
282	1.0
283	0.7917267193679839
284	0.693761356516045
285	0.9052116356304493
286	1.0
287	0.914856882358379
288	1.0
289	0.6378891765242928
290	0.9052116356304493
291	0.826813366651774
292	0.9216017310213247
293	0.7564477297898766
294	0.8899541168509599
295	0.6698623505528798
296	0.606241562353928
297	0.7799082337019199
298	0.914856882358379
299	0.6410457898283652
300	0.5462574254588145
301	0.866947989864271
302	0.9216017310213247
303	0.835780413693672
304	0.6851198693323691
