user_id	ndcg@10
0	0.7799082337019199
1	0.7951657524814092
2	0.804810999209339
3	0.8630152897016883
4	0.39842793454336184
5	0.6659485553357843
6	1.0
7	0.8200685179888283
8	0.914856882358379
9	0.6429235234036081
10	0.77523873680463
11	0.804810999209339
12	0.8630152897016883
13	0.7967610662472993
14	0.914856882358379
15	0.9266360779006401
16	0.9305687780632227
17	0.6457545768494583
18	0.914856882358379
19	0.8521705090845474
20	1.0
21	0.7542686714597936
22	1.0
23	0.933745776545611
24	0.7542686714597936
25	0.8115558478722846
26	0.8611375561264454
27	0.804810999209339
28	0.9052116356304493
29	0.7257345305446319
30	0.9266360779006401
31	0.9216017310213247
32	0.9266360779006401
33	0.7909506325094737
34	1.0
35	0.857980942822373
36	0.9052116356304493
37	0.8236998933965709
38	0.7975167679274937
39	0.8611375561264454
40	0.7951657524814092
41	0.6078421520159135
42	0.6947651160602989
43	0.9363792118010483
44	0.6851198693323691
45	0.5040610795300535
46	1.0
47	0.914856882358379
48	0.9266360779006401
49	0.6402900881481708
50	0.826813366651774
51	0.7877736340270854
52	0.9305687780632227
53	0.8236998933965709
54	0.7534494445524138
55	0.6090726157997783
56	0.8899541168509599
57	0.9266360779006401
58	0.8415908474314976
59	0.9266360779006401
60	1.0
61	0.8205228949141826
62	0.8630152897016883
63	0.914856882358379
64	0.9305687780632227
65	0.7791714369672127
66	0.6848374495230163
67	0.841492960259019
68	0.9363792118010483
69	0.866947989864271
70	0.914856882358379
71	0.84860265890399
72	0.6405914129030109
73	0.933745776545611
74	0.6726934039987301
75	1.0
76	0.914856882358379
77	0.7917063341896681
78	0.8899541168509599
79	0.7909506325094737
80	0.826813366651774
81	0.9363792118010483
82	1.0
83	0.9216017310213247
84	0.9363792118010483
85	0.7314470771099789
86	0.7877736340270854
87	0.8603818544462509
88	0.866947989864271
89	0.8482378089219645
90	0.7791714369672127
91	0.9266360779006401
92	0.7162874455029682
93	0.5999767516907479
94	0.933745776545611
95	0.9266360779006401
96	0.7529694065526482
97	0.8263333286520083
98	0.857980942822373
99	0.8630152897016883
100	0.914856882358379
101	0.5513310624619329
102	0.6442227883107535
103	0.5341769051617135
104	0.8701249883466593
105	0.8512360941594274
106	0.914856882358379
107	1.0
108	0.6149518506608846
109	0.9216017310213247
110	0.8318477135310893
111	0.7534494445524138
112	0.6851198693323691
113	1.0
114	0.8572048559638628
115	0.7312625444731047
116	0.9305687780632227
117	0.6520881886359191
118	0.9363792118010483
119	0.7720617383222417
120	0.6059848036189867
121	0.9216017310213247
122	0.8899541168509599
123	0.9363792118010483
124	0.8611375561264454
125	0.9266360779006401
126	0.8611375561264454
127	0.6947651160602989
128	0.9363792118010483
129	0.9052116356304493
130	0.7542686714597936
131	0.7951657524814092
132	0.7104770117651426
133	1.0
134	0.4966757172046536
135	0.9052116356304493
136	0.6473362615659566
137	0.772837825180752
138	0.9305687780632227
139	0.7885497208855957
140	0.8115558478722846
141	0.7877736340270854
142	0.933745776545611
143	1.0
144	0.7000949683025056
145	0.9363792118010483
146	1.0
147	1.0
148	0.77523873680463
149	0.7702043899253147
150	0.9216017310213247
151	1.0
152	0.8899541168509599
153	0.7827392871477702
154	0.7909506325094737
155	0.8415908474314976
156	0.804810999209339
157	0.8482378089219645
158	0.8415908474314976
159	0.7133080652109929
160	1.0
161	0.6947651160602989
162	0.7510916729774053
163	0.9052116356304493
164	0.9305687780632227
165	0.9266360779006401
166	0.9266360779006401
167	0.8512360941594274
168	0.6457545768494583
169	0.8572048559638628
170	0.9216017310213247
171	0.8899541168509599
172	1.0
173	0.8611375561264454
174	0.9266360779006401
175	1.0
176	0.933745776545611
177	0.8318477135310893
178	0.4673791184803734
179	0.8611375561264454
180	0.7510916729774053
181	1.0
182	0.5494344239412028
183	0.7917267193679839
184	1.0
185	0.8899541168509599
186	0.8899541168509599
187	0.9216017310213247
188	0.8165901947515999
189	0.6947651160602989
190	0.8512360941594274
191	1.0
192	0.7799082337019199
193	0.9305687780632227
194	0.8415908474314976
195	0.8364586133797037
196	1.0
197	0.7975167679274937
198	0.857980942822373
199	0.8572048559638628
200	1.0
201	0.7948833326720564
202	0.8630152897016883
203	0.5914640815742043
204	0.8482378089219645
205	0.84860265890399
206	0.8603818544462509
207	0.8603818544462509
208	0.7241528458281337
209	0.606241562353928
210	0.7503359712972109
211	1.0
212	0.9216017310213247
213	0.9052116356304493
214	0.8630152897016883
215	0.8701249883466593
216	0.8611375561264454
217	1.0
218	0.933745776545611
219	0.9363792118010483
220	0.7877736340270854
221	0.6879509227782195
222	0.8611375561264454
223	0.7799082337019199
224	0.5766882048947064
225	0.8521705090845474
226	0.914856882358379
227	0.866947989864271
228	0.8205228949141826
229	1.0
230	0.9266360779006401
231	0.6461194268314837
232	0.8899541168509599
233	0.857980942822373
234	1.0
235	0.5404673768993046
236	0.6145870006788592
237	0.8611375561264454
238	0.857980942822373
239	0.9216017310213247
240	0.7093753650484099
241	0.6067216003536936
242	0.9305687780632227
243	1.0
244	0.8603818544462509
245	0.7065443116025598
246	0.9305687780632227
247	0.9266360779006401
248	0.8165901947515999
249	0.933745776545611
250	0.866947989864271
251	1.0
252	0.7183424120903081
253	0.7663491917568946
254	1.0
255	0.8263333286520083
256	0.8603818544462509
257	1.0
258	1.0
259	0.8899541168509599
260	0.8454256604216017
261	0.7799082337019199
262	0.8553475075669357
263	0.7799082337019199
264	0.7381919257729245
265	0.7951657524814092
266	0.6975961695061491
267	0.78180487222265
268	0.8521705090845474
269	0.9052116356304493
270	0.8389574121760602
271	0.8205228949141826
272	0.8482378089219645
273	0.9363792118010483
274	0.7799082337019199
275	0.6848374495230163
276	0.8899541168509599
277	0.6851198693323691
278	0.826813366651774
279	0.9052116356304493
280	0.7799082337019199
281	0.857980942822373
282	0.8643145546088337
283	0.9363792118010483
284	0.7917267193679839
285	0.6402900881481708
286	0.7257345305446319
287	0.8899541168509599
288	0.8115558478722846
289	0.7799082337019199
290	0.6429235234036081
291	0.5999767516907479
292	0.9216017310213247
293	0.67175898907361
294	0.9052116356304493
295	0.9052116356304493
296	0.6410457898283652
297	0.6698623505528798
298	0.8630152897016883
299	0.6352557412688555
300	0.8701249883466593
301	0.7827392871477702
302	0.7877736340270854
303	0.8611375561264454
304	0.7453016244178956
305	0.7162874455029682
306	0.8165901947515999
307	0.7799082337019199
308	0.9363792118010483
309	0.9052116356304493
310	0.7827392871477702
311	0.9305687780632227
312	1.0
313	0.8318477135310893
314	0.9052116356304493
315	0.9052116356304493
316	0.7759944384848244
317	0.7093753650484099
318	0.8482378089219645
319	0.6293644814585829
320	0.8115558478722846
321	0.914856882358379
322	0.8611375561264454
323	1.0
324	0.933745776545611
325	0.6212166613240646
326	0.6489315753318465
327	0.7663491917568946
328	0.8512360941594274
329	0.7605591431973849
330	0.8630152897016883
331	0.9052116356304493
332	0.8899541168509599
333	0.8553475075669357
334	1.0
335	1.0
336	1.0
337	0.715550648768261
338	0.6163668470816234
339	0.9052116356304493
340	0.5114531979843772
341	0.5431008121547419
342	0.9216017310213247
343	0.8364586133797037
344	0.8572048559638628
345	0.8512360941594274
346	0.7759944384848244
347	0.7257345305446319
348	0.8899541168509599
349	0.7289115290270202
350	0.6429235234036081
351	0.8701249883466593
352	1.0
353	0.9363792118010483
354	0.8454256604216017
355	0.933745776545611
356	0.9266360779006401
357	0.7799082337019199
358	0.7827392871477702
359	0.6879509227782195
360	0.9305687780632227
361	0.9305687780632227
362	0.7104770117651426
363	0.8115558478722846
364	0.7791714369672127
365	1.0
366	0.7123736502858727
367	1.0
368	0.7720617383222417
369	0.933745776545611
370	0.8630152897016883
371	0.8630152897016883
372	0.8454256604216017
373	0.9266360779006401
374	0.9305687780632227
375	0.84860265890399
376	0.5590796706691326
377	0.8899541168509599
378	0.826813366651774
379	1.0
380	0.7162874455029682
381	0.914856882358379
382	0.933745776545611
383	0.9266360779006401
384	0.6698623505528798
385	0.8521705090845474
386	0.6851198693323691
387	0.9363792118010483
388	0.8553475075669357
389	0.8899541168509599
390	0.9052116356304493
391	0.84860265890399
392	0.9216017310213247
393	0.6563033086078546
394	0.8643145546088337
395	1.0
396	0.6437684113853992
397	0.7846170207230129
398	0.914856882358379
399	0.8263333286520083
400	0.6812060741152737
401	0.8611375561264454
402	0.5868720866710773
403	0.8643145546088337
404	0.7241528458281337
405	1.0
406	0.9363792118010483
407	0.8611375561264454
408	0.7799082337019199
409	0.9052116356304493
410	0.793584067764911
411	0.7682269253321375
412	0.47938213678331176
413	0.7123736502858727
414	0.8899541168509599
415	0.7000949683025056
416	0.9363792118010483
417	0.7967610662472993
418	0.7917063341896681
419	0.7917267193679839
420	0.8512360941594274
421	0.9216017310213247
422	1.0
423	0.8611375561264454
424	0.8611375561264454
425	0.9363792118010483
426	0.9305687780632227
427	0.8899541168509599
428	0.8512360941594274
429	0.7849818707050383
430	0.7631925784528223
431	0.6442227883107535
432	0.7799082337019199
433	0.9363792118010483
