user_id	ndcg@10
0	0.9305687780632227
1	0.8521705090845474
2	0.9216017310213247
3	0.6969179698201173
4	0.681660451040628
5	0.914856882358379
6	0.933745776545611
7	0.8630152897016883
8	0.8512360941594274
9	0.7065443116025598
10	0.6059848036189867
11	0.7859162856301584
12	0.8611375561264454
13	0.7573821447149967
14	0.8205228949141826
15	0.8521705090845474
16	0.6975961695061491
17	0.8611375561264454
18	0.9052116356304493
19	0.8899541168509599
20	0.9363792118010483
21	0.914856882358379
22	1.0
23	1.0
24	1.0
25	1.0
26	0.9216017310213247
27	0.8364586133797037
28	1.0
29	0.841492960259019
30	0.9266360779006401
31	1.0
32	0.5239294981581574
33	1.0
34	0.8603818544462509
35	0.9216017310213247
36	1.0
37	0.9052116356304493
38	0.9305687780632227
39	0.914856882358379
40	0.933745776545611
41	0.7631925784528223
42	0.8318477135310893
43	0.7453016244178956
44	1.0
45	0.7827392871477702
46	0.8701249883466593
47	0.8115558478722846
48	0.7917063341896681
49	0.9216017310213247
50	0.8899541168509599
51	0.5079937796926363
52	0.9363792118010483
53	0.7162874455029682
54	0.38317041576387256
55	0.715550648768261
56	1.0
57	0.8236998933965709
58	0.6163668470816234
59	0.5964984284535195
60	0.8611375561264454
61	0.7065632165480471
62	0.9305687780632227
63	1.0
64	0.7670273914429264
65	0.804810999209339
66	0.8701249883466593
67	0.6402900881481708
68	0.5925846332364244
69	0.5527460588826717
70	0.7827392871477702
71	0.7799082337019199
72	0.6311443278613471
73	0.8318477135310893
74	0.8263333286520083
75	0.6627919420317119
76	0.8572048559638628
77	0.841492960259019
78	0.8263333286520083
79	0.7819835854675755
80	0.866947989864271
81	1.0
82	0.8482378089219645
83	1.0
84	0.7289115290270202
85	0.67175898907361
86	0.8553475075669357
87	0.8899541168509599
88	0.914856882358379
89	0.9052116356304493
90	1.0
91	0.8200685179888283
92	0.8454256604216017
93	0.7564477297898766
94	0.866947989864271
95	1.0
96	0.9216017310213247
97	1.0
98	0.6947651160602989
99	0.7670273914429264
100	0.6874708847784536
101	0.914856882358379
102	0.8701249883466593
103	0.8899541168509599
104	0.8611375561264454
105	0.7827392871477702
106	0.8899541168509599
107	1.0
108	0.8643145546088337
109	0.7827392871477702
110	1.0
111	0.8899541168509599
112	0.9305687780632227
113	0.5658245193320782
114	0.7917063341896681
115	0.8364586133797037
116	0.8611375561264454
117	0.6267310462031457
118	0.7951657524814092
119	0.6659485553357843
120	0.8263333286520083
121	1.0
122	0.9216017310213247
123	0.7510916729774053
124	0.6473362615659566
125	1.0
126	0.8521705090845474
127	0.7799082337019199
128	0.8512360941594274
129	0.6659485553357843
130	1.0
131	1.0
132	0.8521705090845474
133	0.9305687780632227
134	0.7827392871477702
135	0.8701249883466593
136	0.9305687780632227
137	0.933745776545611
138	0.7353797772725617
139	1.0
140	0.6505132600483449
141	1.0
142	1.0
143	1.0
144	0.9216017310213247
145	0.8701249883466593
146	0.5626475208496899
147	0.8521705090845474
148	0.914856882358379
149	0.8389574121760602
150	1.0
151	0.9305687780632227
152	0.9266360779006401
153	0.8115558478722846
154	0.6745711375739728
155	1.0
156	0.7799082337019199
157	1.0
158	1.0
159	0.9266360779006401
160	0.914856882358379
161	0.5750739861833288
162	1.0
163	1.0
164	0.7702043899253147
165	0.933745776545611
166	0.9052116356304493
167	0.914856882358379
168	0.8630152897016883
169	0.8454256604216017
170	0.77523873680463
171	0.914856882358379
172	0.8572048559638628
173	0.8611375561264454
174	0.8643145546088337
175	0.914856882358379
176	0.9266360779006401
177	0.7799082337019199
178	0.7600791051976192
179	0.6901935063354876
180	0.6698623505528798
181	0.624232247406789
182	0.7026305163854645
183	0.8899541168509599
184	0.9216017310213247
185	0.5266128295913879
186	0.914856882358379
187	0.933745776545611
188	0.4673791184803734
189	1.0
190	0.9216017310213247
191	0.866947989864271
192	1.0
193	0.8512360941594274
194	0.7136540102475308
195	0.9216017310213247
196	0.8318477135310893
197	0.9266360779006401
198	0.9266360779006401
199	0.9363792118010483
200	0.8611375561264454
201	0.835780413693672
202	0.6180396628416763
203	0.7007731679885374
204	0.7702043899253147
205	0.8263333286520083
206	0.7948833326720564
207	0.933745776545611
208	0.8603818544462509
209	0.7917063341896681
210	0.9266360779006401
211	0.8553475075669357
212	0.8205228949141826
213	0.8899541168509599
214	0.7917063341896681
215	0.9363792118010483
216	0.7093753650484099
217	0.9216017310213247
218	0.933745776545611
219	0.9266360779006401
220	0.8899541168509599
221	0.914856882358379
222	0.7136540102475308
223	0.835780413693672
224	0.8899541168509599
225	0.9052116356304493
226	0.7471589728148227
227	0.5914640815742043
228	0.7510916729774053
229	0.7819835854675755
230	0.8701249883466593
231	1.0
232	0.6698623505528798
233	0.9266360779006401
234	0.9363792118010483
235	0.498250645792228
236	0.5181001594748443
237	0.7123736502858727
238	0.7191184989488184
239	0.933745776545611
240	0.9363792118010483
241	0.8611375561264454
242	0.5750739861833288
243	0.6188656458779801
244	0.5309999066793252
245	0.933745776545611
246	0.7529694065526482
247	1.0
248	1.0
249	0.9363792118010483
250	0.7917063341896681
251	0.866947989864271
252	0.8553475075669357
253	0.7799082337019199
254	0.8512360941594274
255	1.0
256	0.841492960259019
257	0.8899541168509599
258	1.0
259	0.9363792118010483
260	0.804810999209339
261	0.933745776545611
262	0.9216017310213247
263	0.914856882358379
264	1.0
265	0.804810999209339
266	0.835780413693672
267	0.741670249010153
268	0.6410457898283652
269	0.7353797772725617
270	0.9363792118010483
271	0.6214990811334173
272	1.0
273	1.0
274	0.7167674835027339
275	0.6320787427864673
276	0.8521705090845474
277	0.7951657524814092
278	0.835780413693672
279	0.7720617383222417
280	0.8318477135310893
281	0.7917063341896681
282	1.0
283	0.8415908474314976
284	1.0
285	0.6214990811334173
286	0.7917063341896681
287	0.835780413693672
288	0.7819835854675755
289	0.8630152897016883
290	0.7759944384848244
291	0.8553475075669357
292	0.7015099647232446
293	0.804810999209339
294	1.0
295	0.741670249010153
296	0.9216017310213247
297	0.6429424283490954
298	0.7663491917568946
299	0.7104770117651426
300	0.866947989864271
301	1.0
302	0.67175898907361
303	0.8364586133797037
304	0.6620158551732016
305	0.8899541168509599
306	0.7951657524814092
307	0.7162874455029682
308	0.8611375561264454
309	0.8611375561264454
310	0.7381919257729245
311	0.8415908474314976
312	0.804810999209339
313	0.7453016244178956
314	1.0
315	0.9052116356304493
316	0.6691255538181726
317	0.857980942822373
318	1.0
319	0.8899541168509599
320	0.7799082337019199
321	1.0
322	0.9363792118010483
323	1.0
324	0.8603818544462509
325	0.7136540102475308
326	0.8482378089219645
327	0.8512360941594274
328	1.0
329	0.7799082337019199
330	0.8899541168509599
331	0.7503359712972109
332	0.835780413693672
333	0.9216017310213247
334	0.84860265890399
335	0.9363792118010483
336	0.9052116356304493
337	1.0
338	0.8318477135310893
339	0.5423640154200349
340	0.8899541168509599
341	0.7799082337019199
342	1.0
343	0.9363792118010483
344	0.7967610662472993
345	0.5551469705065496
346	0.9305687780632227
347	0.7257345305446319
348	1.0
