user_id	ndcg@10
0	0.6067216003536936
1	0.696162268139923
2	0.8165901947515999
3	0.914856882358379
4	0.8643145546088337
5	0.933745776545611
6	1.0
7	0.9216017310213247
8	0.6285108926059098
9	0.8603818544462509
10	0.6371130896657825
11	0.7877736340270854
12	0.8482378089219645
13	0.9216017310213247
14	0.6987957033953602
15	0.9266360779006401
16	0.826813366651774
17	0.9266360779006401
18	0.7759944384848244
19	0.7948833326720564
20	1.0
21	0.835780413693672
22	0.5517854393872873
23	0.84860265890399
24	0.8318477135310893
25	0.6698623505528798
26	0.7162874455029682
27	1.0
28	0.857980942822373
29	0.866947989864271
30	0.9216017310213247
31	0.8603818544462509
32	0.6442227883107535
33	0.7026305163854645
34	0.8572048559638628
35	0.8630152897016883
36	0.9216017310213247
37	0.7759944384848244
38	0.933745776545611
39	0.8611375561264454
40	1.0
41	0.6848374495230163
42	0.6036081270984908
43	0.7065443116025598
44	1.0
45	0.6214990811334173
46	0.9305687780632227
47	0.9305687780632227
48	0.9052116356304493
49	0.835780413693672
50	0.7162874455029682
51	0.7799082337019199
52	0.6149518506608846
53	0.7663491917568946
54	0.741670249010153
55	0.8630152897016883
56	0.7000949683025056
57	0.8899541168509599
58	0.6371130896657825
59	0.933745776545611
60	0.9052116356304493
61	0.8205228949141826
62	0.8512360941594274
63	0.8263333286520083
64	0.7975167679274937
65	0.46111430781719354
66	0.8643145546088337
67	1.0
68	0.7951657524814092
69	0.7104770117651426
70	0.9363792118010483
71	0.8512360941594274
72	0.7799082337019199
73	0.8205228949141826
74	0.7849818707050383
75	1.0
76	0.9052116356304493
77	0.8115558478722846
78	0.9266360779006401
79	0.7753366239771086
80	0.7538142945344393
81	0.7162874455029682
82	0.7218018303820491
83	0.9363792118010483
84	0.6313419460517601
85	0.8415908474314976
86	0.606241562353928
87	0.841492960259019
88	0.8236998933965709
89	0.7682269253321375
90	0.7241528458281337
91	0.9216017310213247
92	0.7799082337019199
93	0.46158906992086357
94	0.7162874455029682
95	0.9266360779006401
96	0.539987338899539
97	0.9216017310213247
98	0.6947651160602989
99	0.7951657524814092
100	0.7453016244178956
101	0.9216017310213247
102	0.7877736340270854
103	0.793584067764911
104	0.914856882358379
105	0.9266360779006401
106	0.933745776545611
107	0.6185197008414421
108	0.8611375561264454
