user_id	ndcg@10
0	1.0
1	0.8318477135310893
2	0.8630152897016883
3	0.8236998933965709
4	0.6749359875559983
5	0.7097402150304354
6	1.0
7	1.0
8	0.9363792118010483
9	0.8454256604216017
10	0.9266360779006401
11	0.933745776545611
12	0.7799082337019199
13	0.8643145546088337
14	0.7778721720600673
15	0.7136540102475308
16	0.7877736340270854
17	0.7799082337019199
18	1.0
19	0.8899541168509599
20	0.9305687780632227
21	0.7682269253321375
22	0.9216017310213247
23	1.0
24	0.6851198693323691
25	0.7479350596733328
26	0.933745776545611
27	0.8630152897016883
28	0.8643145546088337
29	0.7799082337019199
30	1.0
31	0.6851198693323691
32	0.7877736340270854
33	1.0
34	0.8318477135310893
35	1.0
36	0.7411902110103873
37	0.8512360941594274
38	0.7663491917568946
39	0.7948833326720564
40	0.8899541168509599
41	0.7381919257729245
42	1.0
43	0.804810999209339
44	0.7411902110103873
45	0.5734923014668308
46	0.8482378089219645
47	0.8899541168509599
48	0.6627919420317119
49	0.7702043899253147
50	0.933745776545611
51	0.6812060741152737
52	0.8263333286520083
53	0.8512360941594274
54	0.914856882358379
55	0.9216017310213247
56	1.0
57	0.9216017310213247
58	0.9305687780632227
59	0.9266360779006401
60	0.8364586133797037
61	0.841492960259019
62	0.7421246259355073
63	0.8572048559638628
64	0.804810999209339
65	0.8643145546088337
66	0.933745776545611
67	0.7097402150304354
68	1.0
69	0.6437684113853992
70	0.8165901947515999
71	0.933745776545611
72	1.0
73	0.8115558478722846
74	0.7799082337019199
75	1.0
76	0.6500332220485792
77	0.7877736340270854
78	0.7799082337019199
79	0.5653701424067237
80	0.826813366651774
81	1.0
82	0.5829393865084944
83	0.6437684113853992
84	0.8364586133797037
85	0.857980942822373
86	1.0
87	0.9266360779006401
88	0.7479350596733328
89	0.696162268139923
90	0.933745776545611
91	0.6726934039987301
92	0.9216017310213247
93	1.0
94	0.9363792118010483
95	0.8611375561264454
96	0.8318477135310893
97	0.9363792118010483
98	0.84860265890399
99	0.9052116356304493
100	1.0
101	0.4954588824701808
102	0.8318477135310893
103	1.0
104	0.933745776545611
105	0.7975167679274937
106	0.6468562235661909
107	0.8603818544462509
108	0.8165901947515999
109	0.857980942822373
110	0.8630152897016883
111	1.0
112	0.7877736340270854
113	0.7799082337019199
114	0.7605591431973849
115	0.9052116356304493
116	0.7759944384848244
117	0.826813366651774
118	0.8553475075669357
119	0.7975167679274937
120	0.6947651160602989
121	0.7917063341896681
122	0.7183424120903081
123	0.6848374495230163
124	0.9363792118010483
125	0.9052116356304493
126	0.6947651160602989
127	0.7951657524814092
128	0.6371130896657825
129	0.6528642754944294
130	0.7917063341896681
131	0.8899541168509599
132	0.46156868474254786
133	1.0
134	0.725452110735279
135	0.84860265890399
136	0.8512360941594274
137	0.857980942822373
138	0.9052116356304493
139	0.9052116356304493
140	0.7975167679274937
141	0.9052116356304493
142	0.9266360779006401
143	0.866947989864271
144	1.0
145	0.9363792118010483
146	0.8454256604216017
147	1.0
148	0.772837825180752
149	0.9216017310213247
150	0.9216017310213247
151	0.9363792118010483
152	0.8643145546088337
153	0.4990267326507382
154	0.9216017310213247
155	1.0
156	0.7655934900767002
157	0.9052116356304493
158	0.8454256604216017
159	0.8512360941594274
160	0.6581810421830975
161	0.7799082337019199
162	0.9052116356304493
163	0.8415908474314976
164	0.933745776545611
165	1.0
166	1.0
167	0.8364586133797037
168	0.6180396628416763
169	0.9216017310213247
170	0.7682269253321375
171	0.9216017310213247
172	0.84860265890399
173	0.5653701424067237
174	0.8630152897016883
175	1.0
176	1.0
177	0.8205228949141826
178	1.0
179	0.9216017310213247
180	0.8611375561264454
181	1.0
182	0.7759944384848244
183	0.8899541168509599
184	0.7975167679274937
185	0.9052116356304493
186	0.5676818677290053
187	0.7827392871477702
188	0.9216017310213247
189	1.0
190	0.9216017310213247
191	0.933745776545611
192	0.5747915663739762
193	0.914856882358379
194	0.8318477135310893
195	0.6726934039987301
196	0.7799082337019199
197	1.0
198	0.9305687780632227
199	0.7605591431973849
200	0.6281460426238844
201	0.9052116356304493
202	0.9305687780632227
203	0.6851198693323691
204	1.0
205	1.0
206	0.8611375561264454
207	0.7778721720600673
208	0.8899541168509599
209	0.6410457898283652
210	0.7503359712972109
211	0.42021722679557794
212	1.0
213	0.857980942822373
214	0.7600791051976192
215	0.8364586133797037
216	0.9052116356304493
217	0.7877736340270854
218	0.804810999209339
219	0.6848374495230163
220	0.44270017573363163
221	0.477504403208069
222	0.8603818544462509
223	0.8611375561264454
224	0.8611375561264454
225	0.741670249010153
226	0.702728403557943
227	0.9216017310213247
228	0.6457545768494583
229	1.0
230	0.8454256604216017
231	0.8236998933965709
232	0.7280855459907165
233	0.8611375561264454
234	1.0
235	0.933745776545611
236	0.6410457898283652
237	0.6311443278613471
238	0.7951657524814092
239	0.8521705090845474
240	0.933745776545611
241	0.9052116356304493
242	0.6547216238913564
243	0.7917267193679839
244	0.7799082337019199
245	0.8630152897016883
246	0.5861163849908828
247	0.6468562235661909
248	0.6067216003536936
249	0.8364586133797037
250	0.914856882358379
251	0.857980942822373
252	0.6352557412688555
253	0.681660451040628
254	0.6871952210980248
255	0.7948833326720564
256	0.7467045958894682
257	0.5469356251448461
258	0.8603818544462509
259	0.7917063341896681
260	0.7479350596733328
261	0.6879509227782195
262	0.933745776545611
263	0.9305687780632227
264	0.7411902110103873
265	0.84860265890399
266	0.7573821447149967
267	0.7877736340270854
268	0.6214011939609386
269	0.9052116356304493
270	0.4818809355796682
271	0.7065443116025598
272	1.0
273	1.0
274	0.9266360779006401
275	0.6163668470816234
276	0.8364586133797037
277	0.804810999209339
278	0.7799082337019199
279	0.5716145678915879
280	0.7799082337019199
281	0.914856882358379
282	1.0
283	0.5847192329112588
284	0.9266360779006401
285	0.7877736340270854
286	0.7799082337019199
287	0.8572048559638628
288	0.9305687780632227
289	1.0
290	0.9266360779006401
291	0.756902106715231
292	0.9305687780632227
293	0.9363792118010483
294	0.8482378089219645
295	0.7065443116025598
296	0.7948833326720564
297	0.8364586133797037
298	0.7631925784528223
299	0.7975167679274937
300	0.7510916729774053
301	0.8899541168509599
302	0.7682269253321375
303	0.6969179698201173
304	0.7015099647232446
305	0.9052116356304493
306	0.652370608445272
307	0.6253338941235216
308	0.7909506325094737
309	1.0
310	0.6698623505528798
311	0.5337225282363589
312	0.933745776545611
313	1.0
314	0.8364586133797037
315	0.8165901947515999
316	0.7093753650484099
317	0.835780413693672
318	0.8364586133797037
319	0.8572048559638628
320	1.0
321	0.7312625444731047
322	1.0
323	1.0
324	0.6851198693323691
325	0.8454256604216017
326	1.0
327	1.0
328	1.0
329	0.7257345305446319
330	1.0
331	0.7917063341896681
332	0.7877736340270854
333	0.8454256604216017
334	0.636658712740428
335	0.9305687780632227
336	0.8603818544462509
337	0.8236998933965709
338	0.84860265890399
339	0.841492960259019
340	0.9052116356304493
341	0.5384109300791362
342	0.8389574121760602
343	0.8318477135310893
344	0.7799082337019199
345	0.9052116356304493
346	0.8236998933965709
347	0.835780413693672
348	0.9052116356304493
349	0.7799082337019199
350	0.7353797772725617
351	1.0
352	0.9216017310213247
353	0.9052116356304493
354	0.7116179486056782
355	0.7065632165480471
356	0.8115558478722846
357	1.0
358	0.933745776545611
359	0.6235540477207574
360	0.8205228949141826
361	0.7948833326720564
362	0.756902106715231
363	0.6812060741152737
364	0.7353797772725617
365	0.933745776545611
366	0.8236998933965709
367	1.0
368	0.914856882358379
369	0.8389574121760602
370	0.6812060741152737
371	1.0
372	0.6987957033953602
373	0.933745776545611
374	0.866947989864271
375	1.0
376	0.9305687780632227
377	0.7670273914429264
378	0.6687607038361472
379	0.8572048559638628
380	0.914856882358379
381	0.8553475075669357
382	0.9266360779006401
383	0.3542454231505416
384	0.857980942822373
385	0.7065632165480471
386	0.9305687780632227
387	0.6812060741152737
388	0.933745776545611
389	0.6911279212606076
390	0.8899541168509599
391	0.8364586133797037
392	0.8389574121760602
393	0.8899541168509599
394	0.7799082337019199
395	1.0
396	0.7471589728148227
397	0.7799082337019199
398	1.0
399	0.8115558478722846
400	0.8521705090845474
401	1.0
402	0.8611375561264454
403	0.7065443116025598
404	0.6371130896657825
405	1.0
406	0.716485063693381
407	0.8415908474314976
408	0.9266360779006401
409	0.8630152897016883
410	0.7421246259355073
411	0.5648901044069581
412	0.841492960259019
413	0.8236998933965709
414	0.7315449642824575
415	0.8611375561264454
416	0.8603818544462509
417	0.826813366651774
418	0.7951657524814092
419	0.914856882358379
420	0.8572048559638628
421	0.9216017310213247
422	0.684383072597662
423	0.7799082337019199
424	0.8415908474314976
425	0.9305687780632227
426	0.8389574121760602
427	0.914856882358379
428	1.0
429	0.8899541168509599
430	0.5363559634917963
431	0.8512360941594274
432	0.9216017310213247
433	0.8454256604216017
434	0.7799082337019199
435	0.7975167679274937
436	0.9216017310213247
437	0.8165901947515999
438	0.8236998933965709
439	0.9363792118010483
440	0.727329844310522
441	0.8899541168509599
442	0.6975961695061491
443	1.0
444	0.933745776545611
445	0.9363792118010483
446	0.7948833326720564
447	0.8318477135310893
448	0.7917267193679839
449	0.8318477135310893
450	0.5716145678915879
451	1.0
452	0.4362115423097744
453	1.0
454	0.914856882358379
455	0.7753366239771086
456	0.8482378089219645
457	0.7948833326720564
458	0.6851198693323691
459	0.933745776545611
460	0.835780413693672
461	0.7133080652109929
462	0.587550286357109
463	0.7720617383222417
464	0.6812060741152737
465	0.8630152897016883
466	0.8236998933965709
467	0.8512360941594274
468	0.8630152897016883
469	0.8899541168509599
470	0.7663491917568946
471	0.7951657524814092
472	1.0
473	0.9266360779006401
474	0.7695261902392829
475	0.7538142945344393
476	0.6437684113853992
477	0.7799082337019199
478	1.0
479	0.9052116356304493
480	0.9305687780632227
481	0.933745776545611
482	0.9305687780632227
483	1.0
484	0.7663491917568946
485	0.9363792118010483
486	0.866947989864271
487	0.9216017310213247
488	0.70844095012329
489	0.8205228949141826
490	0.914856882358379
491	1.0
492	0.8572048559638628
493	0.8165901947515999
494	0.6020521034564038
495	0.6036081270984908
496	1.0
497	0.8611375561264454
498	0.8899541168509599
499	1.0
500	0.611755947233009
501	0.7123736502858727
502	1.0
503	0.7289115290270202
504	0.9305687780632227
505	1.0
506	0.8389574121760602
