user_id	ndcg@10
0	0.5309999066793252
1	0.9363792118010483
2	0.7799082337019199
3	0.914856882358379
4	0.866947989864271
5	0.9363792118010483
6	1.0
7	0.7909506325094737
8	0.7753366239771086
9	0.9363792118010483
10	0.8318477135310893
11	0.9305687780632227
12	0.8899541168509599
13	0.9266360779006401
14	0.8364586133797037
15	0.9266360779006401
16	0.7827392871477702
17	1.0
18	0.9266360779006401
19	1.0
20	1.0
21	0.78180487222265
22	0.933745776545611
23	0.9305687780632227
24	0.7819835854675755
25	0.7630946912803436
26	1.0
27	0.9363792118010483
28	0.8115558478722846
29	0.8364586133797037
30	0.826813366651774
31	0.9266360779006401
32	0.933745776545611
33	0.715550648768261
34	0.841492960259019
35	1.0
36	0.42566281055137817
37	0.6785038377365556
38	0.8165901947515999
39	0.9216017310213247
40	1.0
41	0.8521705090845474
42	0.7799082337019199
43	0.7564477297898766
44	0.7917063341896681
45	0.7123736502858727
46	0.8899541168509599
47	0.8899541168509599
48	0.7631925784528223
49	0.7015099647232446
50	0.47684658870035296
51	1.0
52	0.8553475075669357
53	0.6969179698201173
54	1.0
55	0.7529694065526482
56	0.933745776545611
57	0.866947989864271
58	0.933745776545611
59	0.7670273914429264
60	1.0
61	1.0
62	0.933745776545611
63	0.7975167679274937
64	1.0
65	0.8701249883466593
66	0.8572048559638628
67	0.7799082337019199
68	0.6969179698201173
69	0.5617131059245698
70	0.9363792118010483
71	0.866947989864271
72	0.7215194105726964
73	0.8701249883466593
74	1.0
75	0.9363792118010483
76	0.6627919420317119
77	0.8899541168509599
78	0.9305687780632227
79	0.7264127302306637
80	0.9216017310213247
81	0.7799082337019199
82	1.0
83	0.826813366651774
84	0.7630946912803436
85	0.7909506325094737
86	0.914856882358379
87	1.0
88	1.0
89	1.0
90	0.933745776545611
91	0.7385567757549499
92	0.7123736502858727
93	0.933745776545611
94	1.0
95	1.0
96	0.835780413693672
97	1.0
98	0.8512360941594274
99	0.9363792118010483
100	0.7564477297898766
101	0.835780413693672
102	0.8899541168509599
103	0.8899541168509599
104	0.8899541168509599
105	0.9052116356304493
106	0.8899541168509599
107	0.8553475075669357
108	0.7663491917568946
109	0.857980942822373
110	1.0
111	0.7702043899253147
112	0.933745776545611
113	0.9216017310213247
114	0.9216017310213247
115	0.8512360941594274
116	0.7136540102475308
117	0.677273373952691
118	1.0
119	0.9305687780632227
120	0.9305687780632227
121	0.7819835854675755
122	0.7788065869851872
123	0.6156886473955918
124	0.7104770117651426
125	0.8115558478722846
126	1.0
127	1.0
128	0.9052116356304493
129	0.6470538417566039
130	0.933745776545611
131	1.0
132	0.7951657524814092
133	0.4990267326507382
134	0.7663491917568946
135	0.6777277508780454
136	0.804810999209339
137	0.9363792118010483
138	0.8415908474314976
139	1.0
140	1.0
141	0.7015099647232446
142	0.835780413693672
143	0.8899541168509599
144	0.7663491917568946
145	0.841492960259019
146	0.7510916729774053
147	0.9305687780632227
148	0.933745776545611
149	0.933745776545611
150	0.7827392871477702
151	0.8415908474314976
152	0.914856882358379
153	0.7542686714597936
154	0.8899541168509599
155	0.857980942822373
156	1.0
157	0.6500332220485792
158	0.8482378089219645
159	1.0
160	0.7162874455029682
161	0.7100226348397882
162	0.9305687780632227
163	1.0
164	0.7720617383222417
165	0.8553475075669357
166	0.8572048559638628
167	0.7312625444731047
168	0.9305687780632227
169	0.9052116356304493
170	0.9305687780632227
171	0.8205228949141826
172	0.857980942822373
173	0.715550648768261
174	0.7917063341896681
175	0.9052116356304493
176	0.7510916729774053
177	0.9305687780632227
178	0.8630152897016883
179	0.9363792118010483
180	1.0
181	0.8521705090845474
182	0.933745776545611
183	1.0
184	0.9052116356304493
185	0.9305687780632227
186	0.914856882358379
187	1.0
188	0.9363792118010483
189	0.7058075148678526
190	1.0
191	1.0
192	1.0
193	0.8899541168509599
194	0.835780413693672
195	0.7799082337019199
196	0.7663491917568946
197	0.8572048559638628
198	0.9305687780632227
199	0.8389574121760602
200	0.9266360779006401
201	0.8899541168509599
202	0.8643145546088337
203	0.7162874455029682
204	0.8200685179888283
205	0.5771493379489847
206	0.8263333286520083
207	0.8701249883466593
208	0.725452110735279
209	1.0
210	0.7222954974312066
211	0.7503359712972109
212	1.0
213	0.7123736502858727
214	0.9363792118010483
215	0.7222954974312066
216	1.0
217	0.7917267193679839
218	0.84860265890399
219	0.9216017310213247
220	0.5868720866710773
221	0.8415908474314976
222	0.7951657524814092
223	1.0
224	0.9216017310213247
225	0.9266360779006401
226	0.477504403208069
227	0.5926825204089028
228	0.7827392871477702
229	1.0
230	0.8318477135310893
231	0.8236998933965709
232	0.5056427642465515
233	1.0
234	0.7183424120903081
235	0.8521705090845474
236	0.7819835854675755
237	0.8512360941594274
238	0.8899541168509599
239	1.0
240	1.0
241	0.8701249883466593
242	0.835780413693672
243	0.7799082337019199
