user_id	ndcg@10
0	0.9305687780632227
1	1.0
2	0.9266360779006401
3	0.7015099647232446
4	0.8611375561264454
5	0.7702043899253147
6	1.0
7	0.750637296052051
8	0.741670249010153
9	0.7753366239771086
10	0.7670273914429264
11	0.9305687780632227
12	0.8899541168509599
13	0.9052116356304493
14	0.9363792118010483
15	1.0
16	0.7799082337019199
17	0.6320787427864673
18	0.7951657524814092
19	0.933745776545611
20	1.0
21	0.933745776545611
22	0.9363792118010483
23	0.8205228949141826
24	1.0
25	0.8701249883466593
26	0.7104770117651426
27	1.0
28	0.914856882358379
29	0.7819835854675755
30	0.7846170207230129
31	0.866947989864271
32	0.8899541168509599
33	0.8200685179888283
34	0.9305687780632227
35	0.7136540102475308
36	0.9363792118010483
37	0.914856882358379
38	0.9266360779006401
39	0.7702043899253147
40	0.7663491917568946
41	0.84860265890399
42	0.841492960259019
43	0.6659485553357843
44	0.7065443116025598
45	0.9363792118010483
46	1.0
47	0.8415908474314976
48	0.9266360779006401
49	0.7951657524814092
50	0.7503359712972109
51	0.8572048559638628
52	0.7827392871477702
53	0.914856882358379
54	0.7467045958894682
55	0.933745776545611
56	1.0
57	0.9266360779006401
58	0.9216017310213247
59	0.7663491917568946
60	0.9216017310213247
61	0.8899541168509599
62	0.5017100640839688
63	0.7104770117651426
64	0.7877736340270854
65	0.9216017310213247
66	1.0
67	0.7759944384848244
68	0.9305687780632227
69	0.6311443278613471
70	0.8611375561264454
71	0.46474568322493615
72	0.7885497208855957
73	1.0
74	0.6496872770120411
75	0.9052116356304493
76	1.0
77	1.0
78	0.624232247406789
79	0.8454256604216017
80	0.8318477135310893
81	0.6320787427864673
82	0.9305687780632227
83	1.0
84	0.84860265890399
85	0.8603818544462509
86	0.6651928536555899
87	0.8630152897016883
88	0.8899541168509599
89	0.835780413693672
90	1.0
91	0.9052116356304493
92	0.8899541168509599
93	0.5328965452000554
94	0.8318477135310893
95	0.9052116356304493
96	0.8701249883466593
97	0.7510916729774053
98	0.84860265890399
99	0.8701249883466593
100	1.0
101	0.5548989126424904
102	0.84860265890399
103	0.7791714369672127
104	0.5999767516907479
105	0.9052116356304493
106	0.866947989864271
107	0.8389574121760602
108	0.7218018303820491
109	1.0
110	0.67175898907361
111	0.7162874455029682
112	0.9216017310213247
113	0.9052116356304493
114	0.9266360779006401
115	0.835780413693672
116	0.7799082337019199
117	1.0
118	0.914856882358379
119	0.43735247915031
120	0.8364586133797037
121	0.914856882358379
122	0.7948833326720564
123	0.8899541168509599
124	0.9216017310213247
125	0.8200685179888283
126	0.8364586133797037
127	0.8318477135310893
128	0.45260163770064993
129	0.9052116356304493
130	0.6777277508780454
131	0.8572048559638628
132	0.9305687780632227
133	0.8701249883466593
134	0.8630152897016883
135	0.9363792118010483
136	0.7100226348397882
137	0.8521705090845474
138	0.5747915663739762
139	0.9216017310213247
140	0.7759944384848244
