user_id	ndcg@10
0	0.8611375561264454
1	0.5462574254588145
2	0.9216017310213247
3	0.7948833326720564
4	0.8318477135310893
5	1.0
6	0.8205228949141826
7	0.933745776545611
8	0.8200685179888283
9	0.4800032020044255
10	0.8553475075669357
11	0.835780413693672
12	0.7136540102475308
13	0.7162874455029682
14	0.8611375561264454
15	1.0
16	1.0
17	0.7759944384848244
18	0.9216017310213247
19	0.9216017310213247
20	0.8611375561264454
21	0.539987338899539
22	0.7151857987862356
23	0.8318477135310893
24	0.8364586133797037
25	0.8318477135310893
26	0.8611375561264454
27	0.9266360779006401
28	0.7564477297898766
29	0.7289115290270202
30	0.9266360779006401
31	0.772837825180752
32	0.857980942822373
33	0.6777277508780454
34	0.8115558478722846
35	0.8205228949141826
36	0.7510916729774053
37	0.793584067764911
38	0.8603818544462509
39	1.0
40	0.7917267193679839
41	0.5704044892860389
42	0.7510916729774053
43	0.866947989864271
44	0.914856882358379
45	0.8899541168509599
46	0.835780413693672
47	0.8611375561264454
48	0.8603818544462509
49	0.6874708847784536
50	0.8512360941594274
51	0.8263333286520083
52	0.857980942822373
53	0.5676818677290053
54	0.9216017310213247
55	0.914856882358379
56	1.0
57	0.8630152897016883
58	0.7093753650484099
59	0.866947989864271
60	0.6004311286161025
61	0.841492960259019
62	0.6777277508780454
63	0.8482378089219645
64	0.9363792118010483
65	0.9052116356304493
66	0.7799082337019199
67	0.7799082337019199
68	0.498250645792228
69	0.84860265890399
70	0.7720617383222417
71	0.841492960259019
72	0.933745776545611
73	0.8454256604216017
74	0.7799082337019199
75	1.0
76	0.7663491917568946
77	0.6032621820619528
78	0.7534494445524138
79	0.6987957033953602
80	0.7663491917568946
81	0.9216017310213247
82	0.9052116356304493
83	0.933745776545611
84	0.6851198693323691
85	0.933745776545611
86	1.0
87	0.6036081270984908
88	0.9266360779006401
89	0.9305687780632227
90	0.9052116356304493
91	0.7385567757549499
92	0.6410457898283652
93	0.7241528458281337
94	1.0
95	0.576669299949219
96	0.8553475075669357
97	0.8165901947515999
98	0.624232247406789
99	0.606241562353928
100	0.866947989864271
101	0.498250645792228
102	1.0
103	0.8630152897016883
104	0.914856882358379
105	0.8200685179888283
106	1.0
107	0.8115558478722846
108	1.0
109	0.7104770117651426
110	0.857980942822373
111	0.7058075148678526
112	0.6004311286161025
113	0.804810999209339
114	0.6468562235661909
115	1.0
116	0.8701249883466593
117	1.0
118	0.8389574121760602
119	0.6410457898283652
120	0.6987957033953602
121	0.933745776545611
122	0.84860265890399
123	0.914856882358379
124	0.8630152897016883
125	0.6378891765242928
126	0.6410457898283652
127	0.7510916729774053
128	0.5430029249822634
129	1.0
130	0.9363792118010483
131	0.5462574254588145
132	0.7215194105726964
133	0.5993294818993699
134	0.6032621820619528
135	0.9305687780632227
136	0.8611375561264454
137	0.5462574254588145
138	0.8415908474314976
139	0.6468562235661909
140	0.804810999209339
141	0.5404673768993046
142	0.914856882358379
143	0.7917063341896681
144	0.933745776545611
145	0.9305687780632227
146	0.9266360779006401
147	0.933745776545611
148	0.933745776545611
149	0.6874708847784536
150	0.866947989864271
151	0.9363792118010483
152	0.6687607038361472
153	0.841492960259019
154	0.8899541168509599
155	0.8899541168509599
156	0.826813366651774
157	0.9052116356304493
158	0.7759944384848244
159	0.7975167679274937
160	0.5774250016294136
161	0.8236998933965709
162	0.6874708847784536
163	0.6994739030813919
164	0.6851198693323691
165	0.9052116356304493
166	0.7827392871477702
167	0.6378891765242928
168	0.7015099647232446
169	0.84860265890399
170	0.9363792118010483
171	0.8521705090845474
172	0.9052116356304493
173	1.0
174	0.8364586133797037
175	0.8643145546088337
176	0.9363792118010483
177	0.9052116356304493
178	0.9266360779006401
179	0.7312625444731047
180	0.8611375561264454
181	0.804810999209339
182	1.0
183	0.8572048559638628
184	0.914856882358379
185	1.0
186	0.8318477135310893
187	0.7975167679274937
188	0.32458397444423615
189	0.8165901947515999
190	0.7538142945344393
191	0.9216017310213247
192	0.7849818707050383
193	0.8603818544462509
194	0.8899541168509599
195	0.84860265890399
196	0.6402900881481708
197	0.7411902110103873
198	0.8364586133797037
199	0.8611375561264454
200	0.9052116356304493
201	0.8603818544462509
202	0.866947989864271
203	1.0
204	1.0
205	0.7538142945344393
206	0.8364586133797037
207	0.9363792118010483
208	0.6851198693323691
209	0.841492960259019
210	0.9266360779006401
211	0.8643145546088337
212	0.8521705090845474
213	0.7799082337019199
214	0.7353797772725617
215	0.9216017310213247
216	0.8553475075669357
217	1.0
218	0.5779050396291792
219	0.9216017310213247
220	0.8389574121760602
221	0.8521705090845474
222	0.9363792118010483
223	0.7917063341896681
224	0.826813366651774
225	0.841492960259019
226	0.77523873680463
227	0.624232247406789
228	0.8701249883466593
229	0.8899541168509599
230	0.7655934900767002
231	0.9052116356304493
232	0.8236998933965709
233	0.9052116356304493
234	1.0
235	0.8521705090845474
236	0.5999767516907479
237	1.0
238	0.8701249883466593
239	0.7827392871477702
240	0.835780413693672
241	0.914856882358379
242	0.8200685179888283
243	0.9363792118010483
244	0.8205228949141826
245	0.7799082337019199
246	0.9363792118010483
247	0.7799082337019199
