user_id	ndcg@10
0	0.7885497208855957
1	0.7218018303820491
2	0.9216017310213247
3	0.914856882358379
4	1.0
5	0.9052116356304493
6	0.9305687780632227
7	0.9052116356304493
8	0.55206785919664
9	0.7222954974312066
10	0.8521705090845474
11	0.933745776545611
12	0.7759944384848244
13	0.7542686714597936
14	1.0
15	0.7015099647232446
16	0.7097402150304354
17	0.7133080652109929
18	0.8899541168509599
19	0.8200685179888283
20	0.866947989864271
21	0.841492960259019
22	0.8572048559638628
23	0.9266360779006401
24	0.6816808362189438
25	0.7133080652109929
26	1.0
27	0.8165901947515999
28	0.914856882358379
29	0.606241562353928
30	0.8572048559638628
31	0.9266360779006401
32	0.9216017310213247
33	0.7663491917568946
34	0.6563033086078546
35	0.9305687780632227
36	1.0
37	0.7663491917568946
38	0.8603818544462509
39	0.914856882358379
40	1.0
41	0.8899541168509599
42	0.6429235234036081
43	1.0
44	0.7015099647232446
45	0.7314470771099789
46	0.6110191504983019
47	0.5559026721867443
48	0.7538142945344393
49	1.0
50	0.4966757172046536
51	0.7315449642824575
52	1.0
53	0.857980942822373
54	0.6581810421830975
55	0.9305687780632227
56	1.0
57	1.0
58	1.0
59	1.0
60	0.7791714369672127
61	0.7948833326720564
62	0.7759944384848244
63	1.0
64	1.0
65	0.5552448576790283
66	0.5152880109744815
67	0.7453016244178956
68	0.857980942822373
69	1.0
70	0.5113553108118986
71	0.702728403557943
72	0.7136540102475308
73	0.8521705090845474
74	0.866947989864271
75	0.5676818677290053
76	0.6563033086078546
77	0.835780413693672
78	0.7381919257729245
79	0.7097402150304354
80	0.5363559634917963
81	0.7948833326720564
82	0.7799082337019199
83	0.804810999209339
84	0.9052116356304493
85	0.5684579545875155
86	0.7471589728148227
87	0.9266360779006401
88	0.6214990811334173
89	0.914856882358379
90	0.826813366651774
91	0.741670249010153
92	0.7663491917568946
93	0.8454256604216017
94	0.8701249883466593
95	0.772837825180752
96	0.46111430781719354
97	0.8263333286520083
98	0.914856882358379
99	0.9266360779006401
100	0.7759944384848244
101	1.0
102	1.0
103	0.5551469705065496
104	1.0
105	0.8512360941594274
106	0.7663491917568946
107	1.0
108	0.9216017310213247
109	0.8611375561264454
110	1.0
111	0.9305687780632227
112	0.9305687780632227
113	0.9363792118010483
114	0.8236998933965709
115	1.0
116	0.762416491594312
117	1.0
118	0.762416491594312
119	0.7720617383222417
120	0.826813366651774
121	0.70844095012329
122	1.0
123	0.7411902110103873
124	0.8899541168509599
125	0.8415908474314976
126	0.8603818544462509
127	1.0
128	0.611755947233009
129	0.7136540102475308
130	0.7827392871477702
131	0.914856882358379
132	0.7104770117651426
133	0.9216017310213247
134	0.6036081270984908
135	0.7093753650484099
136	1.0
137	0.7917267193679839
138	0.7670273914429264
139	0.8611375561264454
140	1.0
141	0.7827392871477702
142	0.933745776545611
143	0.636658712740428
144	0.6461194268314837
145	0.8263333286520083
146	0.9216017310213247
147	0.7000949683025056
148	0.933745776545611
149	0.8482378089219645
150	0.9216017310213247
151	0.914856882358379
152	0.914856882358379
153	0.9266360779006401
154	0.8899541168509599
155	1.0
156	0.9216017310213247
157	0.933745776545611
158	0.7670273914429264
159	0.6947651160602989
160	0.9266360779006401
161	0.933745776545611
162	0.6402900881481708
163	0.6777277508780454
164	0.8115558478722846
165	0.77523873680463
166	1.0
167	0.611755947233009
168	0.756902106715231
169	0.914856882358379
170	0.9363792118010483
171	0.7133080652109929
172	0.9266360779006401
173	0.6698623505528798
174	0.44903378752009243
175	0.866947989864271
176	0.8389574121760602
177	0.8611375561264454
178	0.7314470771099789
179	0.9216017310213247
180	0.7315449642824575
181	0.7479350596733328
182	0.9266360779006401
183	0.857980942822373
184	1.0
185	1.0
186	1.0
187	0.8263333286520083
188	0.9052116356304493
189	0.6947651160602989
190	0.7093753650484099
191	1.0
192	1.0
193	0.7917267193679839
194	0.9305687780632227
195	0.8521705090845474
196	1.0
197	1.0
198	0.6555476069276601
199	0.756902106715231
200	0.7600791051976192
201	0.7799082337019199
202	0.7097402150304354
203	1.0
204	0.9266360779006401
205	0.914856882358379
206	0.8200685179888283
207	0.9266360779006401
208	0.9305687780632227
209	0.7100226348397882
210	1.0
211	0.8389574121760602
212	0.7015099647232446
213	0.933745776545611
214	0.7877736340270854
215	0.7791714369672127
216	0.4922818839877925
217	0.8611375561264454
218	0.7162874455029682
