user_id	ndcg@10
0	0.8415908474314976
1	0.7967610662472993
2	0.6947651160602989
3	1.0
4	0.6969179698201173
5	0.4419240888751214
6	0.7065443116025598
7	1.0
8	0.7133080652109929
9	0.8205228949141826
10	0.933745776545611
11	0.4966757172046536
12	0.6520881886359191
13	0.7315449642824575
14	0.7000949683025056
15	0.8389574121760602
16	0.9305687780632227
17	0.6117748521784964
18	0.7353797772725617
19	0.933745776545611
20	0.933745776545611
21	1.0
22	0.84860265890399
23	0.8318477135310893
24	0.8899541168509599
25	0.7788065869851872
26	0.8611375561264454
27	0.8643145546088337
28	0.8899541168509599
29	0.7948833326720564
30	0.933745776545611
31	0.9305687780632227
32	0.7799082337019199
33	0.826813366651774
34	0.7104770117651426
35	0.7663491917568946
36	1.0
37	1.0
38	0.9363792118010483
39	0.6947651160602989
40	0.933745776545611
41	0.7663491917568946
42	0.8553475075669357
43	0.914856882358379
44	1.0
45	0.7026305163854645
46	0.9266360779006401
47	0.7849818707050383
48	0.857980942822373
49	0.9216017310213247
50	0.7289115290270202
51	0.9363792118010483
52	0.9266360779006401
53	0.5626475208496899
54	0.8611375561264454
55	1.0
56	1.0
57	1.0
58	0.9266360779006401
59	1.0
60	0.7799082337019199
61	0.7471589728148227
62	0.6870165078530993
63	0.8165901947515999
64	0.804810999209339
65	0.8899541168509599
66	0.681660451040628
67	0.8454256604216017
68	0.5372903784169164
69	0.9216017310213247
70	0.45186484096594276
71	0.804810999209339
72	0.914856882358379
73	1.0
74	0.933745776545611
75	0.8899541168509599
76	0.6371130896657825
77	0.7695261902392829
78	0.4800032020044255
79	0.7663491917568946
80	0.8701249883466593
81	0.5590796706691326
82	0.7257345305446319
83	0.9052116356304493
84	1.0
85	0.8521705090845474
86	0.7453016244178956
87	0.8512360941594274
88	0.8899541168509599
89	1.0
90	0.9363792118010483
91	0.7479350596733328
92	0.7133080652109929
93	0.857980942822373
94	0.8165901947515999
95	0.9266360779006401
96	0.6563033086078546
97	0.9052116356304493
98	0.8115558478722846
99	0.914856882358379
100	1.0
101	0.8630152897016883
102	0.933745776545611
103	0.8521705090845474
104	0.5711601909662336
105	0.8318477135310893
106	0.7909506325094737
107	0.9266360779006401
108	0.716485063693381
109	0.9363792118010483
110	0.7264127302306637
111	0.9305687780632227
112	0.5423247252962317
113	0.8521705090845474
114	0.8263333286520083
115	0.914856882358379
116	0.8318477135310893
117	0.8364586133797037
118	0.7877736340270854
119	0.9216017310213247
120	0.7065443116025598
121	0.7529694065526482
122	0.6698623505528798
123	0.9305687780632227
124	1.0
125	0.9052116356304493
126	0.7799082337019199
127	0.9363792118010483
128	0.6851198693323691
129	0.857980942822373
130	0.681660451040628
131	0.8611375561264454
132	0.933745776545611
133	0.9363792118010483
134	0.6253338941235216
135	0.84860265890399
136	0.6929852696575347
137	0.8236998933965709
138	0.8115558478722846
139	0.5645252544249327
140	0.9305687780632227
141	0.9266360779006401
142	0.8553475075669357
143	0.8701249883466593
144	0.9266360779006401
145	0.9216017310213247
146	0.9266360779006401
147	0.8553475075669357
148	0.914856882358379
149	0.8611375561264454
150	0.4990267326507382
151	0.8364586133797037
152	0.7759944384848244
153	0.8482378089219645
154	0.8415908474314976
155	0.835780413693672
156	0.9305687780632227
157	0.933745776545611
158	1.0
159	0.804810999209339
160	0.7093753650484099
161	0.8454256604216017
162	0.804810999209339
163	0.9363792118010483
164	1.0
165	0.7951657524814092
166	0.9216017310213247
167	1.0
168	0.6500332220485792
169	0.7948833326720564
170	0.7605591431973849
171	0.9216017310213247
172	0.84860265890399
173	0.5428183923453893
174	0.7381919257729245
175	0.8263333286520083
176	0.6936634693435663
177	0.826813366651774
178	0.6429424283490954
179	0.7799082337019199
180	0.7917063341896681
181	0.9363792118010483
182	0.9305687780632227
183	0.9216017310213247
184	0.8611375561264454
185	1.0
186	0.933745776545611
187	0.8899541168509599
188	0.6879509227782195
189	0.9052116356304493
190	0.8701249883466593
191	1.0
192	0.6188656458779801
193	0.8521705090845474
194	0.8415908474314976
195	0.6851198693323691
196	1.0
197	0.914856882358379
198	0.8643145546088337
199	0.7315449642824575
200	0.9216017310213247
201	0.4458567890377042
202	1.0
203	1.0
204	0.8899541168509599
205	0.933745776545611
206	0.9305687780632227
207	0.9363792118010483
208	0.7799082337019199
209	0.800693766409882
210	0.6726934039987301
211	0.933745776545611
212	0.6410457898283652
213	0.7720617383222417
214	0.804810999209339
215	0.9305687780632227
216	0.6719377023185354
217	1.0
218	0.7162874455029682
219	0.8521705090845474
220	0.9052116356304493
221	0.8572048559638628
222	0.5711601909662336
223	0.9363792118010483
224	0.914856882358379
225	0.7682269253321375
226	0.6947651160602989
227	0.8389574121760602
228	0.8611375561264454
229	0.8603818544462509
230	0.7421246259355073
231	0.8899541168509599
232	0.9363792118010483
233	0.9266360779006401
234	0.7453016244178956
235	0.6067216003536936
236	0.8611375561264454
237	0.8415908474314976
238	0.539987338899539
239	0.9216017310213247
240	0.826813366651774
241	0.7065443116025598
242	0.914856882358379
243	1.0
244	0.8115558478722846
245	0.8899541168509599
246	0.7967610662472993
247	0.7663491917568946
248	0.914856882358379
249	1.0
250	0.8603818544462509
251	0.6848374495230163
252	0.7381919257729245
253	0.835780413693672
254	1.0
255	0.7975167679274937
256	0.8611375561264454
257	0.7827392871477702
258	1.0
259	0.933745776545611
260	1.0
261	0.8899541168509599
262	0.8521705090845474
263	0.7264127302306637
264	0.7471589728148227
265	0.7846170207230129
266	1.0
267	0.6004311286161025
268	0.6500332220485792
269	1.0
270	1.0
271	0.8643145546088337
272	0.7778721720600673
273	0.8200685179888283
274	1.0
275	0.8115558478722846
276	0.933745776545611
277	0.7799082337019199
278	0.7257345305446319
279	1.0
280	0.9363792118010483
281	0.9052116356304493
282	1.0
283	0.8318477135310893
284	0.8611375561264454
285	0.7573821447149967
286	0.7133080652109929
287	0.914856882358379
288	1.0
289	1.0
290	0.557780405761987
291	1.0
292	0.7849818707050383
293	0.914856882358379
294	0.7421246259355073
295	0.7799082337019199
296	0.9305687780632227
297	0.8899541168509599
298	0.7065443116025598
299	0.7799082337019199
300	1.0
301	0.7065443116025598
302	0.933745776545611
303	0.7827392871477702
304	0.9266360779006401
305	0.8454256604216017
306	0.9363792118010483
307	0.6947651160602989
308	0.914856882358379
309	0.39401519638101345
310	0.9363792118010483
311	0.7827392871477702
312	0.914856882358379
313	0.8899541168509599
314	0.8611375561264454
315	0.7877736340270854
316	0.7948833326720564
317	0.8899541168509599
318	0.7877736340270854
319	0.7191184989488184
320	0.7948833326720564
321	0.9305687780632227
322	0.7720617383222417
323	0.8512360941594274
324	0.7799082337019199
325	0.8115558478722846
326	0.9052116356304493
327	0.6267310462031457
328	0.866947989864271
329	0.5181001594748443
330	0.9363792118010483
331	1.0
332	0.933745776545611
333	0.835780413693672
334	0.7759944384848244
335	1.0
336	0.8611375561264454
337	0.7799082337019199
338	0.9363792118010483
339	0.8521705090845474
340	0.914856882358379
341	0.5999767516907479
342	0.7605591431973849
343	0.933745776545611
344	0.8611375561264454
345	1.0
346	0.7877736340270854
347	0.933745776545611
348	0.914856882358379
349	0.8521705090845474
350	0.8200685179888283
351	1.0
352	0.6188656458779801
353	0.8236998933965709
354	1.0
355	0.7510916729774053
356	0.5672274908036508
