user_id	ndcg@10
0	0.933745776545611
1	0.8611375561264454
2	0.7799082337019199
3	0.8364586133797037
4	0.4362115423097744
5	0.7411902110103873
6	0.8899541168509599
7	0.7917063341896681
8	0.6468562235661909
9	0.7100226348397882
10	0.7026305163854645
11	0.8512360941594274
12	0.7097402150304354
13	1.0
14	0.914856882358379
15	0.9363792118010483
16	0.9052116356304493
17	0.835780413693672
18	0.7280855459907165
19	0.7951657524814092
20	0.866947989864271
21	0.6530488081313035
22	0.750637296052051
23	0.84860265890399
24	0.9052116356304493
25	0.9052116356304493
26	0.7819835854675755
27	0.9266360779006401
28	0.6399441431116327
29	0.7827392871477702
30	0.7663491917568946
31	0.9216017310213247
32	0.9363792118010483
33	0.9363792118010483
34	0.8482378089219645
35	1.0
36	0.7529694065526482
37	0.7827392871477702
38	0.9363792118010483
39	0.8165901947515999
40	1.0
41	0.8263333286520083
42	0.6410457898283652
43	0.9216017310213247
44	0.6067216003536936
45	0.8318477135310893
46	0.7280855459907165
47	0.7125523635307982
48	0.6851198693323691
49	0.9266360779006401
50	0.6214990811334173
51	0.7312625444731047
52	0.8454256604216017
53	0.857980942822373
54	1.0
55	0.9052116356304493
56	0.9052116356304493
57	0.8611375561264454
58	1.0
59	0.9305687780632227
60	0.7948833326720564
61	0.914856882358379
62	0.933745776545611
63	0.914856882358379
64	0.8611375561264454
65	0.9052116356304493
66	0.7058075148678526
67	0.8572048559638628
68	0.9052116356304493
69	0.6352557412688555
70	0.7503359712972109
71	0.7759944384848244
72	0.7917267193679839
73	0.914856882358379
74	0.9052116356304493
75	0.8611375561264454
76	0.5619107241149828
77	0.5829393865084944
78	0.9363792118010483
79	0.606241562353928
80	0.7849818707050383
81	1.0
82	0.8364586133797037
83	1.0
84	0.7605591431973849
85	0.772837825180752
86	0.8899541168509599
87	0.866947989864271
88	1.0
89	0.804810999209339
90	0.841492960259019
91	1.0
92	0.725452110735279
93	1.0
94	0.7967610662472993
95	0.7191184989488184
96	1.0
97	0.9363792118010483
98	1.0
99	1.0
100	1.0
101	0.7289115290270202
102	0.8899541168509599
103	0.7951657524814092
104	0.9216017310213247
105	0.7663491917568946
106	0.7222954974312066
107	1.0
108	0.9363792118010483
109	0.826813366651774
110	1.0
111	0.6994739030813919
112	0.6687607038361472
113	0.7453016244178956
114	0.9363792118010483
115	0.933745776545611
116	0.9363792118010483
117	0.8482378089219645
118	1.0
119	0.841492960259019
120	0.7975167679274937
