user_id	ndcg@10
0	0.5341769051617135
1	0.9363792118010483
2	0.914856882358379
3	0.9052116356304493
4	0.7065443116025598
5	0.8611375561264454
6	0.7605591431973849
7	0.835780413693672
8	0.914856882358379
9	0.9266360779006401
10	0.5626475208496899
11	0.7827392871477702
12	0.6975961695061491
13	0.7951657524814092
14	0.9266360779006401
15	1.0
16	0.7353797772725617
17	1.0
18	0.7788065869851872
19	0.5462574254588145
20	1.0
21	0.7133080652109929
22	0.9216017310213247
23	0.8364586133797037
24	0.8553475075669357
25	0.9216017310213247
26	0.9266360779006401
27	0.933745776545611
28	0.8364586133797037
29	0.7065632165480471
30	1.0
31	0.9052116356304493
32	0.8572048559638628
33	0.7605591431973849
34	1.0
35	0.7015099647232446
36	0.914856882358379
37	0.8899541168509599
38	1.0
39	0.8899541168509599
40	0.866947989864271
41	0.8899541168509599
42	0.7097402150304354
43	0.9216017310213247
44	0.6390097281865127
45	0.8364586133797037
46	0.7753366239771086
47	0.8115558478722846
48	0.7015099647232446
49	0.7191184989488184
50	0.6285108926059098
51	0.7799082337019199
52	0.8630152897016883
53	0.6975961695061491
54	0.7695261902392829
55	0.8364586133797037
56	0.9052116356304493
57	0.702728403557943
58	1.0
59	0.9305687780632227
60	0.6117952373568122
61	0.7136540102475308
62	0.7885497208855957
63	0.914856882358379
64	0.8454256604216017
65	0.9052116356304493
66	0.7720617383222417
67	0.914856882358379
68	0.7097402150304354
69	0.7702043899253147
70	0.8899541168509599
71	0.6320787427864673
72	1.0
73	0.7133080652109929
74	0.9266360779006401
75	1.0
76	0.6969179698201173
77	0.9216017310213247
78	0.6947651160602989
79	0.7631925784528223
80	0.9305687780632227
81	0.7534494445524138
82	0.5363559634917963
83	0.7951657524814092
84	0.4666234168001789
85	0.498250645792228
86	0.8899541168509599
87	0.8899541168509599
88	0.8899541168509599
89	0.9266360779006401
90	0.8521705090845474
91	0.44903378752009243
92	0.7136540102475308
93	1.0
94	1.0
95	0.8899541168509599
96	1.0
97	0.9216017310213247
98	0.841492960259019
99	0.9216017310213247
100	1.0
101	0.826813366651774
102	0.9266360779006401
103	0.841492960259019
104	1.0
105	0.9052116356304493
106	0.7411902110103873
107	0.7819835854675755
108	1.0
109	0.756902106715231
110	0.9363792118010483
111	0.8611375561264454
112	0.8521705090845474
113	0.8200685179888283
114	0.7877736340270854
115	0.9216017310213247
116	0.7264127302306637
117	0.6726934039987301
118	0.914856882358379
119	0.8512360941594274
120	0.7917063341896681
121	0.7663491917568946
122	0.576669299949219
123	0.857980942822373
124	0.7663491917568946
125	0.7948833326720564
126	0.693761356516045
127	0.8415908474314976
128	0.933745776545611
129	0.826813366651774
130	0.9052116356304493
131	0.6036081270984908
132	0.6378891765242928
133	0.9052116356304493
134	1.0
135	0.8701249883466593
136	0.8611375561264454
137	0.8318477135310893
138	0.841492960259019
139	1.0
140	0.8115558478722846
141	0.6410457898283652
142	0.914856882358379
143	0.6777277508780454
144	0.914856882358379
145	0.8521705090845474
146	0.8165901947515999
147	0.6547216238913564
148	0.9363792118010483
149	0.7479350596733328
150	1.0
151	0.6835381846158709
152	0.8236998933965709
153	0.6879509227782195
154	0.7104770117651426
155	0.9266360779006401
156	0.5141863642577489
157	0.7951657524814092
158	0.933745776545611
159	0.7951657524814092
160	0.8200685179888283
161	0.587550286357109
162	0.7799082337019199
163	0.7600791051976192
164	0.933745776545611
165	0.9216017310213247
166	0.9305687780632227
167	0.7133080652109929
168	0.43735247915031
169	0.9052116356304493
170	0.6285108926059098
171	0.9305687780632227
172	0.762416491594312
173	1.0
174	1.0
175	0.9363792118010483
176	0.9305687780632227
177	0.8165901947515999
178	0.8512360941594274
179	0.9052116356304493
180	0.7799082337019199
181	0.9266360779006401
182	0.521098444712307
183	0.7100226348397882
184	1.0
185	0.7162874455029682
186	0.9363792118010483
187	1.0
188	0.9363792118010483
189	1.0
190	0.933745776545611
191	0.8263333286520083
192	0.8643145546088337
193	0.7846170207230129
194	0.826813366651774
195	0.9363792118010483
196	0.7314470771099789
197	0.914856882358379
198	0.7948833326720564
199	0.7720617383222417
200	0.7799082337019199
201	0.6594803070902429
202	0.9216017310213247
203	0.8521705090845474
204	0.866947989864271
205	0.9266360779006401
206	0.835780413693672
207	0.6214011939609386
208	0.6969179698201173
209	0.7104770117651426
210	1.0
211	0.7917063341896681
212	1.0
213	0.7877736340270854
214	0.9266360779006401
215	0.7104770117651426
216	0.6036081270984908
217	0.8553475075669357
218	0.9216017310213247
219	0.9216017310213247
220	0.9266360779006401
221	0.3877503857178334
222	0.835780413693672
223	0.9052116356304493
224	0.9266360779006401
225	0.7827392871477702
226	0.7312625444731047
227	0.9305687780632227
228	0.9363792118010483
229	0.9363792118010483
230	1.0
231	0.826813366651774
232	0.9305687780632227
233	1.0
234	0.8611375561264454
235	0.933745776545611
236	0.9363792118010483
237	0.4393885407921626
238	0.7630946912803436
239	0.8630152897016883
240	0.5999767516907479
241	0.9305687780632227
242	0.9363792118010483
243	0.866947989864271
244	0.5462574254588145
245	0.9266360779006401
