user_id	ndcg@10
0	0.6378891765242928
1	0.5469356251448461
2	0.8482378089219645
3	0.8611375561264454
4	0.7605591431973849
5	0.914856882358379
6	0.9363792118010483
7	0.9305687780632227
8	0.8611375561264454
9	0.933745776545611
10	0.8263333286520083
11	0.6947651160602989
12	0.8611375561264454
13	0.9363792118010483
14	0.5993294818993699
15	1.0
16	0.8899541168509599
17	0.8611375561264454
18	1.0
19	0.8630152897016883
20	1.0
21	0.933745776545611
22	0.914856882358379
23	1.0
24	0.7753366239771086
25	0.5333576782543337
26	0.7151857987862356
27	0.7151857987862356
28	0.9266360779006401
29	0.46785915648013904
30	0.6410457898283652
31	0.9266360779006401
32	0.6687607038361472
33	0.9363792118010483
34	1.0
35	0.914856882358379
36	0.8611375561264454
37	1.0
38	0.9216017310213247
39	1.0
40	0.8643145546088337
41	0.6149518506608846
42	0.8899541168509599
43	0.8899541168509599
44	0.7948833326720564
45	0.6691255538181726
46	0.9216017310213247
47	1.0
48	1.0
49	0.7534494445524138
50	0.8236998933965709
51	1.0
52	0.8899541168509599
53	0.9305687780632227
54	0.8200685179888283
55	0.9052116356304493
56	0.8899541168509599
57	0.7510916729774053
58	0.8482378089219645
59	1.0
60	1.0
61	0.800693766409882
62	0.7827392871477702
63	0.8899541168509599
64	0.7542686714597936
65	0.7975167679274937
66	0.7534494445524138
67	0.6687607038361472
68	0.9363792118010483
69	0.914856882358379
70	0.8630152897016883
71	0.6777277508780454
72	0.8263333286520083
73	0.9052116356304493
74	1.0
75	0.7917267193679839
76	0.933745776545611
77	0.7503359712972109
78	0.9305687780632227
79	0.8263333286520083
80	0.6253338941235216
81	1.0
82	0.8236998933965709
83	0.866947989864271
84	0.8643145546088337
85	0.6214011939609386
86	0.8899541168509599
87	1.0
88	0.8115558478722846
89	0.8603818544462509
90	0.914856882358379
91	0.6581810421830975
92	0.6410457898283652
93	0.8364586133797037
94	1.0
95	1.0
96	0.8415908474314976
97	0.9363792118010483
98	0.6867151830982591
99	0.9363792118010483
100	0.9363792118010483
101	0.7799082337019199
102	0.9052116356304493
103	1.0
104	0.7799082337019199
105	0.9305687780632227
106	0.8521705090845474
107	0.7975167679274937
108	0.7877736340270854
109	0.9266360779006401
110	0.8165901947515999
111	1.0
112	0.826813366651774
113	0.8415908474314976
114	0.7183424120903081
115	0.7312625444731047
116	0.6253338941235216
117	0.7682269253321375
118	0.8899541168509599
119	0.7542686714597936
120	0.40807318127129166
121	0.9052116356304493
122	0.6023277671368327
123	0.9305687780632227
124	0.6410457898283652
125	0.84860265890399
126	0.8521705090845474
127	0.6652907408280685
128	1.0
129	0.7975167679274937
130	0.6371130896657825
131	1.0
132	0.8611375561264454
133	0.9266360779006401
134	0.7682269253321375
135	0.7799082337019199
136	0.6437684113853992
137	0.8611375561264454
138	0.8899541168509599
139	1.0
140	0.5750739861833288
141	0.9305687780632227
142	0.8318477135310893
143	0.7510916729774053
144	0.8200685179888283
145	0.9266360779006401
146	0.9052116356304493
147	1.0
148	0.9266360779006401
149	1.0
150	0.841492960259019
151	0.7065443116025598
152	0.6874708847784536
153	0.8899541168509599
154	0.6901935063354876
155	1.0
156	0.835780413693672
157	1.0
158	0.8701249883466593
159	0.5551469705065496
160	0.7573821447149967
161	0.84860265890399
162	0.7015099647232446
163	0.8553475075669357
164	0.9363792118010483
165	0.9305687780632227
166	0.7951657524814092
167	0.8521705090845474
168	0.7948833326720564
169	0.7510916729774053
170	0.8630152897016883
171	1.0
172	0.9266360779006401
173	0.7136540102475308
174	0.835780413693672
175	0.933745776545611
176	0.9363792118010483
177	0.8318477135310893
178	0.9363792118010483
179	0.8415908474314976
180	0.9305687780632227
181	0.914856882358379
182	0.8611375561264454
183	0.800693766409882
184	0.9052116356304493
185	0.7065632165480471
186	0.841492960259019
187	0.78180487222265
188	0.6719377023185354
189	0.8521705090845474
190	0.7877736340270854
191	0.933745776545611
192	1.0
193	1.0
194	0.8899541168509599
195	0.8236998933965709
196	0.8611375561264454
197	0.7948833326720564
198	0.5483327772244702
199	0.7162874455029682
200	0.9266360779006401
201	0.7759944384848244
202	0.8200685179888283
203	0.624232247406789
204	1.0
205	0.800693766409882
206	0.9305687780632227
207	0.914856882358379
208	1.0
209	0.9266360779006401
210	0.7917267193679839
211	0.8200685179888283
212	0.8454256604216017
213	0.7721596254947203
214	0.6812060741152737
215	0.9266360779006401
216	0.9216017310213247
217	0.9216017310213247
218	0.9363792118010483
219	1.0
220	0.7827392871477702
221	0.7631925784528223
222	0.835780413693672
223	0.9363792118010483
224	0.22793826167775827
225	0.826813366651774
226	0.8899541168509599
227	0.6364741801035539
228	1.0
229	0.933745776545611
230	0.793584067764911
231	0.8165901947515999
232	1.0
233	0.7917063341896681
234	1.0
235	0.7885497208855957
236	0.7663491917568946
237	0.8611375561264454
238	0.7846170207230129
239	0.914856882358379
240	0.7280855459907165
241	0.6311443278613471
242	0.8553475075669357
243	0.9305687780632227
244	0.8611375561264454
245	0.7264127302306637
246	0.7104770117651426
247	0.9266360779006401
248	0.7948833326720564
249	0.8630152897016883
250	0.5617131059245698
251	0.7975167679274937
252	0.6311443278613471
253	0.7951657524814092
254	0.9305687780632227
255	0.9266360779006401
256	0.9305687780632227
257	0.6285108926059098
258	1.0
259	0.7097402150304354
260	0.8553475075669357
261	0.7453016244178956
262	0.9305687780632227
263	0.914856882358379
264	0.6332196796270029
265	0.9216017310213247
266	0.7799082337019199
267	0.7917063341896681
268	0.8318477135310893
269	0.793584067764911
270	0.8611375561264454
271	0.8482378089219645
272	0.835780413693672
273	0.8318477135310893
274	0.8899541168509599
275	1.0
276	0.914856882358379
277	0.7948833326720564
278	0.7471589728148227
279	0.6879509227782195
280	1.0
281	0.7026305163854645
282	0.9052116356304493
283	0.7799082337019199
284	0.6698623505528798
285	0.6698623505528798
286	0.8205228949141826
287	0.6496872770120411
288	0.933745776545611
289	0.9363792118010483
290	1.0
291	0.7503359712972109
292	0.6947651160602989
293	0.7191184989488184
294	0.914856882358379
295	0.6816808362189438
296	0.6812060741152737
297	0.5900490851534655
298	0.8364586133797037
299	0.8115558478722846
300	0.9216017310213247
301	0.8415908474314976
302	0.7951657524814092
303	0.6023277671368327
304	0.7799082337019199
305	0.9305687780632227
306	0.914856882358379
307	0.8899541168509599
308	0.9363792118010483
309	0.5559026721867443
310	0.8200685179888283
311	0.611755947233009
312	0.7162874455029682
313	0.9052116356304493
314	0.8630152897016883
315	0.8482378089219645
316	0.8454256604216017
317	0.7827392871477702
318	0.7778721720600673
319	0.7503359712972109
320	0.5309999066793252
321	0.6402900881481708
322	0.7630946912803436
323	0.7123736502858727
324	0.9052116356304493
325	0.7799082337019199
326	0.866947989864271
327	0.8630152897016883
328	0.7453016244178956
329	1.0
330	0.9266360779006401
331	1.0
332	0.9305687780632227
333	0.7467045958894682
334	0.7948833326720564
335	0.9363792118010483
336	0.841492960259019
337	0.826813366651774
338	0.8603818544462509
339	1.0
340	0.7721596254947203
341	0.756902106715231
342	0.7104770117651426
343	0.9052116356304493
344	1.0
345	0.6851198693323691
346	0.8200685179888283
347	1.0
348	0.8701249883466593
349	0.6285108926059098
350	0.8611375561264454
351	1.0
352	0.9216017310213247
353	0.7065632165480471
354	0.8611375561264454
355	0.6188656458779801
356	0.8318477135310893
357	0.6464018466408364
358	0.5645252544249327
359	0.6253338941235216
360	1.0
361	0.8263333286520083
362	0.8611375561264454
363	0.7222954974312066
