user_id	ndcg@10
0	0.6947651160602989
1	0.8318477135310893
2	1.0
3	0.8611375561264454
4	0.6378891765242928
5	0.7026305163854645
6	0.6687607038361472
7	0.7015099647232446
8	0.7411902110103873
9	0.7951657524814092
10	0.7065443116025598
11	0.8572048559638628
12	0.9266360779006401
13	0.7877736340270854
14	0.8482378089219645
15	0.8643145546088337
16	1.0
17	0.7827392871477702
18	0.914856882358379
19	0.8236998933965709
20	1.0
21	0.8899541168509599
22	0.6871952210980248
23	0.7827392871477702
24	0.8521705090845474
25	0.8603818544462509
26	0.7759944384848244
27	0.9305687780632227
28	0.8572048559638628
29	0.4826366372598628
30	0.7975167679274937
31	0.7967610662472993
32	0.9363792118010483
33	0.8643145546088337
34	0.9305687780632227
35	0.914856882358379
36	0.9305687780632227
37	0.8200685179888283
38	1.0
39	0.8553475075669357
40	0.7759944384848244
41	0.6867151830982591
42	0.37960256558331507
43	0.793584067764911
44	0.7695261902392829
45	0.5430029249822634
46	0.8263333286520083
47	0.835780413693672
48	1.0
49	0.7034066032439746
50	0.6117748521784964
51	1.0
52	0.7065443116025598
53	0.557780405761987
54	0.7015099647232446
55	0.77523873680463
56	0.8521705090845474
57	0.6402900881481708
58	0.7100226348397882
59	0.804810999209339
60	0.914856882358379
61	0.793584067764911
62	0.6851198693323691
63	1.0
64	0.7026305163854645
65	0.7104770117651426
66	0.8701249883466593
67	0.9216017310213247
68	0.8899541168509599
69	0.6698623505528798
70	0.8318477135310893
71	0.7799082337019199
72	0.7026305163854645
73	0.7951657524814092
74	0.8630152897016883
75	0.8389574121760602
76	0.8115558478722846
77	0.7917063341896681
78	0.8899541168509599
79	0.7421246259355073
80	0.841492960259019
81	1.0
82	1.0
83	0.8512360941594274
84	0.46156868474254786
85	1.0
86	0.7241528458281337
87	0.5957616317188126
88	0.8512360941594274
89	0.7778721720600673
90	0.7885497208855957
91	0.9363792118010483
92	0.9266360779006401
93	0.9363792118010483
94	0.8165901947515999
95	0.8521705090845474
96	0.9216017310213247
97	0.7759944384848244
98	0.8318477135310893
99	0.914856882358379
100	0.8899541168509599
101	0.7136540102475308
102	0.7975167679274937
103	0.8643145546088337
104	0.8701249883466593
105	1.0
106	0.857980942822373
107	0.8630152897016883
108	0.5559026721867443
