user_id	ndcg@10
0	0.6188656458779801
1	0.6659485553357843
2	0.7917063341896681
3	0.8603818544462509
4	1.0
5	0.804810999209339
6	0.8611375561264454
7	0.681660451040628
8	0.8200685179888283
9	0.8389574121760602
10	0.866947989864271
11	0.9305687780632227
12	1.0
13	0.7827392871477702
14	0.7133080652109929
15	0.6698623505528798
16	0.9363792118010483
17	0.6581810421830975
18	0.8115558478722846
19	0.804810999209339
20	1.0
21	0.6253338941235216
22	0.8205228949141826
23	0.9363792118010483
24	0.804810999209339
25	0.5365535816822092
26	0.6901935063354876
27	0.9305687780632227
28	1.0
29	0.6698623505528798
30	0.9266360779006401
31	0.7951657524814092
32	0.9052116356304493
33	0.8701249883466593
34	0.7663491917568946
35	0.9305687780632227
36	0.702728403557943
37	0.9052116356304493
38	0.6402900881481708
39	0.8165901947515999
40	0.7917063341896681
41	0.7542686714597936
42	0.9305687780632227
43	1.0
44	1.0
45	0.9305687780632227
46	0.8364586133797037
47	1.0
48	1.0
49	0.6929852696575347
50	0.9052116356304493
51	0.9266360779006401
52	0.933745776545611
53	0.8165901947515999
54	0.7702043899253147
55	0.8364586133797037
56	0.7846170207230129
57	0.9216017310213247
58	0.5483327772244702
59	1.0
60	0.8899541168509599
61	1.0
62	0.933745776545611
63	1.0
64	0.6929852696575347
65	0.6618313225363274
66	1.0
67	0.9363792118010483
68	0.6214990811334173
69	0.8553475075669357
70	0.9305687780632227
71	0.9052116356304493
72	0.6698623505528798
73	0.6403089930936581
74	1.0
75	0.8899541168509599
76	0.8899541168509599
77	0.933745776545611
78	0.5341769051617135
79	0.557780405761987
80	0.933745776545611
81	0.8205228949141826
82	0.8482378089219645
83	0.8572048559638628
84	0.7631925784528223
85	0.7104770117651426
86	0.914856882358379
87	0.8115558478722846
88	0.8115558478722846
89	0.8415908474314976
90	0.5617131059245698
91	0.7093753650484099
92	0.6840182226156365
93	0.8572048559638628
94	1.0
95	1.0
96	0.9052116356304493
97	0.9052116356304493
98	1.0
99	0.8630152897016883
100	0.8572048559638628
101	0.9266360779006401
102	1.0
103	0.7799082337019199
104	0.8512360941594274
105	0.9363792118010483
106	0.8572048559638628
107	1.0
108	0.866947989864271
109	0.8899541168509599
110	0.914856882358379
111	0.6410457898283652
112	0.9305687780632227
113	0.6437684113853992
114	0.914856882358379
115	0.8482378089219645
116	0.7721596254947203
117	0.7948833326720564
118	0.8263333286520083
119	0.6306637463657283
120	0.8611375561264454
121	0.9305687780632227
122	1.0
123	0.8415908474314976
124	0.9266360779006401
125	0.7353797772725617
126	0.7065632165480471
127	0.8553475075669357
128	0.8899541168509599
129	0.8263333286520083
130	0.78180487222265
131	0.8572048559638628
132	0.9266360779006401
