user_id	ndcg@10
0	0.7542686714597936
1	1.0
2	0.857980942822373
3	0.8899541168509599
4	0.8482378089219645
5	0.7975167679274937
6	0.9266360779006401
7	1.0
8	0.9305687780632227
9	0.5645441593704201
10	0.762416491594312
11	0.7917063341896681
12	0.5014276442746162
13	0.6777277508780454
14	0.7877736340270854
15	0.804810999209339
16	0.9216017310213247
17	0.933745776545611
18	0.6569815082938864
19	0.9266360779006401
20	1.0
21	0.9266360779006401
22	0.9266360779006401
23	0.5111707781750245
24	1.0
25	0.933745776545611
26	0.7663491917568946
27	0.6627919420317119
28	0.914856882358379
29	0.6726934039987301
30	0.7655934900767002
31	1.0
32	1.0
33	1.0
34	1.0
35	0.78180487222265
36	0.8611375561264454
37	0.8236998933965709
38	1.0
39	0.9216017310213247
40	0.8701249883466593
41	0.9305687780632227
42	0.9216017310213247
43	0.7353797772725617
44	0.8603818544462509
45	0.914856882358379
46	0.741670249010153
47	0.9305687780632227
48	0.8643145546088337
49	0.47682620352203725
50	0.9363792118010483
51	0.715550648768261
52	0.39170347105873193
53	1.0
54	0.9305687780632227
55	0.9052116356304493
56	1.0
57	0.933745776545611
58	0.9363792118010483
59	1.0
60	0.8553475075669357
61	0.7951657524814092
62	0.5847192329112588
63	0.9216017310213247
64	0.9363792118010483
65	0.866947989864271
66	0.33480714634441017
67	1.0
68	0.7799082337019199
69	0.9052116356304493
70	0.6969179698201173
71	1.0
72	1.0
73	1.0
74	1.0
75	0.8553475075669357
76	0.6402900881481708
77	0.8611375561264454
78	0.8200685179888283
79	0.9216017310213247
80	0.793584067764911
81	0.933745776545611
82	0.8630152897016883
83	0.5829393865084944
84	0.8611375561264454
85	0.7631925784528223
86	0.6698623505528798
87	0.7846170207230129
88	0.933745776545611
89	0.8701249883466593
90	1.0
91	0.914856882358379
92	0.5590796706691326
93	0.7799082337019199
94	0.9363792118010483
95	0.841492960259019
96	0.7289115290270202
97	0.8200685179888283
98	0.8572048559638628
99	0.8512360941594274
100	1.0
101	0.6212166613240646
102	0.857980942822373
103	0.8236998933965709
104	0.9305687780632227
105	0.9363792118010483
106	0.8899541168509599
107	0.933745776545611
108	0.7167674835027339
109	0.8263333286520083
110	0.7600791051976192
111	0.7065443116025598
112	0.9216017310213247
113	0.772837825180752
114	0.933745776545611
115	0.5837154733670049
116	0.6188656458779801
117	0.8200685179888283
118	1.0
119	0.9216017310213247
120	0.7529694065526482
121	0.7479350596733328
122	0.5847192329112588
123	0.8603818544462509
124	0.6726934039987301
125	0.8643145546088337
126	1.0
127	0.39401519638101345
128	1.0
129	0.835780413693672
130	0.9305687780632227
131	0.9052116356304493
132	0.9052116356304493
133	0.7289115290270202
134	0.8899541168509599
135	0.8899541168509599
136	0.9216017310213247
137	0.5999767516907479
138	0.6442227883107535
139	0.7799082337019199
140	0.6936634693435663
141	0.9266360779006401
142	1.0
143	0.9052116356304493
144	0.6749359875559983
145	0.84860265890399
146	0.6090726157997783
147	0.933745776545611
148	0.9266360779006401
149	0.933745776545611
150	0.8512360941594274
151	0.9266360779006401
152	0.7510916729774053
153	0.835780413693672
154	0.8205228949141826
155	1.0
156	0.9216017310213247
157	0.933745776545611
158	0.9216017310213247
159	0.696162268139923
160	0.8899541168509599
161	0.866947989864271
162	0.933745776545611
163	0.8630152897016883
164	0.8611375561264454
165	0.914856882358379
166	0.857980942822373
167	0.9052116356304493
168	0.9216017310213247
169	1.0
170	1.0
171	0.7100226348397882
172	0.6969383549984332
173	0.7877736340270854
174	0.7917267193679839
175	0.914856882358379
176	0.6969383549984332
177	0.7951657524814092
178	0.7799082337019199
179	0.9216017310213247
180	0.8603818544462509
181	1.0
182	0.6987957033953602
183	0.7510916729774053
184	0.8389574121760602
185	0.841492960259019
186	0.9266360779006401
187	0.826813366651774
188	0.7015099647232446
189	0.9363792118010483
190	0.6214990811334173
191	1.0
192	0.4066392799050653
193	0.914856882358379
194	0.8318477135310893
195	0.8200685179888283
196	0.6621137423456802
197	0.8630152897016883
198	1.0
199	0.7948833326720564
200	0.7759944384848244
201	1.0
202	0.9363792118010483
203	0.7065443116025598
204	0.8630152897016883
205	0.8899541168509599
206	0.914856882358379
207	1.0
208	0.866947989864271
209	0.84860265890399
210	0.7353797772725617
211	0.7015099647232446
212	0.6371130896657825
213	0.8899541168509599
214	0.9266360779006401
215	0.800693766409882
216	1.0
217	0.7314470771099789
218	0.8236998933965709
219	0.4666234168001789
220	0.8701249883466593
221	0.5617131059245698
222	0.5522654773870531
223	0.84860265890399
224	0.8389574121760602
225	0.7695261902392829
226	0.7967610662472993
227	0.9052116356304493
228	0.8611375561264454
229	0.6464018466408364
230	0.933745776545611
231	1.0
232	0.914856882358379
233	0.914856882358379
234	0.4966757172046536
235	0.8482378089219645
236	1.0
237	0.9266360779006401
238	0.8389574121760602
239	0.914856882358379
240	0.8553475075669357
241	0.6316243658611127
242	0.84860265890399
243	0.8643145546088337
244	0.8318477135310893
245	0.5501126236272343
246	0.9305687780632227
247	0.9305687780632227
248	0.9052116356304493
249	1.0
250	0.7917063341896681
251	0.914856882358379
252	0.756902106715231
253	0.8364586133797037
254	0.9305687780632227
255	0.9216017310213247
256	0.8454256604216017
257	1.0
258	0.7967610662472993
259	0.7411902110103873
260	1.0
261	0.7104770117651426
262	0.84860265890399
263	0.7695261902392829
264	0.6004311286161025
265	0.7183627972686238
266	0.8603818544462509
267	0.7312625444731047
268	0.7104770117651426
269	0.6851198693323691
270	0.9216017310213247
271	0.9266360779006401
272	0.8389574121760602
273	0.826813366651774
274	0.5964984284535195
275	0.6437684113853992
276	0.8364586133797037
277	0.6698623505528798
