user_id	ndcg@10
356	0.0
129	0.7526136409516659
202	1.0
261	0.0
556	0.5384313152574521
20	0.793584067764911
89	0.7240829646115214
136	0.9134015924715543
448	0.6661998717660157
587	0.5087403079104241
576	0.46927872602275644
582	1.0
601	1.0
38	0.7151857987862356
117	1.0
632	0.3727892582642586
419	1.0
198	0.0
589	0.6489315753318465
528	1.0
101	0.0
94	0.9828920819566879
493	1.0
352	0.6131471927654584
56	0.793584067764911
258	0.7041249493150387
579	0.6992148198508501
609	0.5716213154129578
429	0.6131471927654584
366	1.0
239	0.732296200528563
634	0.6651992357924431
297	0.7653606369886217
521	0.7751482523375255
345	1.0
340	1.0
491	0.7846170207230129
432	0.7653606369886217
395	0.8048099750039491
2	0.0
30	1.0
494	1.0
372	0.6131471927654584
22	0.0
459	1.0
61	1.0
156	0.0
650	1.0
124	0.0
40	0.7977228895450266
114	0.6713860725233041
263	0.7653606369886217
538	1.0
39	1.0
211	1.0
207	0.9223260797603763
336	0.8048099750039491
232	0.8318724637288826
3	0.6366824387328317
142	0.8318724637288826
517	1.0
100	0.6992148198508501
133	0.0
373	0.4690000933206748
346	1.0
112	1.0
566	0.8415908474314976
368	0.642186726668901
414	0.6131471927654584
525	0.6238470455881188
105	0.7653606369886217
562	1.0
482	0.5645441593704201
344	0.5531464700081437
592	0.933745776545611
551	0.6131471927654584
55	0.7653606369886217
613	0.0
146	0.8529278650606567
335	0.3903800499921017
343	0.4935232796777481
515	0.0
111	1.0
98	0.9469024295259745
204	0.9828920819566879
386	0.6843515475204855
563	0.18154179253735267
361	0.892210845475489
421	0.17723928678404774
127	1.0
301	0.0
339	1.0
273	0.5820340019899508
513	0.7065836017263629
143	0.617319681505689
19	0.48522855511632257
295	0.647939623894138
545	0.6131471927654584
251	1.0
490	0.4599715079731103
497	0.8048099750039491
107	0.866947989864271
514	0.9469024295259745
229	0.644824486427155
329	0.0
561	1.0
27	0.6233750877961891
0	0.23463936301137822
401	0.8048099750039491
137	0.0
186	0.0
25	0.644824486427155
388	0.6992148198508501
425	0.5857421563596757
214	0.5413996682199069
638	0.0
333	1.0
348	0.8630152897016883
374	0.7653606369886217
330	0.7653606369886217
621	1.0
393	0.5846156829012061
257	0.0
320	0.23719771276929622
478	0.7653606369886217
46	0.5078961547485289
596	0.6131471927654584
450	0.6366824387328317
647	1.0
396	0.0
342	1.0
284	0.0
492	0.0
187	0.5307212739772434
588	1.0
281	1.0
306	0.6131471927654584
399	1.0
628	0.644824486427155
441	0.9197207891481876
532	0.6131471927654584
83	0.8194270280062366
573	0.7653606369886217
28	0.6583122271626569
462	0.0
274	0.0
600	0.8318724637288826
108	0.6131471927654584
416	0.4512861809029252
196	0.6309297535714575
7	0.7653606369886217
365	0.8662406555609835
584	0.41966500663677697
33	0.7653606369886217
72	1.0
614	0.6131471927654584
216	0.0
115	1.0
282	0.7653606369886217
332	1.0
174	1.0
586	0.5
460	0.0
228	1.0
387	0.0
452	0.2890648263178879
60	1.0
602	0.0
221	0.0
479	0.4935232796777481
410	1.0
550	0.800693766409882
422	0.8503449055347546
379	0.670037563822468
48	0.38685280723454163
49	1.0
65	0.46927872602275644
603	0.6930221935231562
433	1.0
653	1.0
472	0.8701249883466593
16	1.0
391	0.0
369	1.0
408	0.0
447	1.0
73	0.8048099750039491
59	0.9202054614375518
155	0.6920788373899056
