user_id	ndcg@10
0	0.9363792118010483
1	0.8512360941594274
2	0.7827392871477702
3	1.0
4	0.914856882358379
5	0.5996943318813953
6	1.0
7	0.9305687780632227
8	0.7264127302306637
9	0.7799082337019199
10	0.914856882358379
11	0.6968404678259545
12	0.9052116356304493
13	0.7241528458281337
14	0.9052116356304493
15	0.9363792118010483
16	0.6901935063354876
17	0.7529694065526482
18	0.8415908474314976
19	0.9266360779006401
20	1.0
21	0.9266360779006401
22	0.6163668470816234
23	0.7975167679274937
24	0.7849818707050383
25	0.6975961695061491
26	1.0
27	0.9266360779006401
28	1.0
29	0.7799082337019199
30	0.6235744328990731
31	1.0
32	0.5958595188912912
33	0.8701249883466593
34	0.9363792118010483
35	0.9266360779006401
36	0.8521705090845474
37	0.7721596254947203
38	1.0
39	1.0
40	0.9052116356304493
41	0.9052116356304493
42	0.6320787427864673
43	0.835780413693672
44	0.756902106715231
45	0.9216017310213247
46	0.7000949683025056
47	0.7819835854675755
48	0.521098444712307
49	1.0
50	1.0
51	0.9052116356304493
52	0.9216017310213247
53	1.0
54	1.0
55	0.933745776545611
56	1.0
57	1.0
58	0.8572048559638628
59	1.0
60	0.6698623505528798
61	0.6874708847784536
62	0.866947989864271
63	0.716485063693381
64	0.9305687780632227
65	0.8899541168509599
66	0.8899541168509599
67	0.8611375561264454
68	0.7967610662472993
69	0.6141069626790936
70	0.8512360941594274
71	0.84860265890399
72	0.78180487222265
73	0.866947989864271
74	0.933745776545611
75	0.8482378089219645
76	0.914856882358379
77	0.7799082337019199
78	0.9216017310213247
79	0.6429235234036081
80	0.7877736340270854
81	0.725452110735279
82	0.8115558478722846
83	0.8611375561264454
84	0.8512360941594274
85	0.7026305163854645
86	0.7791714369672127
87	0.8415908474314976
88	0.7314470771099789
89	0.9305687780632227
90	0.8603818544462509
91	0.7655934900767002
92	0.8603818544462509
93	0.9216017310213247
94	1.0
95	1.0
96	0.5618918191694954
97	0.8205228949141826
98	0.77523873680463
99	0.933745776545611
100	0.9266360779006401
101	0.3725907541108227
102	0.4922818839877925
103	0.7631925784528223
104	0.7917267193679839
105	0.7183424120903081
106	1.0
107	0.8572048559638628
108	0.7655934900767002
109	0.7951657524814092
110	0.9216017310213247
111	0.933745776545611
112	0.9305687780632227
113	0.8200685179888283
114	0.9266360779006401
115	0.8630152897016883
116	0.8899541168509599
117	0.6947651160602989
118	0.7917063341896681
119	0.5215784827120726
120	0.8512360941594274
121	0.7630946912803436
122	0.7218018303820491
123	0.800693766409882
124	1.0
125	0.9305687780632227
126	0.8236998933965709
127	0.914856882358379
128	0.5559026721867443
129	0.8611375561264454
