user_id	ndcg@10
0	0.7503359712972109
1	0.7799082337019199
2	0.8389574121760602
3	0.84860265890399
4	0.8415908474314976
5	0.9216017310213247
6	1.0
7	0.857980942822373
8	0.7385567757549499
9	0.8611375561264454
10	0.6311443278613471
11	0.835780413693672
12	0.8318477135310893
13	0.8482378089219645
14	0.8899541168509599
15	0.7510916729774053
16	0.6879509227782195
17	0.9363792118010483
18	0.6719377023185354
19	0.8364586133797037
20	1.0
21	0.933745776545611
22	1.0
23	0.9052116356304493
24	0.8899541168509599
25	0.6874708847784536
26	1.0
27	0.7951657524814092
28	0.70844095012329
29	1.0
30	0.7759944384848244
31	0.8611375561264454
32	0.7000949683025056
33	0.6036081270984908
34	0.933745776545611
35	0.7065443116025598
36	0.5599332595218056
37	0.8482378089219645
38	0.933745776545611
39	0.9052116356304493
40	1.0
41	0.8512360941594274
42	1.0
43	0.8263333286520083
44	1.0
45	0.4163824138054737
46	0.7917063341896681
47	0.914856882358379
48	0.7720617383222417
49	0.7670273914429264
50	0.7799082337019199
51	0.841492960259019
52	0.7799082337019199
53	0.84860265890399
54	0.6457545768494583
55	0.933745776545611
56	1.0
57	0.8611375561264454
58	1.0
59	0.914856882358379
60	0.606439180544341
61	0.6994739030813919
62	0.933745776545611
63	0.6929852696575347
64	0.8899541168509599
65	0.8205228949141826
66	0.914856882358379
67	0.9305687780632227
68	0.6410457898283652
69	0.7975167679274937
70	0.7827392871477702
71	0.7136540102475308
72	0.7162874455029682
73	0.7605591431973849
74	1.0
75	0.8611375561264454
76	0.9305687780632227
77	0.804810999209339
78	0.41388361500911724
79	0.8899541168509599
80	0.7885497208855957
81	0.6410457898283652
82	0.7538142945344393
83	0.8512360941594274
84	0.9363792118010483
85	0.6594803070902429
86	0.6175852859163219
87	0.8521705090845474
88	0.5462574254588145
89	0.7948833326720564
90	0.9305687780632227
91	0.9052116356304493
92	0.8205228949141826
93	0.933745776545611
94	0.9363792118010483
95	0.8236998933965709
96	0.5309999066793252
97	0.9266360779006401
98	0.8165901947515999
99	0.933745776545611
100	0.8236998933965709
101	0.6947651160602989
102	0.715550648768261
103	1.0
104	0.9363792118010483
105	0.8899541168509599
106	0.576669299949219
107	0.9305687780632227
108	0.9052116356304493
109	0.8236998933965709
110	0.9052116356304493
111	0.7885497208855957
112	1.0
113	0.7136540102475308
114	0.933745776545611
115	0.7917063341896681
116	0.826813366651774
117	0.7065632165480471
118	0.5750739861833288
119	0.6851198693323691
120	0.8415908474314976
121	0.7917063341896681
122	0.5309999066793252
123	1.0
124	0.8899541168509599
125	0.7093753650484099
126	1.0
127	0.8611375561264454
128	0.6879509227782195
129	0.866947989864271
130	0.866947989864271
131	0.448668937538067
132	0.804810999209339
133	1.0
134	0.914856882358379
135	0.8454256604216017
136	0.8572048559638628
137	0.9216017310213247
138	0.914856882358379
139	0.9363792118010483
140	0.7951657524814092
141	0.8611375561264454
142	1.0
143	0.7381919257729245
144	0.8643145546088337
145	0.933745776545611
146	0.8236998933965709
147	0.8364586133797037
148	0.7663491917568946
149	0.9052116356304493
150	0.8165901947515999
151	0.84860265890399
152	0.8572048559638628
153	0.7353797772725617
154	0.7846170207230129
155	0.933745776545611
156	1.0
157	0.8899541168509599
158	0.9305687780632227
159	0.7573821447149967
160	0.7948833326720564
161	1.0
162	0.7183424120903081
163	0.8115558478722846
164	1.0
165	1.0
166	0.48964844873235525
167	0.841492960259019
168	0.933745776545611
169	0.8165901947515999
170	0.914856882358379
171	0.7885497208855957
172	0.8263333286520083
173	0.7065443116025598
174	0.9216017310213247
175	1.0
176	0.866947989864271
177	0.7104770117651426
178	0.8200685179888283
179	0.8200685179888283
180	0.7682269253321375
181	0.8165901947515999
182	0.8415908474314976
183	0.6136525857537393
184	0.6929852696575347
185	0.7167674835027339
186	0.6698623505528798
187	0.7471589728148227
188	0.7479350596733328
189	0.9216017310213247
190	0.914856882358379
191	1.0
192	0.7948833326720564
193	0.9305687780632227
194	0.5750739861833288
195	0.9305687780632227
196	0.7655934900767002
197	0.9216017310213247
198	0.9052116356304493
199	0.6431211415940209
200	0.84860265890399
201	1.0
202	0.835780413693672
203	0.8643145546088337
204	1.0
205	0.6659485553357843
206	0.933745776545611
207	0.7421246259355073
208	0.8415908474314976
209	0.8482378089219645
210	0.7917063341896681
211	0.5925846332364244
212	0.9052116356304493
213	0.9216017310213247
214	0.914856882358379
215	1.0
216	0.606241562353928
217	0.8603818544462509
218	0.6399441431116327
219	0.9305687780632227
220	0.7778721720600673
221	0.8643145546088337
222	1.0
223	0.6947651160602989
224	0.5469356251448461
225	0.914856882358379
226	0.933745776545611
227	0.681660451040628
228	0.9266360779006401
229	0.8630152897016883
230	1.0
231	0.7759944384848244
232	0.6410457898283652
233	0.6698623505528798
234	1.0
235	0.6410457898283652
236	0.8899541168509599
237	0.7534494445524138
238	1.0
239	1.0
240	0.826813366651774
241	0.8482378089219645
242	0.793584067764911
243	0.7162874455029682
244	0.7162874455029682
245	0.8899541168509599
246	0.8611375561264454
247	1.0
248	0.7065443116025598
249	0.8572048559638628
250	0.8611375561264454
251	0.7534494445524138
252	0.914856882358379
253	0.8899541168509599
254	0.7917267193679839
255	0.8899541168509599
256	0.7600791051976192
257	0.5847192329112588
258	0.8389574121760602
259	0.8611375561264454
260	0.7510916729774053
261	0.7846170207230129
262	0.9305687780632227
263	0.5716145678915879
264	0.7312625444731047
265	0.7065443116025598
266	0.933745776545611
267	0.8899541168509599
268	0.9305687780632227
269	0.7093753650484099
270	1.0
271	0.750637296052051
272	0.8115558478722846
273	0.8643145546088337
274	0.7093753650484099
275	0.6185197008414421
276	0.914856882358379
277	0.8603818544462509
278	0.7015099647232446
279	0.8165901947515999
280	0.9363792118010483
