user_id	ndcg@10
0	0.8263333286520083
1	0.9216017310213247
2	1.0
3	0.8263333286520083
4	0.9216017310213247
5	0.9363792118010483
6	0.914856882358379
7	0.9305687780632227
8	0.933745776545611
9	0.8415908474314976
10	1.0
11	0.9216017310213247
12	0.7917063341896681
13	1.0
14	0.826813366651774
15	0.9363792118010483
16	1.0
17	0.9363792118010483
18	0.8611375561264454
19	0.6785038377365556
20	0.9363792118010483
21	0.826813366651774
22	0.8512360941594274
23	0.7799082337019199
24	0.9052116356304493
25	0.9266360779006401
26	0.6874708847784536
27	0.9363792118010483
28	0.841492960259019
29	1.0
30	0.522032859637427
31	1.0
32	1.0
33	0.914856882358379
34	0.9052116356304493
35	0.6698623505528798
36	0.914856882358379
37	0.933745776545611
38	0.9363792118010483
39	1.0
40	0.8630152897016883
41	0.933745776545611
42	0.4409203293308675
43	0.7510916729774053
44	0.7975167679274937
45	0.9363792118010483
46	0.933745776545611
47	0.8899541168509599
48	0.7136540102475308
49	0.9266360779006401
50	0.6871952210980248
51	0.8512360941594274
52	0.77523873680463
53	1.0
54	0.7877736340270854
55	0.933745776545611
56	1.0
57	0.826813366651774
58	0.7136540102475308
59	0.9266360779006401
60	0.7034066032439746
61	1.0
62	0.8236998933965709
63	0.7799082337019199
64	0.8643145546088337
65	0.7975167679274937
66	0.576669299949219
67	0.7162874455029682
68	1.0
69	0.8630152897016883
70	0.8899541168509599
71	0.6331992944486872
72	0.7720617383222417
73	0.9305687780632227
74	0.9052116356304493
75	0.5684579545875155
76	0.6947651160602989
77	1.0
78	0.7026305163854645
79	0.9363792118010483
80	0.804810999209339
81	1.0
82	0.6975961695061491
83	0.933745776545611
84	0.857980942822373
85	1.0
86	0.7877736340270854
87	0.9052116356304493
88	0.800693766409882
89	1.0
90	0.6036081270984908
91	0.866947989864271
92	1.0
93	0.841492960259019
94	0.8364586133797037
95	0.9216017310213247
96	0.8165901947515999
97	0.7123736502858727
98	0.7167674835027339
99	0.793584067764911
100	0.933745776545611
101	0.448668937538067
102	0.6156886473955918
103	0.675416025555764
104	0.8611375561264454
105	0.7116179486056782
106	0.77523873680463
107	0.9363792118010483
108	0.7682269253321375
109	0.7215194105726964
110	0.8454256604216017
111	0.6851198693323691
112	1.0
113	0.8415908474314976
114	0.7162874455029682
115	0.8364586133797037
116	0.7104770117651426
117	0.933745776545611
118	0.7026305163854645
119	0.6618313225363274
120	0.7799082337019199
121	0.6235540477207574
122	0.7799082337019199
123	0.6403089930936581
124	0.9216017310213247
125	0.9305687780632227
126	0.5309999066793252
127	0.9216017310213247
128	1.0
129	1.0
130	0.5053603444371989
131	0.45841207143847534
132	0.7877736340270854
133	1.0
134	0.7702043899253147
135	0.914856882358379
136	0.9363792118010483
137	0.8364586133797037
138	1.0
139	0.9266360779006401
140	0.77523873680463
141	0.9216017310213247
142	0.857980942822373
143	0.9305687780632227
144	0.9266360779006401
145	0.677273373952691
146	0.576669299949219
147	0.9305687780632227
148	1.0
149	1.0
150	0.7799082337019199
151	0.6188656458779801
152	0.6306637463657283
153	0.8115558478722846
154	0.8482378089219645
155	0.8643145546088337
156	0.6410457898283652
157	0.6457545768494583
158	0.9052116356304493
159	0.8364586133797037
160	0.9216017310213247
161	0.6004311286161025
162	0.9305687780632227
163	0.804810999209339
164	1.0
165	0.7702043899253147
166	0.866947989864271
167	0.826813366651774
168	0.9363792118010483
169	1.0
170	0.841492960259019
171	0.9363792118010483
172	0.9363792118010483
173	0.7799082337019199
174	0.750637296052051
175	0.7799082337019199
176	0.9305687780632227
177	0.7948833326720564
178	0.7065632165480471
179	0.914856882358379
180	0.8611375561264454
181	0.7479350596733328
182	0.8553475075669357
183	0.772837825180752
184	0.9052116356304493
185	0.3038377318600772
186	0.9266360779006401
187	0.7104770117651426
188	0.727329844310522
189	0.8389574121760602
190	0.914856882358379
191	1.0
192	0.8899541168509599
193	0.7167674835027339
194	0.9305687780632227
195	0.8899541168509599
196	0.9052116356304493
197	0.8643145546088337
198	0.6410457898283652
199	0.7827392871477702
200	0.7015099647232446
201	0.866947989864271
202	0.8553475075669357
203	0.6569815082938864
204	0.7241528458281337
205	0.8415908474314976
206	0.9216017310213247
207	0.9305687780632227
208	0.7133080652109929
209	0.6331992944486872
210	0.7877736340270854
211	0.6214011939609386
212	0.715550648768261
213	0.8415908474314976
214	0.7510916729774053
215	0.835780413693672
216	0.8611375561264454
217	0.6390097281865127
218	0.7104770117651426
219	0.9266360779006401
220	0.7799082337019199
221	1.0
222	0.8899541168509599
223	0.8200685179888283
224	0.7663491917568946
225	0.8643145546088337
226	0.7015099647232446
227	0.914856882358379
228	0.6874708847784536
229	0.7534494445524138
230	1.0
231	0.914856882358379
232	0.7264127302306637
233	1.0
234	0.7503359712972109
235	0.9363792118010483
236	0.576669299949219
237	0.7655934900767002
238	0.6780494608112012
239	0.8521705090845474
240	0.8454256604216017
241	0.793584067764911
242	0.7948833326720564
243	0.9363792118010483
244	0.7631925784528223
245	0.8643145546088337
246	0.9052116356304493
247	0.7471589728148227
248	0.8643145546088337
249	0.914856882358379
250	0.6442227883107535
251	0.9305687780632227
252	0.84860265890399
253	0.9216017310213247
254	1.0
255	0.7951657524814092
256	0.7264127302306637
257	0.6719377023185354
258	0.7573821447149967
259	0.7312625444731047
260	0.7471589728148227
261	0.7663491917568946
262	0.7885497208855957
263	0.9216017310213247
264	0.7510916729774053
265	0.693761356516045
266	0.7385567757549499
267	0.5215784827120726
268	0.8236998933965709
269	0.9052116356304493
270	0.7534494445524138
271	0.841492960259019
272	0.8318477135310893
273	0.7759944384848244
274	0.6851198693323691
275	1.0
276	1.0
277	0.6316243658611127
278	0.7827392871477702
279	1.0
280	0.8115558478722846
281	0.6812060741152737
282	0.693761356516045
283	0.7753366239771086
284	0.5053603444371989
285	0.9216017310213247
286	0.7799082337019199
287	1.0
288	0.8165901947515999
289	0.9305687780632227
290	0.7846170207230129
291	0.7385567757549499
292	0.9266360779006401
293	0.48964844873235525
294	1.0
295	0.7799082337019199
296	0.6505132600483449
297	0.804810999209339
298	0.914856882358379
299	0.9305687780632227
300	0.6698623505528798
301	1.0
302	0.8899541168509599
303	0.914856882358379
304	0.8482378089219645
305	0.914856882358379
306	0.8482378089219645
307	0.84860265890399
308	0.7759944384848244
309	0.5645252544249327
310	0.7799082337019199
311	0.6086182388744239
312	0.7026305163854645
313	0.6659485553357843
314	0.9216017310213247
315	0.933745776545611
316	1.0
317	0.7162874455029682
318	0.8553475075669357
319	0.7065443116025598
320	0.7453016244178956
321	0.8512360941594274
322	0.8611375561264454
323	0.9052116356304493
324	1.0
325	0.6410457898283652
326	1.0
327	0.9216017310213247
328	0.741670249010153
329	0.7314470771099789
330	0.8701249883466593
331	0.7162874455029682
332	0.7015099647232446
333	0.7026305163854645
334	0.8165901947515999
335	0.9266360779006401
336	0.7503359712972109
337	0.6851198693323691
338	0.857980942822373
339	0.9305687780632227
340	0.7222954974312066
341	0.800693766409882
342	0.8899541168509599
343	0.914856882358379
344	1.0
345	0.9216017310213247
346	0.9363792118010483
347	0.4736695902179647
348	0.835780413693672
349	0.7799082337019199
350	1.0
351	0.9305687780632227
352	0.9052116356304493
353	0.6500332220485792
354	0.9216017310213247
355	0.7799082337019199
356	0.606241562353928
357	0.8611375561264454
358	0.7753366239771086
359	0.7788065869851872
360	1.0
361	0.9363792118010483
362	0.7720617383222417
363	1.0
364	0.5431008121547419
365	0.933745776545611
366	0.7721596254947203
367	0.6804503724350792
368	0.9363792118010483
369	0.5559026721867443
370	0.7503359712972109
371	1.0
372	0.8115558478722846
373	0.9305687780632227
374	0.7467045958894682
375	0.7162874455029682
376	0.6067216003536936
377	0.9052116356304493
378	0.8572048559638628
379	0.8630152897016883
380	0.7759944384848244
381	0.8899541168509599
382	0.5423247252962317
383	0.8899541168509599
384	0.7058075148678526
385	0.6163668470816234
386	1.0
387	1.0
388	0.9266360779006401
389	0.7909506325094737
390	0.9305687780632227
391	0.9266360779006401
392	0.8115558478722846
393	0.7104770117651426
394	0.9305687780632227
395	0.9266360779006401
396	0.9363792118010483
397	0.826813366651774
398	0.84860265890399
399	0.7948833326720564
400	0.8236998933965709
401	0.8611375561264454
402	0.933745776545611
403	0.5462574254588145
404	0.857980942822373
405	1.0
406	1.0
407	1.0
408	0.9216017310213247
409	1.0
410	0.9052116356304493
411	0.6214990811334173
412	0.9363792118010483
413	0.6569815082938864
414	0.9216017310213247
415	0.9216017310213247
416	1.0
417	0.8701249883466593
418	0.9052116356304493
419	0.7827392871477702
420	0.7093753650484099
421	0.8389574121760602
422	1.0
423	0.7951657524814092
424	1.0
425	1.0
426	0.804810999209339
427	0.8512360941594274
428	0.800693766409882
429	0.6969179698201173
430	0.7799082337019199
431	0.835780413693672
432	0.933745776545611
433	1.0
434	0.8521705090845474
435	0.5309999066793252
436	1.0
437	0.9363792118010483
438	1.0
439	0.6698623505528798
440	0.5152880109744815
441	0.42959551071396096
442	0.7136540102475308
443	0.9305687780632227
444	0.9363792118010483
445	1.0
446	0.9305687780632227
447	0.7877736340270854
448	1.0
449	0.7951657524814092
450	0.9266360779006401
451	0.8630152897016883
452	0.7104770117651426
453	0.9305687780632227
454	0.8611375561264454
455	0.8205228949141826
456	0.84860265890399
457	0.8572048559638628
458	0.8899541168509599
459	0.9266360779006401
460	1.0
461	0.6185197008414421
462	0.933745776545611
463	0.9216017310213247
464	0.9266360779006401
465	0.6281649475693719
466	0.8165901947515999
467	0.7312625444731047
468	0.7799082337019199
469	0.7353797772725617
470	0.5302442049991305
471	0.9052116356304493
472	0.804810999209339
473	0.9266360779006401
474	0.6468562235661909
475	0.7467045958894682
476	0.804810999209339
477	0.8512360941594274
478	1.0
479	1.0
480	0.5056427642465515
481	0.5333576782543337
482	0.866947989864271
483	0.7123736502858727
484	0.8454256604216017
485	0.7819835854675755
486	0.7951657524814092
487	0.6429235234036081
488	0.6431211415940209
489	0.7015099647232446
490	0.9216017310213247
491	0.933745776545611
492	0.7827392871477702
493	0.5999767516907479
494	0.7162874455029682
495	1.0
496	0.7631925784528223
497	1.0
498	0.7600791051976192
499	0.7289115290270202
500	0.9305687780632227
501	0.8701249883466593
502	0.9216017310213247
503	0.9305687780632227
504	0.8701249883466593
505	0.8899541168509599
506	1.0
507	0.8611375561264454
508	0.7827392871477702
509	0.7799082337019199
510	1.0
511	0.5926825204089028
512	0.9052116356304493
513	0.9305687780632227
514	0.7975167679274937
515	1.0
516	1.0
517	1.0
518	0.9266360779006401
519	0.914856882358379
520	0.7788065869851872
521	0.8205228949141826
522	0.7104770117651426
523	0.914856882358379
524	0.9305687780632227
525	0.8643145546088337
526	0.7510916729774053
527	0.772837825180752
528	0.7799082337019199
529	0.7827392871477702
530	0.6207622843987103
531	0.7799082337019199
532	0.9363792118010483
533	0.933745776545611
534	0.8630152897016883
535	0.8521705090845474
536	0.6652907408280685
537	0.6780494608112012
538	0.8899541168509599
539	0.6442227883107535
540	0.9052116356304493
541	0.8553475075669357
542	0.7385567757549499
543	0.8236998933965709
544	0.9305687780632227
545	1.0
546	0.800693766409882
547	0.9363792118010483
548	1.0
549	0.8512360941594274
550	0.9363792118010483
551	0.5423247252962317
552	0.933745776545611
553	1.0
554	0.7951657524814092
555	0.914856882358379
556	1.0
557	0.8643145546088337
558	0.7123736502858727
559	0.8611375561264454
560	0.9266360779006401
561	1.0
562	0.9363792118010483
563	0.7720617383222417
564	1.0
565	0.866947989864271
566	0.9363792118010483
567	0.914856882358379
568	0.7663491917568946
569	0.9266360779006401
570	0.9052116356304493
571	0.8512360941594274
572	0.5750739861833288
573	0.9363792118010483
574	0.9266360779006401
575	0.9305687780632227
576	0.9216017310213247
577	0.6431211415940209
578	0.6969179698201173
579	0.8611375561264454
580	1.0
581	1.0
582	1.0
583	1.0
584	0.9363792118010483
585	0.835780413693672
586	0.7827392871477702
587	0.826813366651774
588	0.7799082337019199
589	0.7695261902392829
590	0.826813366651774
591	0.914856882358379
592	1.0
593	0.8701249883466593
594	0.5626475208496899
595	0.7191184989488184
596	0.793584067764911
597	0.7778721720600673
598	0.8611375561264454
599	0.9266360779006401
600	0.7162874455029682
601	0.6698623505528798
602	0.7529694065526482
603	0.866947989864271
604	0.9052116356304493
605	1.0
606	1.0
607	1.0
608	0.6929852696575347
609	0.841492960259019
610	0.6378891765242928
611	0.7799082337019199
612	0.756902106715231
613	0.6812060741152737
614	0.866947989864271
615	0.933745776545611
616	0.7093753650484099
617	0.4458567890377042
618	0.772837825180752
619	0.6410457898283652
620	0.8701249883466593
621	1.0
622	0.6563033086078546
623	1.0
624	0.9266360779006401
625	0.857980942822373
626	0.9266360779006401
627	0.7877736340270854
628	0.6835381846158709
629	0.8263333286520083
630	0.7951657524814092
631	0.9305687780632227
632	0.914856882358379
633	0.741670249010153
634	0.933745776545611
635	0.7136540102475308
636	0.5111707781750245
637	1.0
638	0.4105719800676481
639	0.7059054020403313
640	0.9305687780632227
641	0.6835381846158709
642	0.8205228949141826
643	1.0
644	1.0
645	0.9363792118010483
646	0.8701249883466593
647	0.933745776545611
648	0.857980942822373
649	1.0
650	0.750637296052051
651	0.8899541168509599
652	0.6352557412688555
653	1.0
654	0.8318477135310893
