user_id	ndcg@10
0	0.7670273914429264
1	0.9305687780632227
2	0.8521705090845474
3	0.7191184989488184
4	0.9216017310213247
5	0.9052116356304493
6	0.9052116356304493
7	0.9266360779006401
8	1.0
9	0.9305687780632227
10	1.0
11	0.8200685179888283
12	0.8899541168509599
13	0.914856882358379
14	0.914856882358379
15	0.9216017310213247
16	0.9052116356304493
17	0.9216017310213247
18	0.9305687780632227
19	0.7759944384848244
20	0.9363792118010483
21	0.7151857987862356
22	0.7471589728148227
23	0.9305687780632227
24	0.933745776545611
25	0.46156868474254786
26	0.8611375561264454
27	0.914856882358379
28	0.9052116356304493
29	0.7218018303820491
30	0.8630152897016883
31	0.914856882358379
32	0.7721596254947203
33	0.866947989864271
34	0.9305687780632227
35	0.6911279212606076
36	0.7799082337019199
37	0.6749359875559983
38	1.0
39	1.0
40	0.8643145546088337
41	0.8611375561264454
42	0.7630946912803436
43	0.5559026721867443
44	0.48068140169045714
45	0.7015099647232446
46	0.84860265890399
47	0.914856882358379
48	1.0
49	0.9266360779006401
50	0.7799082337019199
51	0.914856882358379
52	0.5747915663739762
53	1.0
54	0.914856882358379
55	0.8899541168509599
56	0.8899541168509599
57	0.8521705090845474
58	0.8115558478722846
59	0.8263333286520083
60	0.8165901947515999
61	1.0
62	0.835780413693672
63	0.8611375561264454
64	1.0
65	0.8318477135310893
66	0.8165901947515999
67	0.6804503724350792
68	0.5372903784169164
69	0.6745711375739728
70	0.7702043899253147
71	0.9305687780632227
72	0.9305687780632227
73	0.7799082337019199
74	0.835780413693672
75	0.9266360779006401
76	0.7951657524814092
77	1.0
78	0.48864468918810133
79	1.0
80	0.7104770117651426
81	0.7682269253321375
82	0.866947989864271
83	0.6285108926059098
84	0.6004311286161025
85	0.7510916729774053
86	1.0
87	0.8572048559638628
88	0.8521705090845474
89	0.9216017310213247
90	0.4472539411173282
91	0.8454256604216017
92	0.7799082337019199
93	1.0
94	0.9052116356304493
95	0.5455206287241073
96	0.9363792118010483
97	0.7799082337019199
98	0.9363792118010483
99	0.8572048559638628
100	1.0
101	0.9266360779006401
102	0.8701249883466593
103	0.6067216003536936
104	0.9363792118010483
105	0.7116179486056782
106	0.9305687780632227
107	1.0
108	0.7846170207230129
109	0.9266360779006401
110	0.914856882358379
111	0.9266360779006401
112	0.9052116356304493
113	0.9052116356304493
114	0.8454256604216017
115	1.0
116	0.6745711375739728
117	0.9363792118010483
118	0.857980942822373
119	0.7534494445524138
120	1.0
121	0.7015099647232446
122	0.6874708847784536
123	0.6722390270733757
124	0.6870165078530993
125	0.7510916729774053
126	0.4458567890377042
127	0.9052116356304493
128	0.914856882358379
129	0.7975167679274937
130	0.7799082337019199
131	0.7951657524814092
132	0.8899541168509599
133	0.8611375561264454
134	0.933745776545611
135	0.7827392871477702
136	0.914856882358379
137	0.6659485553357843
138	0.9052116356304493
139	1.0
140	0.933745776545611
141	0.741670249010153
142	0.9363792118010483
143	0.7136540102475308
