user_id	ndcg@10
0	0.45221360703148816
1	0.0
2	0.0
3	0.27487633291429087
4	0.0
5	0.0
6	0.45449827622138
7	0.5669646403403741
8	0.0
9	0.0
10	0.46927872602275644
11	0.16812753627111746
12	0.0
13	0.6131471927654584
14	0.46927872602275644
15	0.35373388476247614
16	0.18154179253735267
17	0.0
18	0.0
19	0.3903800499921017
20	0.7183627972686238
21	0.0
22	0.0
23	0.21398626473452756
24	0.13120507751234178
25	0.07945707943276742
26	0.0
27	0.1491042771925757
28	0.15958907712489634
29	0.0
30	0.20210734650054757
31	0.34519134224686937
32	0.0
33	0.19092086617893467
34	0.5087403079104241
35	0.0
36	0.0
37	0.312706129752478
38	0.5224955967919311
39	0.8020378746650065
40	0.2090905274901754
41	0.5135312443624667
42	0.0
43	0.4599715079731103
44	0.18154179253735267
45	0.0
46	0.3903800499921017
47	0.0
48	0.0
49	0.0
50	0.19519002499605084
51	0.0
52	0.0
53	0.0
54	0.0
55	0.5646436081071458
56	0.7312625444731047
57	0.20815499636142162
58	0.2987100207034456
59	0.4189179618884325
60	0.0
61	0.0
62	0.48522855511632257
63	0.0
64	0.0
65	0.44615333764087994
66	0.0
67	0.0
68	0.0
69	0.15642624200758548
70	0.23463936301137822
71	0.20210734650054757
72	0.0
73	0.30260241349881345
74	0.36926780146674987
75	0.30260241349881345
76	0.0
77	0.0
78	0.0
79	0.21398626473452756
80	0.0
81	0.0
82	0.1208113026994942
83	0.13120507751234178
84	0.34620964322385606
85	0.13565197343244778
86	0.0
87	0.2640681225725909
88	0.5032251913410369
89	0.6083169141195838
90	0.6131471927654584
91	0.0
92	0.0
93	0.0
94	0.8318724637288826
95	0.24630238874073
96	0.0
97	0.09109240322345806
98	0.21398626473452756
99	0.4912596920895758
100	0.6025971538276526
101	0.0
102	0.46927872602275644
103	0.13012668333070054
104	0.0
105	0.2816249726597774
106	0.0
107	0.3785988060390612
108	0.32531670832675136
109	0.3903800499921017
110	0.46927872602275644
111	0.23719771276929622
112	0.36331756126716835
113	0.24630238874073
114	0.0
115	0.6773676006644395
116	0.21779548001177884
117	0.4412576003965278
118	0.735916889650613
119	0.0
120	0.0
121	0.0
122	0.0
123	0.24630238874073
124	0.0
125	0.4441228664487979
126	0.0
127	0.0
128	0.0
129	0.4483039899025303
130	0.46927872602275644
131	0.0
132	0.0
133	0.2960819109658652
134	0.3065735963827292
135	0.2960819109658652
136	0.44149241373678083
137	0.0
138	0.0
139	0.0
140	0.0
141	0.0
142	0.7456919575934261
143	0.3391602052736161
144	0.4935232796777481
145	0.0
146	0.10086747116627115
147	0.7668091220635322
148	0.5398716291247548
149	0.58341868454383
150	0.18154179253735267
151	0.0
152	0.13905617951077562
153	0.38685280723454163
154	0.0
155	0.7162874455029682
156	0.2960819109658652
157	0.0
158	0.0
159	0.16716045496620227
160	0.10699313236726378
161	0.0
162	0.0
163	0.0
164	0.8104616303452685
165	0.6329307437466178
166	0.13565197343244778
167	0.3391602052736161
168	0.0
169	0.29178833734520576
170	0.10086747116627115
171	0.35079429740281753
172	0.0
173	0.0
174	0.787702056960637
175	0.46664232174566633
176	0.30260241349881345
177	0.0
178	0.0
179	0.5855700749881525
180	0.0
181	0.19519002499605084
182	0.6131471927654584
183	0.11838279295536291
184	0.46927872602275644
185	0.0
186	0.16716045496620227
187	0.0
188	0.0
189	0.615733440277688
190	0.0
191	0.7058075148678526
192	0.0
193	0.6366824387328317
194	0.20210734650054757
195	0.0
196	0.5087403079104241
197	0.4525081529734507
198	0.0
199	0.46927872602275644
200	0.2960819109658652
201	0.0
202	0.4329261794091841
203	0.0
204	0.787702056960637
205	0.46927872602275644
206	0.7653606369886217
207	0.6366824387328317
208	0.0
209	0.0
210	0.3903800499921017
211	0.15642624200758548
212	0.46927872602275644
213	0.6131471927654584
214	0.28201326940239274
215	0.3391602052736161
216	0.4632423659320675
217	0.10209739512291163
218	0.23463936301137822
219	0.0
220	0.23463936301137822
221	0.0
222	0.0
223	0.2960819109658652
224	0.0
225	0.17723928678404774
226	0.0
227	0.6131471927654584
228	0.0
229	0.7757386182436072
230	0.7463166768028862
231	0.3903800499921017
232	0.0
233	0.0
234	0.13012668333070054
235	0.0
236	0.0
237	0.16958010263680806
238	0.18154179253735267
239	0.642186726668901
240	0.2960819109658652
241	0.617319681505689
242	0.0
243	0.20210734650054757
244	0.0
245	0.3932591258696538
246	0.23463936301137822
247	0.0
248	0.0
249	1.0
250	0.2960819109658652
251	0.5855700749881525
252	0.2960819109658652
253	0.0
254	0.38121301394452073
255	0.0
256	0.3391602052736161
257	0.0
258	0.5321454488055233
259	0.0
260	0.23504554941448536
261	0.0
262	0.48522855511632257
263	0.13012668333070054
264	0.0
265	0.0
266	0.0
267	0.0
268	0.2960819109658652
269	0.43734888382569426
270	0.5546406709327603
271	0.11305340175787204
272	0.46927872602275644
273	0.644824486427155
274	0.0
275	0.0
276	0.8297197050122157
277	0.0
278	0.0
279	0.4367467095119258
280	0.19092086617893467
281	0.5531464700081437
282	0.5857421563596757
283	0.30260241349881345
284	0.0
285	0.0
286	0.46927872602275644
287	0.0
288	0.4950605206767563
289	0.24630238874073
290	0.22485174766247445
291	0.0
292	0.0
293	0.17723928678404774
294	0.5729893548658227
295	0.4690000933206748
296	0.19519002499605084
297	0.3391602052736161
298	0.0
299	0.0
300	0.23719771276929622
301	0.0
302	0.3191471544989227
303	0.13905617951077562
304	0.1208113026994942
305	0.0
306	0.6661998717660157
307	0.0
308	0.0
309	0.19342640361727081
310	0.0
311	0.15642624200758548
312	0.0
313	0.0
314	0.21398626473452756
315	0.7653606369886217
316	0.19342640361727081
317	0.23719771276929622
318	0.0
319	0.0
320	0.0
321	0.0
322	0.3615901614084106
323	0.6462661152375239
324	0.19519002499605084
325	0.0
326	0.0
327	0.5135312443624667
328	0.0
329	0.0
330	0.09010000865236768
331	0.0
332	0.16716045496620227
333	0.46927872602275644
334	0.6105456988825855
335	0.30260241349881345
336	0.27625219814885116
337	0.23463936301137822
338	0.13012668333070054
339	0.7039180890341347
340	0.46927872602275644
341	0.0
342	0.0
343	0.0
344	0.27487633291429087
345	0.0
346	0.5531464700081437
347	0.0
348	0.642186726668901
349	0.0
350	0.0
351	0.4954588824701808
352	0.3903800499921017
353	0.3347975674340217
354	0.3065735963827292
355	0.13012668333070054
356	0.38685280723454163
357	0.0
358	0.0
359	0.0
360	0.3065735963827292
361	0.6207622843987103
362	0.11305340175787204
363	0.7653606369886217
364	0.6364391809889587
365	0.6020941629041773
366	0.3903800499921017
367	0.38334277998463445
368	0.7125523635307982
369	0.46927872602275644
370	0.46927872602275644
371	0.6489315753318465
372	0.5855700749881525
373	0.5473983622993502
374	0.15101961822780524
375	0.7653606369886217
376	0.0
377	0.16958010263680806
378	0.0
379	0.5750141699769518
380	0.3391602052736161
381	0.4483039899025303
382	0.0
383	0.3903800499921017
384	0.0
385	0.0
386	0.17342765698823945
387	0.18457569677956817
388	0.4043220965049593
389	0.0
390	0.24630238874073
391	0.0
392	0.0
393	0.2928999982046174
394	0.16812753627111746
395	0.0
396	0.0
397	0.559008518493208
398	0.510383374527714
399	0.20210734650054757
400	0.0
401	0.2816249726597774
402	0.7653606369886217
403	0.0
404	0.0
405	0.7653606369886217
406	0.0
407	0.44167373394786114
408	0.16812753627111746
409	0.3903800499921017
410	0.8200261225503443
411	0.0
412	0.0
413	0.10699313236726378
414	0.10699313236726378
415	0.2960819109658652
416	0.636344241074302
417	0.5531464700081437
418	0.0
419	0.4935232796777481
420	0.0
421	0.0
422	0.0
423	0.24630238874073
424	0.30260241349881345
425	0.5321408435198608
426	0.4935232796777481
427	0.0
428	0.0
429	0.30260241349881345
430	0.0
431	0.0
432	0.5531464700081437
433	0.3903800499921017
434	0.36971678359107674
435	0.21840743681816419
436	0.0
437	0.24630238874073
438	0.0
439	0.5043776700708298
440	0.0
441	0.6713860725233041
442	0.3894141271842883
443	0.6366824387328317
444	0.38685280723454163
445	0.4483039899025303
446	0.0
447	0.0
448	0.3576223542196109
449	0.10893649261775588
450	0.286381299268402
451	0.5306972923267992
452	0.0
453	0.0
454	0.0
455	0.6131471927654584
456	0.0
457	0.24630238874073
458	0.44149241373678083
459	0.4483039899025303
460	0.46927872602275644
461	0.0
462	0.2530614822099702
463	0.5205067333228022
464	0.5307212739772434
465	0.27134058233820724
466	0.42903378661381625
467	0.15642624200758548
468	0.17723928678404774
469	0.4483039899025303
470	0.0
471	0.0
472	0.7034066032439746
473	0.3903800499921017
474	0.16812753627111746
475	0.3903800499921017
476	0.0
477	0.0
478	0.8318724637288826
479	0.6508562437134188
480	0.0
481	0.0
482	0.2758471541718663
483	0.38685280723454163
484	0.0
485	0.0
486	0.23463936301137822
487	0.21398626473452756
488	0.46927872602275644
489	0.3065735963827292
490	0.4408943060551852
491	0.7849818707050383
492	0.0
493	0.6131471927654584
494	0.4935232796777481
495	0.0
496	0.0
497	0.5307212739772434
498	0.4935232796777481
499	0.6131471927654584
500	0.617319681505689
501	0.19342640361727081
502	0.0
503	0.3973220069685352
504	0.0
505	0.5846156829012061
506	0.0
507	0.2640681225725909
508	0.30260241349881345
509	0.0
510	0.6238470455881188
511	0.0
512	0.16812753627111746
513	0.5834330535576521
514	0.10209739512291163
515	0.0
516	0.11751610475642714
517	0.7967610662472993
518	0.0
519	0.0
520	0.38685280723454163
521	0.5306972923267992
522	0.23463936301137822
523	0.0
524	0.44615333764087994
525	0.12647135138382856
526	0.15101961822780524
527	0.27487633291429087
528	0.3853585682515056
529	0.0
530	0.5039399436761999
531	0.38685280723454163
532	0.3391602052736161
533	0.0
534	0.2960819109658652
535	0.5531464700081437
536	0.3903800499921017
537	0.2960819109658652
538	0.46927872602275644
539	0.6131471927654584
540	0.0
541	0.0
542	0.38685280723454163
543	0.0
544	0.0
545	0.3903800499921017
546	0.0
547	0.7695261902392829
548	0.13905617951077562
549	0.6131471927654584
550	0.45379693233402824
551	0.0
552	0.0
553	0.3903800499921017
554	0.5087403079104241
555	0.0
556	0.42838543210841196
557	0.7479350596733328
558	0.46927872602275644
559	0.0
560	0.41231449937143627
561	0.4935232796777481
562	0.2960819109658652
563	0.0
564	0.2960819109658652
565	0.8539316501572937
566	0.7034066032439746
567	0.20210734650054757
568	0.27487633291429087
569	0.6238470455881188
570	0.0
571	0.3191471544989227
572	0.0
573	0.8318724637288826
574	0.46927872602275644
575	0.3973220069685352
576	1.0
577	0.0
578	0.7598336331031966
579	0.3422220729283414
580	0.43067655807339306
581	0.4367467095119258
582	0.4935232796777481
583	0.6366824387328317
584	0.3932591258696538
585	0.15642624200758548
586	0.0
587	0.8573475126545858
588	0.3903800499921017
589	0.7846170207230129
590	0.46927872602275644
591	0.7757386182436072
592	0.696162268139923
593	0.48864468918810133
594	0.0
595	0.4539036202482202
596	0.3903800499921017
597	0.6508205185601091
598	0.5012658353418871
599	0.632846848550425
600	0.5546406709327603
601	0.0
602	0.3071837157818931
603	0.6858190769033709
604	0.0
605	0.0
606	0.0
607	0.46927872602275644
608	0.2960819109658652
609	0.4690000933206748
610	0.0
611	0.19519002499605084
612	0.7227265726449519
613	0.0
614	0.3903800499921017
615	0.0
616	0.16716045496620227
617	0.23463936301137822
618	0.6131471927654584
619	0.28097267762005274
620	0.0
621	1.0
622	0.6105456988825855
623	0.13012668333070054
624	0.1208113026994942
625	0.3108658234453849
626	0.2640681225725909
627	0.0
628	0.12647135138382856
629	0.10778915452451093
630	0.0
631	0.6920788373899056
632	0.38334277998463445
633	0.0
634	0.7752805260144073
635	0.0
636	0.17723928678404774
637	0.5855700749881525
638	0.0
639	0.46927872602275644
640	0.3903800499921017
641	0.0
642	0.46927872602275644
643	0.6131471927654584
644	0.5307212739772434
645	0.5531464700081437
646	0.46927872602275644
647	0.0
648	0.46927872602275644
649	0.6366824387328317
650	0.0
651	0.0
652	0.0
653	0.5531464700081437
654	0.5580759111248786
